-0.043 0.246 1107.1
-0.042 0.246 1173.85
-0.041 0.246 1244.68
-0.04 0.246 1319.77
-0.039 0.246 1399.33
-0.038 0.246 1483.55
-0.037 0.246 1572.61
-0.036 0.246 1666.69
-0.035 0.246 1765.95
-0.034 0.246 1870.53
-0.033 0.246 1980.53
-0.032 0.246 2096.02
-0.031 0.246 2217.1
-0.03 0.246 2343.71
-0.029 0.246 2475.83
-0.028 0.246 2613.36
-0.027 0.246 2756.12
-0.026 0.246 2903.89
-0.025 0.246 3056.38
-0.024 0.246 3213.24
-0.023 0.246 3374.07
-0.022 0.246 3538.43
-0.021 0.246 3705.85
-0.02 0.246 3875.87
-0.019 0.246 4048.06
-0.018 0.246 4222.06
-0.017 0.246 4397.61
-0.016 0.246 4574.65
-0.015 0.246 4753.3
-0.014 0.246 4934
-0.013 0.246 5117.55
-0.012 0.246 5305.21
-0.011 0.246 5498.85
-0.01 0.246 5701.16
-0.009 0.246 5915.7
-0.008 0.246 6147.34
-0.007 0.246 6402.43
-0.006 0.246 6688.85
-0.005 0.246 7015.34
-0.004 0.246 7388.47
-0.003 0.246 7803.83
-0.002 0.246 8226.84
-0.001 0.246 8569.41
3.46945e-17 0.246 8705.68
0.001 0.246 8569.41
0.002 0.246 8226.84
0.003 0.246 7803.83
0.004 0.246 7388.47
0.005 0.246 7015.34
0.006 0.246 6688.85
0.007 0.246 6402.43
0.008 0.246 6147.34
0.009 0.246 5915.7
0.01 0.246 5701.16
0.011 0.246 5498.85
0.012 0.246 5305.21
0.013 0.246 5117.55
0.014 0.246 4934
0.015 0.246 4753.3
0.016 0.246 4574.65
0.017 0.246 4397.61
0.018 0.246 4222.06
0.019 0.246 4048.06
0.02 0.246 3875.87
0.021 0.246 3705.85
0.022 0.246 3538.43
0.023 0.246 3374.07
0.024 0.246 3213.24
0.025 0.246 3056.38
0.026 0.246 2903.89
0.027 0.246 2756.12
0.028 0.246 2613.36
0.029 0.246 2475.83
0.03 0.246 2343.71
0.031 0.246 2217.1
0.032 0.246 2096.02
0.033 0.246 1980.53
0.034 0.246 1870.53
0.035 0.246 1765.95
0.036 0.246 1666.69
0.037 0.246 1572.61
0.038 0.246 1483.55
0.039 0.246 1399.33
0.04 0.246 1319.77
0.041 0.246 1244.68
0.042 0.246 1173.85
0.043 0.246 1107.1
0.044 0.246 1044.23
0.045 0.246 985.026
0.046 0.246 929.31
0.047 0.246 876.893
0.048 0.246 827.59
0.049 0.246 781.235
0.05 0.246 737.637
-0.05 0.247 742.067
-0.049 0.247 785.814
-0.048 0.247 832.317
-0.047 0.247 881.764
-0.046 0.247 934.32
-0.045 0.247 990.169
-0.044 0.247 1049.49
-0.043 0.247 1112.48
-0.042 0.247 1179.33
-0.041 0.247 1250.24
-0.04 0.247 1325.39
-0.039 0.247 1404.99
-0.038 0.247 1489.22
-0.037 0.247 1578.26
-0.036 0.247 1672.28
-0.035 0.247 1771.44
-0.034 0.247 1875.86
-0.033 0.247 1985.66
-0.032 0.247 2100.91
-0.031 0.247 2221.65
-0.03 0.247 2347.87
-0.029 0.247 2479.52
-0.028 0.247 2616.5
-0.027 0.247 2758.62
-0.026 0.247 2905.67
-0.025 0.247 3057.34
-0.024 0.247 3213.29
-0.023 0.247 3373.12
-0.022 0.247 3536.38
-0.021 0.247 3702.6
-0.02 0.247 3871.34
-0.019 0.247 4042.14
-0.018 0.247 4214.67
-0.017 0.247 4388.66
-0.016 0.247 4564.03
-0.015 0.247 4740.89
-0.014 0.247 4919.68
-0.013 0.247 5101.14
-0.012 0.247 5286.53
-0.011 0.247 5477.63
-0.01 0.247 5677.03
-0.009 0.247 5888.2
-0.008 0.247 6115.82
-0.007 0.247 6366
-0.006 0.247 6646.3
-0.005 0.247 6965.07
-0.004 0.247 7328.47
-0.003 0.247 7731.97
-0.002 0.247 8141.92
-0.001 0.247 8473.27
3.46945e-17 0.247 8604.93
0.001 0.247 8473.27
0.002 0.247 8141.92
0.003 0.247 7731.97
0.004 0.247 7328.47
0.005 0.247 6965.07
0.006 0.247 6646.3
0.007 0.247 6366
0.008 0.247 6115.82
0.009 0.247 5888.2
0.01 0.247 5677.03
0.011 0.247 5477.63
0.012 0.247 5286.53
0.013 0.247 5101.14
0.014 0.247 4919.68
0.015 0.247 4740.89
0.016 0.247 4564.03
0.017 0.247 4388.66
0.018 0.247 4214.67
0.019 0.247 4042.14
0.02 0.247 3871.34
0.021 0.247 3702.6
0.022 0.247 3536.38
0.023 0.247 3373.12
0.024 0.247 3213.29
0.025 0.247 3057.34
0.026 0.247 2905.67
0.027 0.247 2758.62
0.028 0.247 2616.5
0.029 0.247 2479.52
0.03 0.247 2347.87
0.031 0.247 2221.65
0.032 0.247 2100.91
0.033 0.247 1985.66
0.034 0.247 1875.86
0.035 0.247 1771.44
0.036 0.247 1672.28
0.037 0.247 1578.26
0.038 0.247 1489.22
0.039 0.247 1404.99
0.04 0.247 1325.39
0.041 0.247 1250.24
0.042 0.247 1179.33
0.043 0.247 1112.48
0.044 0.247 1049.49
0.045 0.247 990.169
0.046 0.247 934.32
0.047 0.247 881.764
0.048 0.247 832.317
0.049 0.247 785.814
0.05 0.247 742.067
-0.05 0.248 746.619
-0.049 0.248 790.527
-0.048 0.248 837.191
-0.047 0.248 886.798
-0.046 0.248 939.512
-0.045 0.248 995.512
-0.044 0.248 1054.98
-0.043 0.248 1118.11
-0.042 0.248 1185.09
-0.041 0.248 1256.11
-0.04 0.248 1331.36
-0.039 0.248 1411.04
-0.038 0.248 1495.33
-0.037 0.248 1584.4
-0.036 0.248 1678.43
-0.035 0.248 1777.56
-0.034 0.248 1881.91
-0.033 0.248 1991.6
-0.032 0.248 2106.69
-0.031 0.248 2227.22
-0.03 0.248 2353.17
-0.029 0.248 2484.49
-0.028 0.248 2621.07
-0.027 0.248 2762.72
-0.026 0.248 2909.23
-0.025 0.248 3060.29
-0.024 0.248 3215.55
-0.023 0.248 3374.61
-0.022 0.248 3537.02
-0.021 0.248 3702.32
-0.02 0.248 3870.05
-0.019 0.248 4039.79
-0.018 0.248 4211.15
-0.017 0.248 4383.9
-0.016 0.248 4557.94
-0.015 0.248 4733.38
-0.014 0.248 4910.61
-0.013 0.248 5090.39
-0.012 0.248 5273.89
-0.011 0.248 5462.86
-0.01 0.248 5659.8
-0.009 0.248 5868.07
-0.008 0.248 6092.2
-0.007 0.248 6338.05
-0.006 0.248 6612.92
-0.005 0.248 6924.78
-0.004 0.248 7279.4
-0.003 0.248 7672.14
-0.002 0.248 8070.22
-0.001 0.248 8391.34
3.46945e-17 0.248 8518.8
0.001 0.248 8391.34
0.002 0.248 8070.22
0.003 0.248 7672.14
0.004 0.248 7279.4
0.005 0.248 6924.78
0.006 0.248 6612.92
0.007 0.248 6338.05
0.008 0.248 6092.2
0.009 0.248 5868.07
0.01 0.248 5659.8
0.011 0.248 5462.86
0.012 0.248 5273.89
0.013 0.248 5090.39
0.014 0.248 4910.61
0.015 0.248 4733.38
0.016 0.248 4557.94
0.017 0.248 4383.9
0.018 0.248 4211.15
0.019 0.248 4039.79
0.02 0.248 3870.05
0.021 0.248 3702.32
0.022 0.248 3537.02
0.023 0.248 3374.61
0.024 0.248 3215.55
0.025 0.248 3060.29
0.026 0.248 2909.23
0.027 0.248 2762.72
0.028 0.248 2621.07
0.029 0.248 2484.49
0.03 0.248 2353.17
0.031 0.248 2227.22
0.032 0.248 2106.69
0.033 0.248 1991.6
0.034 0.248 1881.91
0.035 0.248 1777.56
0.036 0.248 1678.43
0.037 0.248 1584.4
0.038 0.248 1495.33
0.039 0.248 1411.04
0.04 0.248 1331.36
0.041 0.248 1256.11
0.042 0.248 1185.09
0.043 0.248 1118.11
0.044 0.248 1054.98
0.045 0.248 995.512
0.046 0.248 939.512
0.047 0.248 886.798
0.048 0.248 837.191
0.049 0.248 790.527
0.05 0.248 746.619
-0.05 0.249 751.292
-0.049 0.249 795.374
-0.048 0.249 842.213
-0.047 0.249 891.996
-0.046 0.249 944.884
-0.045 0.249 1001.06
-0.044 0.249 1060.7
-0.043 0.249 1123.99
-0.042 0.249 1191.13
-0.041 0.249 1262.3
-0.04 0.249 1337.69
-0.039 0.249 1417.49
-0.038 0.249 1501.89
-0.037 0.249 1591.05
-0.036 0.249 1685.14
-0.035 0.249 1784.31
-0.034 0.249 1888.67
-0.033 0.249 1998.34
-0.032 0.249 2113.37
-0.031 0.249 2233.79
-0.03 0.249 2359.6
-0.029 0.249 2490.73
-0.028 0.249 2627.06
-0.027 0.249 2768.42
-0.026 0.249 2914.57
-0.025 0.249 3065.21
-0.024 0.249 3220
-0.023 0.249 3378.52
-0.022 0.249 3540.33
-0.021 0.249 3704.97
-0.02 0.249 3871.98
-0.019 0.249 4040.92
-0.018 0.249 4211.44
-0.017 0.249 4383.27
-0.016 0.249 4556.31
-0.015 0.249 4730.66
-0.014 0.249 4906.7
-0.013 0.249 5085.14
-0.012 0.249 5267.14
-0.011 0.249 5454.38
-0.01 0.249 5649.29
-0.009 0.249 5855.12
-0.008 0.249 6076.24
-0.007 0.249 6318.34
-0.006 0.249 6588.43
-0.005 0.249 6894.12
-0.004 0.249 7240.86
-0.003 0.249 7623.88
-0.002 0.249 8011.17
-0.001 0.249 8322.99
3.46945e-17 0.249 8446.61
0.001 0.249 8322.99
0.002 0.249 8011.17
0.003 0.249 7623.88
0.004 0.249 7240.86
0.005 0.249 6894.12
0.006 0.249 6588.43
0.007 0.249 6318.34
0.008 0.249 6076.24
0.009 0.249 5855.12
0.01 0.249 5649.29
0.011 0.249 5454.38
0.012 0.249 5267.14
0.013 0.249 5085.14
0.014 0.249 4906.7
0.015 0.249 4730.66
0.016 0.249 4556.31
0.017 0.249 4383.27
0.018 0.249 4211.44
0.019 0.249 4040.92
0.02 0.249 3871.98
0.021 0.249 3704.97
0.022 0.249 3540.33
0.023 0.249 3378.52
0.024 0.249 3220
0.025 0.249 3065.21
0.026 0.249 2914.57
0.027 0.249 2768.42
0.028 0.249 2627.06
0.029 0.249 2490.73
0.03 0.249 2359.6
0.031 0.249 2233.79
0.032 0.249 2113.37
0.033 0.249 1998.34
0.034 0.249 1888.67
0.035 0.249 1784.31
0.036 0.249 1685.14
0.037 0.249 1591.05
0.038 0.249 1501.89
0.039 0.249 1417.49
0.04 0.249 1337.69
0.041 0.249 1262.3
0.042 0.249 1191.13
0.043 0.249 1123.99
0.044 0.249 1060.7
0.045 0.249 1001.06
0.046 0.249 944.884
0.047 0.249 891.996
0.048 0.249 842.213
0.049 0.249 795.374
0.05 0.249 751.292
-0.05 0.25 756.082
-0.049 0.25 800.351
-0.048 0.25 847.379
-0.047 0.25 897.354
-0.046 0.25 950.436
-0.045 0.25 1006.8
-0.044 0.25 1066.64
-0.043 0.25 1130.13
-0.042 0.25 1197.45
-0.041 0.25 1268.8
-0.04 0.25 1344.37
-0.039 0.25 1424.34
-0.038 0.25 1508.89
-0.037 0.25 1598.2
-0.036 0.25 1692.42
-0.035 0.25 1791.69
-0.034 0.25 1896.15
-0.033 0.25 2005.87
-0.032 0.25 2120.95
-0.031 0.25 2241.37
-0.03 0.25 2367.16
-0.029 0.25 2498.23
-0.028 0.25 2634.47
-0.027 0.25 2775.69
-0.026 0.25 2921.66
-0.025 0.25 3072.09
-0.024 0.25 3226.61
-0.023 0.25 3384.82
-0.022 0.25 3546.28
-0.021 0.25 3710.52
-0.02 0.25 3877.07
-0.019 0.25 4045.52
-0.018 0.25 4215.48
-0.017 0.25 4386.7
-0.016 0.25 4559.06
-0.015 0.25 4732.66
-0.014 0.25 4907.84
-0.013 0.25 5085.31
-0.012 0.25 5266.17
-0.011 0.25 5452.08
-0.01 0.25 5645.35
-0.009 0.25 5849.17
-0.008 0.25 6067.78
-0.007 0.25 6306.66
-0.006 0.25 6572.58
-0.005 0.25 6872.83
-0.004 0.25 7212.53
-0.003 0.25 7586.81
-0.002 0.25 7964.34
-0.001 0.25 8267.7
3.46945e-17 0.25 8387.83
0.001 0.25 8267.7
0.002 0.25 7964.34
0.003 0.25 7586.81
0.004 0.25 7212.53
0.005 0.25 6872.83
0.006 0.25 6572.58
0.007 0.25 6306.66
0.008 0.25 6067.78
0.009 0.25 5849.17
0.01 0.25 5645.35
0.011 0.25 5452.08
0.012 0.25 5266.17
0.013 0.25 5085.31
0.014 0.25 4907.84
0.015 0.25 4732.66
0.016 0.25 4559.06
0.017 0.25 4386.7
0.018 0.25 4215.48
0.019 0.25 4045.52
0.02 0.25 3877.07
0.021 0.25 3710.52
0.022 0.25 3546.28
0.023 0.25 3384.82
0.024 0.25 3226.61
0.025 0.25 3072.09
0.026 0.25 2921.66
0.027 0.25 2775.69
0.028 0.25 2634.47
0.029 0.25 2498.23
0.03 0.25 2367.16
0.031 0.25 2241.37
0.032 0.25 2120.95
0.033 0.25 2005.87
0.034 0.25 1896.15
0.035 0.25 1791.69
0.036 0.25 1692.42
0.037 0.25 1598.2
0.038 0.25 1508.89
0.039 0.25 1424.34
0.04 0.25 1344.37
0.041 0.25 1268.8
0.042 0.25 1197.45
0.043 0.25 1130.13
0.044 0.25 1066.64
0.045 0.25 1006.8
0.046 0.25 950.436
0.047 0.25 897.354
0.048 0.25 847.379
0.049 0.25 800.351
0.05 0.25 756.082
-0.05 0.251 760.998
-0.049 0.251 805.466
-0.048 0.251 852.697
-0.047 0.251 902.879
-0.046 0.251 956.171
-0.045 0.251 1012.75
-0.044 0.251 1072.8
-0.043 0.251 1136.51
-0.042 0.251 1204.05
-0.041 0.251 1275.62
-0.04 0.251 1351.4
-0.039 0.251 1431.58
-0.038 0.251 1516.34
-0.037 0.251 1605.84
-0.036 0.251 1700.25
-0.035 0.251 1799.71
-0.034 0.251 1904.33
-0.033 0.251 2014.21
-0.032 0.251 2129.43
-0.031 0.251 2249.97
-0.03 0.251 2375.86
-0.029 0.251 2507
-0.028 0.251 2643.29
-0.027 0.251 2784.54
-0.026 0.251 2930.51
-0.025 0.251 3080.91
-0.024 0.251 3235.37
-0.023 0.251 3393.5
-0.022 0.251 3554.84
-0.021 0.251 3718.93
-0.02 0.251 3885.3
-0.019 0.251 4053.53
-0.018 0.251 4223.23
-0.017 0.251 4394.15
-0.016 0.251 4566.15
-0.015 0.251 4739.32
-0.014 0.251 4913.99
-0.013 0.251 5090.83
-0.012 0.251 5270.91
-0.011 0.251 5455.85
-0.01 0.251 5647.89
-0.009 0.251 5850.13
-0.008 0.251 6066.68
-0.007 0.251 6302.86
-0.006 0.251 6565.18
-0.005 0.251 6860.66
-0.004 0.251 7194.11
-0.003 0.251 7560.56
-0.002 0.251 7929.28
-0.001 0.251 8224.98
3.46945e-17 0.251 8341.95
0.001 0.251 8224.98
0.002 0.251 7929.28
0.003 0.251 7560.56
0.004 0.251 7194.11
0.005 0.251 6860.66
0.006 0.251 6565.18
0.007 0.251 6302.86
0.008 0.251 6066.68
0.009 0.251 5850.13
0.01 0.251 5647.89
0.011 0.251 5455.85
0.012 0.251 5270.91
0.013 0.251 5090.83
0.014 0.251 4913.99
0.015 0.251 4739.32
0.016 0.251 4566.15
0.017 0.251 4394.15
0.018 0.251 4223.23
0.019 0.251 4053.53
0.02 0.251 3885.3
0.021 0.251 3718.93
0.022 0.251 3554.84
0.023 0.251 3393.5
0.024 0.251 3235.37
0.025 0.251 3080.91
0.026 0.251 2930.51
0.027 0.251 2784.54
0.028 0.251 2643.29
0.029 0.251 2507
0.03 0.251 2375.86
0.031 0.251 2249.97
0.032 0.251 2129.43
0.033 0.251 2014.21
0.034 0.251 1904.33
0.035 0.251 1799.71
0.036 0.251 1700.25
0.037 0.251 1605.84
0.038 0.251 1516.34
0.039 0.251 1431.58
0.04 0.251 1351.4
0.041 0.251 1275.62
0.042 0.251 1204.05
0.043 0.251 1136.51
0.044 0.251 1072.8
0.045 0.251 1012.75
0.046 0.251 956.171
0.047 0.251 902.879
0.048 0.251 852.697
0.049 0.251 805.466
0.05 0.251 760.998
-0.05 0.252 766.039
-0.049 0.252 810.717
-0.048 0.252 858.165
-0.047 0.252 908.569
-0.046 0.252 962.09
-0.045 0.252 1018.91
-0.044 0.252 1079.19
-0.043 0.252 1143.14
-0.042 0.252 1210.93
-0.041 0.252 1282.75
-0.04 0.252 1358.78
-0.039 0.252 1439.22
-0.038 0.252 1524.23
-0.037 0.252 1613.99
-0.036 0.252 1708.66
-0.035 0.252 1808.37
-0.034 0.252 1913.23
-0.033 0.252 2023.36
-0.032 0.252 2138.8
-0.031 0.252 2259.58
-0.03 0.252 2385.68
-0.029 0.252 2517.04
-0.028 0.252 2653.52
-0.027 0.252 2794.96
-0.026 0.252 2941.11
-0.025 0.252 3091.67
-0.024 0.252 3246.28
-0.023 0.252 3404.54
-0.022 0.252 3566
-0.021 0.252 3730.19
-0.02 0.252 3896.65
-0.019 0.252 4064.93
-0.018 0.252 4234.67
-0.017 0.252 4405.59
-0.016 0.252 4577.54
-0.015 0.252 4750.6
-0.014 0.252 4925.09
-0.013 0.252 5101.64
-0.012 0.252 5281.31
-0.011 0.252 5465.64
-0.01 0.252 5656.85
-0.009 0.252 5857.92
-0.008 0.252 6072.85
-0.007 0.252 6306.81
-0.006 0.252 6566.1
-0.005 0.252 6857.47
-0.004 0.252 7185.43
-0.003 0.252 7544.9
-0.002 0.252 7905.72
-0.001 0.252 8194.51
3.46945e-17 0.252 8308.61
0.001 0.252 8194.51
0.002 0.252 7905.72
0.003 0.252 7544.9
0.004 0.252 7185.43
0.005 0.252 6857.47
0.006 0.252 6566.1
0.007 0.252 6306.81
0.008 0.252 6072.85
0.009 0.252 5857.92
0.01 0.252 5656.85
0.011 0.252 5465.64
0.012 0.252 5281.31
0.013 0.252 5101.64
0.014 0.252 4925.09
0.015 0.252 4750.6
0.016 0.252 4577.54
0.017 0.252 4405.59
0.018 0.252 4234.67
0.019 0.252 4064.93
0.02 0.252 3896.65
0.021 0.252 3730.19
0.022 0.252 3566
0.023 0.252 3404.54
0.024 0.252 3246.28
0.025 0.252 3091.67
0.026 0.252 2941.11
0.027 0.252 2794.96
0.028 0.252 2653.52
0.029 0.252 2517.04
0.03 0.252 2385.68
0.031 0.252 2259.58
0.032 0.252 2138.8
0.033 0.252 2023.36
0.034 0.252 1913.23
0.035 0.252 1808.37
0.036 0.252 1708.66
0.037 0.252 1613.99
0.038 0.252 1524.23
0.039 0.252 1439.22
0.04 0.252 1358.78
0.041 0.252 1282.75
0.042 0.252 1210.93
0.043 0.252 1143.14
0.044 0.252 1079.19
0.045 0.252 1018.91
0.046 0.252 962.09
0.047 0.252 908.569
0.048 0.252 858.165
0.049 0.252 810.717
0.05 0.252 766.039
-0.05 0.253 771.2
-0.049 0.253 816.101
-0.048 0.253 863.781
-0.047 0.253 914.424
-0.046 0.253 968.191
-0.045 0.253 1025.26
-0.044 0.253 1085.81
-0.043 0.253 1150.03
-0.042 0.253 1218.09
-0.041 0.253 1290.2
-0.04 0.253 1366.52
-0.039 0.253 1447.26
-0.038 0.253 1532.58
-0.037 0.253 1622.65
-0.036 0.253 1717.63
-0.035 0.253 1817.66
-0.034 0.253 1922.85
-0.033 0.253 2033.31
-0.032 0.253 2149.08
-0.031 0.253 2270.2
-0.03 0.253 2396.64
-0.029 0.253 2528.34
-0.028 0.253 2665.17
-0.027 0.253 2806.96
-0.026 0.253 2953.46
-0.025 0.253 3104.37
-0.024 0.253 3259.33
-0.023 0.253 3417.95
-0.022 0.253 3579.76
-0.021 0.253 3744.3
-0.02 0.253 3911.11
-0.019 0.253 4079.73
-0.018 0.253 4249.79
-0.017 0.253 4421
-0.016 0.253 4593.22
-0.015 0.253 4766.5
-0.014 0.253 4941.13
-0.013 0.253 5117.74
-0.012 0.253 5297.33
-0.011 0.253 5481.43
-0.01 0.253 5672.16
-0.009 0.253 5872.47
-0.008 0.253 6086.23
-0.007 0.253 6318.46
-0.006 0.253 6575.27
-0.005 0.253 6863.15
-0.004 0.253 7186.34
-0.003 0.253 7539.67
-0.002 0.253 7893.44
-0.001 0.253 8176.02
3.46945e-17 0.253 8287.55
0.001 0.253 8176.02
0.002 0.253 7893.44
0.003 0.253 7539.67
0.004 0.253 7186.34
0.005 0.253 6863.15
0.006 0.253 6575.27
0.007 0.253 6318.46
0.008 0.253 6086.23
0.009 0.253 5872.47
0.01 0.253 5672.16
0.011 0.253 5481.43
0.012 0.253 5297.33
0.013 0.253 5117.74
0.014 0.253 4941.13
0.015 0.253 4766.5
0.016 0.253 4593.22
0.017 0.253 4421
0.018 0.253 4249.79
0.019 0.253 4079.73
0.02 0.253 3911.11
0.021 0.253 3744.3
0.022 0.253 3579.76
0.023 0.253 3417.95
0.024 0.253 3259.33
0.025 0.253 3104.37
0.026 0.253 2953.46
0.027 0.253 2806.96
0.028 0.253 2665.17
0.029 0.253 2528.34
0.03 0.253 2396.64
0.031 0.253 2270.2
0.032 0.253 2149.08
0.033 0.253 2033.31
0.034 0.253 1922.85
0.035 0.253 1817.66
0.036 0.253 1717.63
0.037 0.253 1622.65
0.038 0.253 1532.58
0.039 0.253 1447.26
0.04 0.253 1366.52
0.041 0.253 1290.2
0.042 0.253 1218.09
0.043 0.253 1150.03
0.044 0.253 1085.81
0.045 0.253 1025.26
0.046 0.253 968.191
0.047 0.253 914.424
0.048 0.253 863.781
0.049 0.253 816.101
0.05 0.253 771.2
-0.05 0.254 776.485
-0.049 0.254 821.622
-0.048 0.254 869.546
-0.047 0.254 920.444
-0.046 0.254 974.477
-0.045 0.254 1031.82
-0.044 0.254 1092.66
-0.043 0.254 1157.17
-0.042 0.254 1225.54
-0.041 0.254 1297.96
-0.04 0.254 1374.62
-0.039 0.254 1455.7
-0.038 0.254 1541.37
-0.037 0.254 1631.81
-0.036 0.254 1727.16
-0.035 0.254 1827.58
-0.034 0.254 1933.18
-0.033 0.254 2044.06
-0.032 0.254 2160.26
-0.031 0.254 2281.83
-0.03 0.254 2408.73
-0.029 0.254 2540.91
-0.028 0.254 2678.23
-0.027 0.254 2820.53
-0.026 0.254 2967.55
-0.025 0.254 3119
-0.024 0.254 3274.53
-0.023 0.254 3433.72
-0.022 0.254 3596.12
-0.021 0.254 3761.27
-0.02 0.254 3928.68
-0.019 0.254 4097.92
-0.018 0.254 4268.59
-0.017 0.254 4440.4
-0.016 0.254 4613.19
-0.015 0.254 4787
-0.014 0.254 4962.11
-0.013 0.254 5139.1
-0.012 0.254 5318.97
-0.011 0.254 5503.19
-0.01 0.254 5693.85
-0.009 0.254 5893.79
-0.008 0.254 6106.81
-0.007 0.254 6337.79
-0.006 0.254 6592.64
-0.005 0.254 6877.64
-0.004 0.254 7196.77
-0.003 0.254 7544.73
-0.002 0.254 7892.27
-0.001 0.254 8169.32
3.46945e-17 0.254 8278.54
0.001 0.254 8169.32
0.002 0.254 7892.27
0.003 0.254 7544.73
0.004 0.254 7196.77
0.005 0.254 6877.64
0.006 0.254 6592.64
0.007 0.254 6337.79
0.008 0.254 6106.81
0.009 0.254 5893.79
0.01 0.254 5693.85
0.011 0.254 5503.19
0.012 0.254 5318.97
0.013 0.254 5139.1
0.014 0.254 4962.11
0.015 0.254 4787
0.016 0.254 4613.19
0.017 0.254 4440.4
0.018 0.254 4268.59
0.019 0.254 4097.92
0.02 0.254 3928.68
0.021 0.254 3761.27
0.022 0.254 3596.12
0.023 0.254 3433.72
0.024 0.254 3274.53
0.025 0.254 3119
0.026 0.254 2967.55
0.027 0.254 2820.53
0.028 0.254 2678.23
0.029 0.254 2540.91
0.03 0.254 2408.73
0.031 0.254 2281.83
0.032 0.254 2160.26
0.033 0.254 2044.06
0.034 0.254 1933.18
0.035 0.254 1827.58
0.036 0.254 1727.16
0.037 0.254 1631.81
0.038 0.254 1541.37
0.039 0.254 1455.7
0.04 0.254 1374.62
0.041 0.254 1297.96
0.042 0.254 1225.54
0.043 0.254 1157.17
0.044 0.254 1092.66
0.045 0.254 1031.82
0.046 0.254 974.477
0.047 0.254 920.444
0.048 0.254 869.546
0.049 0.254 821.622
0.05 0.254 776.485
-0.05 0.255 781.893
-0.049 0.255 827.278
-0.048 0.255 875.462
-0.047 0.255 926.632
-0.046 0.255 980.947
-0.045 0.255 1038.59
-0.044 0.255 1099.73
-0.043 0.255 1164.57
-0.042 0.255 1233.28
-0.041 0.255 1306.05
-0.04 0.255 1383.08
-0.039 0.255 1464.54
-0.038 0.255 1550.61
-0.037 0.255 1641.47
-0.036 0.255 1737.27
-0.035 0.255 1838.15
-0.034 0.255 1944.23
-0.033 0.255 2055.61
-0.032 0.255 2172.35
-0.031 0.255 2294.47
-0.03 0.255 2421.96
-0.029 0.255 2554.74
-0.028 0.255 2692.71
-0.027 0.255 2835.67
-0.026 0.255 2983.4
-0.025 0.255 3135.59
-0.024 0.255 3291.88
-0.023 0.255 3451.86
-0.022 0.255 3615.09
-0.021 0.255 3781.09
-0.02 0.255 3949.39
-0.019 0.255 4119.52
-0.018 0.255 4291.09
-0.017 0.255 4463.79
-0.016 0.255 4637.47
-0.015 0.255 4812.13
-0.014 0.255 4988.04
-0.013 0.255 5165.77
-0.012 0.255 5346.27
-0.011 0.255 5530.97
-0.01 0.255 5721.92
-0.009 0.255 5921.9
-0.008 0.255 6134.6
-0.007 0.255 6364.8
-0.006 0.255 6618.23
-0.005 0.255 6900.93
-0.004 0.255 7216.68
-0.003 0.255 7560.04
-0.002 0.255 7902.13
-0.001 0.255 8174.29
3.46945e-17 0.255 8281.45
0.001 0.255 8174.29
0.002 0.255 7902.13
0.003 0.255 7560.04
0.004 0.255 7216.68
0.005 0.255 6900.93
0.006 0.255 6618.23
0.007 0.255 6364.8
0.008 0.255 6134.6
0.009 0.255 5921.9
0.01 0.255 5721.92
0.011 0.255 5530.97
0.012 0.255 5346.27
0.013 0.255 5165.77
0.014 0.255 4988.04
0.015 0.255 4812.13
0.016 0.255 4637.47
0.017 0.255 4463.79
0.018 0.255 4291.09
0.019 0.255 4119.52
0.02 0.255 3949.39
0.021 0.255 3781.09
0.022 0.255 3615.09
0.023 0.255 3451.86
0.024 0.255 3291.88
0.025 0.255 3135.59
0.026 0.255 2983.4
0.027 0.255 2835.67
0.028 0.255 2692.71
0.029 0.255 2554.74
0.03 0.255 2421.96
0.031 0.255 2294.47
0.032 0.255 2172.35
0.033 0.255 2055.61
0.034 0.255 1944.23
0.035 0.255 1838.15
0.036 0.255 1737.27
0.037 0.255 1641.47
0.038 0.255 1550.61
0.039 0.255 1464.54
0.04 0.255 1383.08
0.041 0.255 1306.05
0.042 0.255 1233.28
0.043 0.255 1164.57
0.044 0.255 1099.73
0.045 0.255 1038.59
0.046 0.255 980.947
0.047 0.255 926.632
0.048 0.255 875.462
0.049 0.255 827.278
0.05 0.255 781.893
-0.05 0.256 787.424
-0.049 0.256 833.071
-0.048 0.256 881.529
-0.047 0.256 932.985
-0.046 0.256 987.602
-0.045 0.256 1045.56
-0.044 0.256 1107.04
-0.043 0.256 1172.22
-0.042 0.256 1241.3
-0.041 0.256 1314.46
-0.04 0.256 1391.89
-0.039 0.256 1473.78
-0.038 0.256 1560.31
-0.037 0.256 1651.64
-0.036 0.256 1747.94
-0.035 0.256 1849.36
-0.034 0.256 1956
-0.033 0.256 2067.98
-0.032 0.256 2185.34
-0.031 0.256 2308.13
-0.03 0.256 2436.32
-0.029 0.256 2569.85
-0.028 0.256 2708.6
-0.027 0.256 2852.4
-0.026 0.256 3001.01
-0.025 0.256 3154.12
-0.024 0.256 3311.39
-0.023 0.256 3472.39
-0.022 0.256 3636.69
-0.021 0.256 3803.8
-0.02 0.256 3973.23
-0.019 0.256 4144.54
-0.018 0.256 4317.3
-0.017 0.256 4491.21
-0.016 0.256 4666.09
-0.015 0.256 4841.93
-0.014 0.256 5018.98
-0.013 0.256 5197.79
-0.012 0.256 5379.27
-0.011 0.256 5564.83
