-0.036 0.249 1756.71
-0.035 0.249 1864.96
-0.034 0.249 1979.66
-0.033 0.249 2101.1
-0.032 0.249 2229.54
-0.031 0.249 2365.22
-0.03 0.249 2508.39
-0.029 0.249 2659.26
-0.028 0.249 2818.02
-0.027 0.249 2984.84
-0.026 0.249 3159.87
-0.025 0.249 3343.25
-0.024 0.249 3535.09
-0.023 0.249 3735.52
-0.022 0.249 3944.7
-0.021 0.249 4162.81
-0.02 0.249 4390.14
-0.019 0.249 4627.13
-0.018 0.249 4874.37
-0.017 0.249 5132.77
-0.016 0.249 5403.59
-0.015 0.249 5688.58
-0.014 0.249 5990.11
-0.013 0.249 6311.43
-0.012 0.249 6656.84
-0.011 0.249 7032.09
-0.01 0.249 7444.77
-0.009 0.249 7904.92
-0.008 0.249 8425.63
-0.007 0.249 9023.73
-0.006 0.249 9719.88
-0.005 0.249 10536.5
-0.004 0.249 11489.5
-0.003 0.249 12564.7
-0.002 0.249 13667.8
-0.001 0.249 14563.6
3.46945e-17 0.249 14920.2
0.001 0.249 14563.6
0.002 0.249 13667.8
0.003 0.249 12564.7
0.004 0.249 11489.5
0.005 0.249 10536.5
0.006 0.249 9719.88
0.007 0.249 9023.73
0.008 0.249 8425.63
0.009 0.249 7904.92
0.01 0.249 7444.77
0.011 0.249 7032.09
0.012 0.249 6656.84
0.013 0.249 6311.43
0.014 0.249 5990.11
0.015 0.249 5688.58
0.016 0.249 5403.59
0.017 0.249 5132.77
0.018 0.249 4874.37
0.019 0.249 4627.13
0.02 0.249 4390.14
0.021 0.249 4162.81
0.022 0.249 3944.7
0.023 0.249 3735.52
0.024 0.249 3535.09
0.025 0.249 3343.25
0.026 0.249 3159.87
0.027 0.249 2984.84
0.028 0.249 2818.02
0.029 0.249 2659.26
0.03 0.249 2508.39
0.031 0.249 2365.22
0.032 0.249 2229.54
0.033 0.249 2101.1
0.034 0.249 1979.66
0.035 0.249 1864.96
0.036 0.249 1756.71
0.037 0.249 1654.65
0.038 0.249 1558.48
0.039 0.249 1467.94
0.04 0.249 1382.73
0.041 0.249 1302.58
0.042 0.249 1227.23
0.043 0.249 1156.41
0.044 0.249 1089.87
0.045 0.249 1027.36
0.046 0.249 968.657
0.047 0.249 913.53
0.048 0.249 861.764
0.049 0.249 813.165
0.05 0.249 767.52
-0.05 0.25 772.28
-0.049 0.25 818.111
-0.048 0.25 866.899
-0.047 0.25 918.856
-0.046 0.25 974.176
-0.045 0.25 1033.07
-0.044 0.25 1095.77
-0.043 0.25 1162.5
-0.042 0.25 1233.51
-0.041 0.25 1309.04
-0.04 0.25 1389.37
-0.039 0.25 1474.74
-0.038 0.25 1565.44
-0.037 0.25 1661.74
-0.036 0.25 1763.93
-0.035 0.25 1872.27
-0.034 0.25 1987.05
-0.033 0.25 2108.53
-0.032 0.25 2236.98
-0.031 0.25 2372.64
-0.03 0.25 2515.74
-0.029 0.25 2666.48
-0.028 0.25 2825.07
-0.027 0.25 2991.66
-0.026 0.25 3166.39
-0.025 0.25 3349.4
-0.024 0.25 3540.79
-0.023 0.25 3740.68
-0.022 0.25 3949.22
-0.021 0.25 4166.59
-0.02 0.25 4393.06
-0.019 0.25 4629.05
-0.018 0.25 4875.15
-0.017 0.25 5132.21
-0.016 0.25 5401.48
-0.015 0.25 5684.65
-0.014 0.25 5984.06
-0.013 0.25 6302.83
-0.012 0.25 6645.19
-0.011 0.25 7016.72
-0.01 0.25 7424.81
-0.009 0.25 7879.2
-0.008 0.25 8392.62
-0.007 0.25 8981.34
-0.006 0.25 9665.27
-0.005 0.25 10465.9
-0.004 0.25 11398.2
-0.003 0.25 12447.8
-0.002 0.25 13522.1
-0.001 0.25 14393.1
3.46945e-17 0.25 14739.5
0.001 0.25 14393.1
0.002 0.25 13522.1
0.003 0.25 12447.8
0.004 0.25 11398.2
0.005 0.25 10465.9
0.006 0.25 9665.27
0.007 0.25 8981.34
0.008 0.25 8392.62
0.009 0.25 7879.2
0.01 0.25 7424.81
0.011 0.25 7016.72
0.012 0.25 6645.19
0.013 0.25 6302.83
0.014 0.25 5984.06
0.015 0.25 5684.65
0.016 0.25 5401.48
0.017 0.25 5132.21
0.018 0.25 4875.15
0.019 0.25 4629.05
0.02 0.25 4393.06
0.021 0.25 4166.59
0.022 0.25 3949.22
0.023 0.25 3740.68
0.024 0.25 3540.79
0.025 0.25 3349.4
0.026 0.25 3166.39
0.027 0.25 2991.66
0.028 0.25 2825.07
0.029 0.25 2666.48
0.03 0.25 2515.74
0.031 0.25 2372.64
0.032 0.25 2236.98
0.033 0.25 2108.53
0.034 0.25 1987.05
0.035 0.25 1872.27
0.036 0.25 1763.93
0.037 0.25 1661.74
0.038 0.25 1565.44
0.039 0.25 1474.74
0.04 0.25 1389.37
0.041 0.25 1309.04
0.042 0.25 1233.51
0.043 0.25 1162.5
0.044 0.25 1095.77
0.045 0.25 1033.07
0.046 0.25 974.176
0.047 0.25 918.856
0.048 0.25 866.899
0.049 0.25 818.111
0.05 0.25 772.28
-0.05 0.251 777.148
-0.049 0.251 823.175
-0.048 0.251 872.163
-0.047 0.251 924.325
-0.046 0.251 979.852
-0.045 0.251 1038.96
-0.044 0.251 1101.87
-0.043 0.251 1168.81
-0.042 0.251 1240.03
-0.041 0.251 1315.78
-0.04 0.251 1396.3
-0.039 0.251 1481.88
-0.038 0.251 1572.77
-0.037 0.251 1669.26
-0.036 0.251 1771.62
-0.035 0.251 1880.12
-0.034 0.251 1995.04
-0.033 0.251 2116.65
-0.032 0.251 2245.2
-0.031 0.251 2380.93
-0.03 0.251 2524.07
-0.029 0.251 2674.82
-0.028 0.251 2833.38
-0.027 0.251 2999.89
-0.026 0.251 3174.5
-0.025 0.251 3357.33
-0.024 0.251 3548.49
-0.023 0.251 3748.08
-0.022 0.251 3956.25
-0.021 0.251 4173.16
-0.02 0.251 4399.09
-0.019 0.251 4634.42
-0.018 0.251 4879.73
-0.017 0.251 5135.87
-0.016 0.251 5404.03
-0.015 0.251 5685.86
-0.014 0.251 5983.64
-0.013 0.251 6300.44
-0.012 0.251 6640.36
-0.011 0.251 7008.86
-0.01 0.251 7413.13
-0.009 0.251 7862.65
-0.008 0.251 8369.8
-0.007 0.251 8950.32
-0.006 0.251 9623.47
-0.005 0.251 10409.9
-0.004 0.251 11323.6
-0.003 0.251 12349.9
-0.002 0.251 13398.2
-0.001 0.251 14246.5
3.46945e-17 0.251 14583.5
0.001 0.251 14246.5
0.002 0.251 13398.2
0.003 0.251 12349.9
0.004 0.251 11323.6
0.005 0.251 10409.9
0.006 0.251 9623.47
0.007 0.251 8950.32
0.008 0.251 8369.8
0.009 0.251 7862.65
0.01 0.251 7413.13
0.011 0.251 7008.86
0.012 0.251 6640.36
0.013 0.251 6300.44
0.014 0.251 5983.64
0.015 0.251 5685.86
0.016 0.251 5404.03
0.017 0.251 5135.87
0.018 0.251 4879.73
0.019 0.251 4634.42
0.02 0.251 4399.09
0.021 0.251 4173.16
0.022 0.251 3956.25
0.023 0.251 3748.08
0.024 0.251 3548.49
0.025 0.251 3357.33
0.026 0.251 3174.5
0.027 0.251 2999.89
0.028 0.251 2833.38
0.029 0.251 2674.82
0.03 0.251 2524.07
0.031 0.251 2380.93
0.032 0.251 2245.2
0.033 0.251 2116.65
0.034 0.251 1995.04
0.035 0.251 1880.12
0.036 0.251 1771.62
0.037 0.251 1669.26
0.038 0.251 1572.77
0.039 0.251 1481.88
0.04 0.251 1396.3
0.041 0.251 1315.78
0.042 0.251 1240.03
0.043 0.251 1168.81
0.044 0.251 1101.87
0.045 0.251 1038.96
0.046 0.251 979.852
0.047 0.251 924.325
0.048 0.251 872.163
0.049 0.251 823.175
0.05 0.251 777.148
-0.05 0.252 782.123
-0.049 0.252 828.356
-0.048 0.252 877.556
-0.047 0.252 929.935
-0.046 0.252 985.684
-0.045 0.252 1045.02
-0.044 0.252 1108.16
-0.043 0.252 1175.34
-0.042 0.252 1246.79
-0.041 0.252 1322.77
-0.04 0.252 1403.54
-0.039 0.252 1489.35
-0.038 0.252 1580.48
-0.037 0.252 1677.2
-0.036 0.252 1779.79
-0.035 0.252 1888.51
-0.034 0.252 2003.65
-0.033 0.252 2125.46
-0.032 0.252 2254.19
-0.031 0.252 2390.09
-0.03 0.252 2533.38
-0.029 0.252 2684.27
-0.028 0.252 2842.93
-0.027 0.252 3009.53
-0.026 0.252 3184.19
-0.025 0.252 3367.04
-0.024 0.252 3558.18
-0.023 0.252 3757.71
-0.022 0.252 3965.76
-0.021 0.252 4182.5
-0.02 0.252 4408.19
-0.019 0.252 4643.2
-0.018 0.252 4888.1
-0.017 0.252 5143.7
-0.016 0.252 5411.17
-0.015 0.252 5692.13
-0.014 0.252 5988.79
-0.013 0.252 6304.17
-0.012 0.252 6642.26
-0.011 0.252 7008.39
-0.01 0.252 7409.59
-0.009 0.252 7855.1
-0.008 0.252 8356.95
-0.007 0.252 8930.43
-0.006 0.252 9594.16
-0.005 0.252 10368
-0.004 0.252 11265.1
-0.003 0.252 12270.5
-0.002 0.252 13295.2
-0.001 0.252 14122.9
3.46945e-17 0.252 14451.4
0.001 0.252 14122.9
0.002 0.252 13295.2
0.003 0.252 12270.5
0.004 0.252 11265.1
0.005 0.252 10368
0.006 0.252 9594.16
0.007 0.252 8930.43
0.008 0.252 8356.95
0.009 0.252 7855.1
0.01 0.252 7409.59
0.011 0.252 7008.39
0.012 0.252 6642.26
0.013 0.252 6304.17
0.014 0.252 5988.79
0.015 0.252 5692.13
0.016 0.252 5411.17
0.017 0.252 5143.7
0.018 0.252 4888.1
0.019 0.252 4643.2
0.02 0.252 4408.19
0.021 0.252 4182.5
0.022 0.252 3965.76
0.023 0.252 3757.71
0.024 0.252 3558.18
0.025 0.252 3367.04
0.026 0.252 3184.19
0.027 0.252 3009.53
0.028 0.252 2842.93
0.029 0.252 2684.27
0.03 0.252 2533.38
0.031 0.252 2390.09
0.032 0.252 2254.19
0.033 0.252 2125.46
0.034 0.252 2003.65
0.035 0.252 1888.51
0.036 0.252 1779.79
0.037 0.252 1677.2
0.038 0.252 1580.48
0.039 0.252 1489.35
0.04 0.252 1403.54
0.041 0.252 1322.77
0.042 0.252 1246.79
0.043 0.252 1175.34
0.044 0.252 1108.16
0.045 0.252 1045.02
0.046 0.252 985.684
0.047 0.252 929.935
0.048 0.252 877.556
0.049 0.252 828.356
0.05 0.252 782.123
-0.05 0.253 787.205
-0.049 0.253 833.655
-0.048 0.253 883.078
-0.047 0.253 935.687
-0.046 0.253 991.673
-0.045 0.253 1051.25
-0.044 0.253 1114.64
-0.043 0.253 1182.08
-0.042 0.253 1253.79
-0.041 0.253 1330.04
-0.04 0.253 1411.08
-0.039 0.253 1497.16
-0.038 0.253 1588.57
-0.037 0.253 1685.57
-0.036 0.253 1788.44
-0.035 0.253 1897.44
-0.034 0.253 2012.86
-0.033 0.253 2134.94
-0.032 0.253 2263.95
-0.031 0.253 2400.13
-0.03 0.253 2543.69
-0.029 0.253 2694.83
-0.028 0.253 2853.74
-0.027 0.253 3020.58
-0.026 0.253 3195.46
-0.025 0.253 3378.52
-0.024 0.253 3569.85
-0.023 0.253 3769.55
-0.022 0.253 3977.74
-0.021 0.253 4194.59
-0.02 0.253 4420.35
-0.019 0.253 4655.38
-0.018 0.253 4900.22
-0.017 0.253 5155.67
-0.016 0.253 5422.88
-0.015 0.253 5703.42
-0.014 0.253 5999.47
-0.013 0.253 6313.95
-0.012 0.253 6650.81
-0.011 0.253 7015.23
-0.01 0.253 7414.1
-0.009 0.253 7856.42
-0.008 0.253 8353.92
-0.007 0.253 8921.47
-0.006 0.253 9577.11
-0.005 0.253 10339.9
-0.004 0.253 11222.3
-0.003 0.253 12209
-0.002 0.253 13212.4
-0.001 0.253 14021.6
3.46945e-17 0.253 14342.3
0.001 0.253 14021.6
0.002 0.253 13212.4
0.003 0.253 12209
0.004 0.253 11222.3
0.005 0.253 10339.9
0.006 0.253 9577.11
0.007 0.253 8921.47
0.008 0.253 8353.92
0.009 0.253 7856.42
0.01 0.253 7414.1
0.011 0.253 7015.23
0.012 0.253 6650.81
0.013 0.253 6313.95
0.014 0.253 5999.47
0.015 0.253 5703.42
0.016 0.253 5422.88
0.017 0.253 5155.67
0.018 0.253 4900.22
0.019 0.253 4655.38
0.02 0.253 4420.35
0.021 0.253 4194.59
0.022 0.253 3977.74
0.023 0.253 3769.55
0.024 0.253 3569.85
0.025 0.253 3378.52
0.026 0.253 3195.46
0.027 0.253 3020.58
0.028 0.253 2853.74
0.029 0.253 2694.83
0.03 0.253 2543.69
0.031 0.253 2400.13
0.032 0.253 2263.95
0.033 0.253 2134.94
0.034 0.253 2012.86
0.035 0.253 1897.44
0.036 0.253 1788.44
0.037 0.253 1685.57
0.038 0.253 1588.57
0.039 0.253 1497.16
0.04 0.253 1411.08
0.041 0.253 1330.04
0.042 0.253 1253.79
0.043 0.253 1182.08
0.044 0.253 1114.64
0.045 0.253 1051.25
0.046 0.253 991.673
0.047 0.253 935.687
0.048 0.253 883.078
0.049 0.253 833.655
0.05 0.253 787.205
-0.05 0.254 792.393
-0.049 0.254 839.07
-0.048 0.254 888.728
-0.047 0.254 941.58
-0.046 0.254 997.818
-0.045 0.254 1057.66
-0.044 0.254 1121.32
-0.043 0.254 1189.03
-0.042 0.254 1261.03
-0.041 0.254 1337.57
-0.04 0.254 1418.91
-0.039 0.254 1505.31
-0.038 0.254 1597.04
-0.037 0.254 1694.36
-0.036 0.254 1797.56
-0.035 0.254 1906.91
-0.034 0.254 2022.68
-0.033 0.254 2145.12
-0.032 0.254 2274.49
-0.031 0.254 2411.03
-0.03 0.254 2554.97
-0.029 0.254 2706.49
-0.028 0.254 2865.79
-0.027 0.254 3033.02
-0.026 0.254 3208.31
-0.025 0.254 3391.76
-0.024 0.254 3583.49
-0.023 0.254 3783.6
-0.022 0.254 3992.19
-0.021 0.254 4209.43
-0.02 0.254 4435.55
-0.019 0.254 4670.92
-0.018 0.254 4916.07
-0.017 0.254 5171.76
-0.016 0.254 5439.13
-0.015 0.254 5719.7
-0.014 0.254 6015.63
-0.013 0.254 6329.76
-0.012 0.254 6665.97
-0.011 0.254 7029.33
-0.01 0.254 7426.58
-0.009 0.254 7866.52
-0.008 0.254 8360.61
-0.007 0.254 8923.31
-0.006 0.254 9572.13
-0.005 0.254 10325.5
-0.004 0.254 11195
-0.003 0.254 12165.1
-0.002 0.254 13149.4
-0.001 0.254 13941.8
3.46945e-17 0.254 14255.6
0.001 0.254 13941.8
0.002 0.254 13149.4
0.003 0.254 12165.1
0.004 0.254 11195
0.005 0.254 10325.5
0.006 0.254 9572.13
0.007 0.254 8923.31
0.008 0.254 8360.61
0.009 0.254 7866.52
0.01 0.254 7426.58
0.011 0.254 7029.33
0.012 0.254 6665.97
0.013 0.254 6329.76
0.014 0.254 6015.63
0.015 0.254 5719.7
0.016 0.254 5439.13
0.017 0.254 5171.76
0.018 0.254 4916.07
0.019 0.254 4670.92
0.02 0.254 4435.55
0.021 0.254 4209.43
0.022 0.254 3992.19
0.023 0.254 3783.6
0.024 0.254 3583.49
0.025 0.254 3391.76
0.026 0.254 3208.31
0.027 0.254 3033.02
0.028 0.254 2865.79
0.029 0.254 2706.49
0.03 0.254 2554.97
0.031 0.254 2411.03
0.032 0.254 2274.49
0.033 0.254 2145.12
0.034 0.254 2022.68
0.035 0.254 1906.91
0.036 0.254 1797.56
0.037 0.254 1694.36
0.038 0.254 1597.04
0.039 0.254 1505.31
0.04 0.254 1418.91
0.041 0.254 1337.57
0.042 0.254 1261.03
0.043 0.254 1189.03
0.044 0.254 1121.32
0.045 0.254 1057.66
0.046 0.254 997.818
0.047 0.254 941.58
0.048 0.254 888.728
0.049 0.254 839.07
0.05 0.254 792.393
-0.05 0.255 797.688
-0.049 0.255 844.601
-0.048 0.255 894.506
-0.047 0.255 947.614
-0.046 0.255 1004.12
-0.045 0.255 1064.24
-0.044 0.255 1128.18
-0.043 0.255 1196.19
-0.042 0.255 1268.51
-0.041 0.255 1345.37
-0.04 0.255 1427.04
-0.039 0.255 1513.79
-0.038 0.255 1605.88
-0.037 0.255 1703.58
-0.036 0.255 1807.17
-0.035 0.255 1916.92
-0.034 0.255 2033.1
-0.033 0.255 2155.97
-0.032 0.255 2285.79
-0.031 0.255 2422.81
-0.03 0.255 2567.23
-0.029 0.255 2719.26
-0.028 0.255 2879.09
-0.027 0.255 3046.86
-0.026 0.255 3222.72
-0.025 0.255 3406.77
-0.024 0.255 3599.11
-0.023 0.255 3799.85
-0.022 0.255 4009.09
-0.021 0.255 4227
-0.02 0.255 4453.8
-0.019 0.255 4689.84
-0.018 0.255 4935.64
-0.017 0.255 5191.97
-0.016 0.255 5459.91
-0.015 0.255 5740.98
-0.014 0.255 6037.26
-0.013 0.255 6351.58
-0.012 0.255 6687.72
-0.011 0.255 7050.66
-0.01 0.255 7447
-0.009 0.255 7885.37
-0.008 0.255 8376.95
-0.007 0.255 8935.87
-0.006 0.255 9579.11
-0.005 0.255 10324.4
-0.004 0.255 11182.8
-0.003 0.255 12138.3
-0.002 0.255 13105.8
-0.001 0.255 13883.1
3.46945e-17 0.255 14190.6
0.001 0.255 13883.1
0.002 0.255 13105.8
0.003 0.255 12138.3
0.004 0.255 11182.8
0.005 0.255 10324.4
0.006 0.255 9579.11
0.007 0.255 8935.87
0.008 0.255 8376.95
0.009 0.255 7885.37
0.01 0.255 7447
0.011 0.255 7050.66
0.012 0.255 6687.72
0.013 0.255 6351.58
0.014 0.255 6037.26
0.015 0.255 5740.98
0.016 0.255 5459.91
0.017 0.255 5191.97
0.018 0.255 4935.64
0.019 0.255 4689.84
0.02 0.255 4453.8
0.021 0.255 4227
0.022 0.255 4009.09
0.023 0.255 3799.85
0.024 0.255 3599.11
0.025 0.255 3406.77
0.026 0.255 3222.72
0.027 0.255 3046.86
0.028 0.255 2879.09
0.029 0.255 2719.26
0.03 0.255 2567.23
0.031 0.255 2422.81
0.032 0.255 2285.79
0.033 0.255 2155.97
0.034 0.255 2033.1
0.035 0.255 1916.92
0.036 0.255 1807.17
0.037 0.255 1703.58
0.038 0.255 1605.88
0.039 0.255 1513.79
0.04 0.255 1427.04
0.041 0.255 1345.37
0.042 0.255 1268.51
0.043 0.255 1196.19
0.044 0.255 1128.18
0.045 0.255 1064.24
0.046 0.255 1004.12
0.047 0.255 947.614
0.048 0.255 894.506
0.049 0.255 844.601
0.05 0.255 797.688
-0.05 0.256 803.089
-0.049 0.256 850.249
-0.048 0.256 900.411
-0.047 0.256 953.789
-0.046 0.256 1010.57
-0.045 0.256 1070.98
-0.044 0.256 1135.24
-0.043 0.256 1203.57
-0.042 0.256 1276.22
-0.041 0.256 1353.43
-0.04 0.256 1435.47
-0.039 0.256 1522.6
-0.038 0.256 1615.09
-0.037 0.256 1713.21
-0.036 0.256 1817.24
-0.035 0.256 1927.46
-0.034 0.256 2044.12
-0.033 0.256 2167.51
-0.032 0.256 2297.87
-0.031 0.256 2435.45
-0.03 0.256 2580.47
-0.029 0.256 2733.13
-0.028 0.256 2893.62
-0.027 0.256 3062.1
-0.026 0.256 3238.69
-0.025 0.256 3423.53
-0.024 0.256 3616.69
-0.023 0.256 3818.3
-0.022 0.256 4028.45
-0.021 0.256 4247.3
-0.02 0.256 4475.08
-0.019 0.256 4712.13
-0.018 0.256 4958.95
-0.017 0.256 5216.3
-0.016 0.256 5485.23
-0.015 0.256 5767.24
-0.014 0.256 6064.38
-0.013 0.256 6379.42
-0.012 0.256 6716.06
-0.011 0.256 7079.23
-0.01 0.256 7475.37
-0.009 0.256 7912.96
-0.008 0.256 8402.95
-0.007 0.256 8959.11
-0.006 0.256 9598
-0.005 0.256 10336.8
-0.004 0.256 11185.7
-0.003 0.256 12128.6
-0.002 0.256 13081.1
-0.001 0.256 13845.1
3.46945e-17 0.256 14147
0.001 0.256 13845.1
0.002 0.256 13081.1
0.003 0.256 12128.6
0.004 0.256 11185.7
0.005 0.256 10336.8
0.006 0.256 9598
0.007 0.256 8959.11
0.008 0.256 8402.95
0.009 0.256 7912.96
0.01 0.256 7475.37
0.011 0.256 7079.23
0.012 0.256 6716.06
0.013 0.256 6379.42
0.014 0.256 6064.38
0.015 0.256 5767.24
0.016 0.256 5485.23
0.017 0.256 5216.3
0.018 0.256 4958.95
0.019 0.256 4712.13
0.02 0.256 4475.08
0.021 0.256 4247.3
0.022 0.256 4028.45
0.023 0.256 3818.3
0.024 0.256 3616.69
0.025 0.256 3423.53
0.026 0.256 3238.69
0.027 0.256 3062.1
0.028 0.256 2893.62
0.029 0.256 2733.13
0.03 0.256 2580.47
0.031 0.256 2435.45
0.032 0.256 2297.87
0.033 0.256 2167.51
0.034 0.256 2044.12
0.035 0.256 1927.46
0.036 0.256 1817.24
0.037 0.256 1713.21
0.038 0.256 1615.09
0.039 0.256 1522.6
0.04 0.256 1435.47
0.041 0.256 1353.43
0.042 0.256 1276.22
0.043 0.256 1203.57
0.044 0.256 1135.24
0.045 0.256 1070.98
0.046 0.256 1010.57
0.047 0.256 953.789
0.048 0.256 900.411
0.049 0.256 850.249
0.05 0.256 803.089
-0.05 0.257 808.594
-0.049 0.257 856.012
-0.048 0.257 906.443
-0.047 0.257 960.103
-0.046 0.257 1017.18
-0.045 0.257 1077.91
-0.044 0.257 1142.49
-0.043 0.257 1211.16
-0.042 0.257 1284.17
-0.041 0.257 1361.76
-0.04 0.257 1444.2
-0.039 0.257 1531.75
-0.038 0.257 1624.68
-0.037 0.257 1723.27
-0.036 0.257 1827.79
-0.035 0.257 1938.53
-0.034 0.257 2055.75
-0.033 0.257 2179.73
-0.032 0.257 2310.71
-0.031 0.257 2448.95
-0.03 0.257 2594.68
-0.029 0.257 2748.1
-0.028 0.257 2909.39
-0.027 0.257 3078.73
-0.026 0.257 3256.24
-0.025 0.257 3442.05
-0.024 0.257 3636.25
-0.023 0.257 3838.95
-0.022 0.257 4050.27
-0.021 0.257 4270.35
-0.02 0.257 4499.41
-0.019 0.257 4737.8
-0.018 0.257 4986
-0.017 0.257 5244.76
-0.016 0.257 5515.11
-0.015 0.257 5798.52
-0.014 0.257 6097.01
-0.013 0.257 6413.3
-0.012 0.257 6751.04
-0.011 0.257 7115.07
-0.01 0.257 7511.73
-0.009 0.257 7949.33
-0.008 0.257 8438.62
-0.007 0.257 8993.07
-0.006 0.257 9628.8
-0.005 0.257 10362.4
-0.004 0.257 11203.6
-0.003 0.257 12135.7
-0.002 0.257 13075.3
-0.001 0.257 13827.6
3.46945e-17 0.257 14124.5
0.001 0.257 13827.6
0.002 0.257 13075.3
0.003 0.257 12135.7
0.004 0.257 11203.6
0.005 0.257 10362.4
0.006 0.257 9628.8
0.007 0.257 8993.07
0.008 0.257 8438.62
0.009 0.257 7949.33
0.01 0.257 7511.73
0.011 0.257 7115.07
0.012 0.257 6751.04
0.013 0.257 6413.3
0.014 0.257 6097.01
0.015 0.257 5798.52
0.016 0.257 5515.11
0.017 0.257 5244.76
0.018 0.257 4986
0.019 0.257 4737.8
0.02 0.257 4499.41
0.021 0.257 4270.35
0.022 0.257 4050.27
0.023 0.257 3838.95
0.024 0.257 3636.25
0.025 0.257 3442.05
0.026 0.257 3256.24
0.027 0.257 3078.73
0.028 0.257 2909.39
0.029 0.257 2748.1
0.03 0.257 2594.68
0.031 0.257 2448.95
0.032 0.257 2310.71
0.033 0.257 2179.73
0.034 0.257 2055.75
0.035 0.257 1938.53
0.036 0.257 1827.79
0.037 0.257 1723.27
0.038 0.257 1624.68
0.039 0.257 1531.75
0.04 0.257 1444.2
0.041 0.257 1361.76
0.042 0.257 1284.17
0.043 0.257 1211.16
0.044 0.257 1142.49
0.045 0.257 1077.91
0.046 0.257 1017.18
0.047 0.257 960.103
0.048 0.257 906.443
0.049 0.257 856.012
0.05 0.257 808.594
-0.05 0.258 814.205
-0.049 0.258 861.889
-0.048 0.258 912.601
-0.047 0.258 966.556
-0.046 0.258 1023.95
-0.045 0.258 1085
-0.044 0.258 1149.92
-0.043 0.258 1218.96
-0.042 0.258 1292.35
-0.041 0.258 1370.35
-0.04 0.258 1453.22
-0.039 0.258 1541.23
-0.038 0.258 1634.64
-0.037 0.258 1733.74
-0.036 0.258 1838.82
-0.035 0.258 1950.14
-0.034 0.258 2067.98
-0.033 0.258 2192.62
-0.032 0.258 2324.32
-0.031 0.258 2463.32
-0.03 0.258 2609.87
-0.029 0.258 2764.17
-0.028 0.258 2926.4
-0.027 0.258 3096.75
-0.026 0.258 3275.35
-0.025 0.258 3462.33
-0.024 0.258 3657.78
-0.023 0.258 3861.82
-0.022 0.258 4074.56
-0.021 0.258 4296.15
-0.02 0.258 4526.81
-0.019 0.258 4766.87
-0.018 0.258 5016.82
-0.017 0.258 5277.37
-0.016 0.258 5549.57
-0.015 0.258 5834.85
-0.014 0.258 6135.19
-0.013 0.258 6453.28
-0.012 0.258 6792.72
-0.011 0.258 7158.25
-0.01 0.258 7556.14
-0.009 0.258 7994.56
-0.008 0.258 8484.05
-0.007 0.258 9037.82
-0.006 0.258 9671.59
-0.005 0.258 10401.5
-0.004 0.258 11236.5
-0.003 0.258 12159.7
-0.002 0.258 13088.3
-0.001 0.258 13830.4
3.46945e-17 0.258 14123
0.001 0.258 13830.4
0.002 0.258 13088.3
0.003 0.258 12159.7
0.004 0.258 11236.5
0.005 0.258 10401.5
0.006 0.258 9671.59
0.007 0.258 9037.82
0.008 0.258 8484.05
0.009 0.258 7994.56
0.01 0.258 7556.14
0.011 0.258 7158.25
0.012 0.258 6792.72
0.013 0.258 6453.28
0.014 0.258 6135.19
0.015 0.258 5834.85
0.016 0.258 5549.57
0.017 0.258 5277.37
0.018 0.258 5016.82
0.019 0.258 4766.87
0.02 0.258 4526.81
0.021 0.258 4296.15
0.022 0.258 4074.56
0.023 0.258 3861.82
0.024 0.258 3657.78
0.025 0.258 3462.33
0.026 0.258 3275.35
0.027 0.258 3096.75
0.028 0.258 2926.4
0.029 0.258 2764.17
0.03 0.258 2609.87
0.031 0.258 2463.32
0.032 0.258 2324.32
0.033 0.258 2192.62
0.034 0.258 2067.98
0.035 0.258 1950.14
0.036 0.258 1838.82
0.037 0.258 1733.74
0.038 0.258 1634.64
0.039 0.258 1541.23
0.04 0.258 1453.22
0.041 0.258 1370.35
0.042 0.258 1292.35
0.043 0.258 1218.96
0.044 0.258 1149.92
0.045 0.258 1085
0.046 0.258 1023.95
0.047 0.258 966.556
0.048 0.258 912.601
0.049 0.258 861.889
0.05 0.258 814.205
-0.05 0.259 819.92
-0.049 0.259 867.881
-0.048 0.259 918.884
-0.047 0.259 973.147
-0.046 0.259 1030.86
-0.045 0.259 1092.26
-0.044 0.259 1157.54
-0.043 0.259 1226.97
-0.042 0.259 1300.77
-0.041 0.259 1379.2
-0.04 0.259 1462.53
-0.039 0.259 1551.03
-0.038 0.259 1644.97
-0.037 0.259 1744.64
-0.036 0.259 1850.31
-0.035 0.259 1962.27
-0.034 0.259 2080.81
-0.033 0.259 2206.19
-0.032 0.259 2338.69
-0.031 0.259 2478.56
-0.03 0.259 2626.03
-0.029 0.259 2781.33
-0.028 0.259 2944.65
-0.027 0.259 3116.17
-0.026 0.259 3296.03
-0.025 0.259 3484.37
-0.024 0.259 3681.29
-0.023 0.259 3886.9
-0.022 0.259 4101.32
-0.021 0.259 4324.71
-0.02 0.259 4557.28
-0.019 0.259 4799.35
-0.018 0.259 5051.42
-0.017 0.259 5314.19
-0.016 0.259 5588.67
-0.015 0.259 5876.28
-0.014 0.259 6179
-0.013 0.259 6499.44
-0.012 0.259 6841.17
-0.011 0.259 7208.87
-0.01 0.259 7608.72
-0.009 0.259 8048.77
-0.008 0.259 8539.37
-0.007 0.259 9093.49
-0.006 0.259 9726.51
-0.005 0.259 10454
