-0.02 0.398 524377
-0.019 0.398 553385
-0.018 0.398 584611
-0.017 0.398 618299
-0.016 0.398 654723
-0.015 0.398 694190
-0.014 0.398 737043
-0.013 0.398 783660
-0.012 0.398 834454
-0.011 0.398 889866
-0.01 0.398 950354
-0.009 0.398 1.01638e+06
-0.008 0.398 1.08836e+06
-0.007 0.398 1.16665e+06
-0.006 0.398 1.25147e+06
-0.005 0.398 1.34282e+06
-0.004 0.398 1.44033e+06
-0.003 0.398 1.54303e+06
-0.002 0.398 1.64868e+06
-0.001 0.398 1.75093e+06
3.46945e-17 0.398 1.81476e+06
0.001 0.398 1.75093e+06
0.002 0.398 1.64868e+06
0.003 0.398 1.54303e+06
0.004 0.398 1.44033e+06
0.005 0.398 1.34282e+06
0.006 0.398 1.25147e+06
0.007 0.398 1.16665e+06
0.008 0.398 1.08836e+06
0.009 0.398 1.01638e+06
0.01 0.398 950354
0.011 0.398 889866
0.012 0.398 834454
0.013 0.398 783660
0.014 0.398 737043
0.015 0.398 694190
0.016 0.398 654723
0.017 0.398 618299
0.018 0.398 584611
0.019 0.398 553385
0.02 0.398 524377
0.021 0.398 497373
0.022 0.398 472181
0.023 0.398 448634
0.024 0.398 426583
0.025 0.398 405895
0.026 0.398 386454
0.027 0.398 368156
0.028 0.398 350908
0.029 0.398 334629
0.03 0.398 319243
0.031 0.398 304686
0.032 0.398 290899
0.033 0.398 277825
0.034 0.398 265418
0.035 0.398 253639
0.036 0.398 242442
0.037 0.398 231788
0.038 0.398 221652
0.039 0.398 212003
0.04 0.398 202804
0.041 0.398 194038
0.042 0.398 185683
0.043 0.398 177707
0.044 0.398 170099
0.045 0.398 162838
0.046 0.398 155901
0.047 0.398 149281
0.048 0.398 142953
0.049 0.398 136911
0.05 0.398 131133
-0.05 0.399 131282
-0.049 0.399 137047
-0.048 0.399 143075
-0.047 0.399 149387
-0.046 0.399 155988
-0.045 0.399 162904
-0.044 0.399 170142
-0.043 0.399 177724
-0.042 0.399 185673
-0.041 0.399 193996
-0.04 0.399 202727
-0.039 0.399 211889
-0.038 0.399 221496
-0.037 0.399 231586
-0.036 0.399 242192
-0.035 0.399 253334
-0.034 0.399 265055
-0.033 0.399 277400
-0.032 0.399 290406
-0.031 0.399 304121
-0.03 0.399 318600
-0.029 0.399 333904
-0.028 0.399 350098
-0.027 0.399 367257
-0.026 0.399 385464
-0.025 0.399 404814
-0.024 0.399 425412
-0.023 0.399 447379
-0.022 0.399 470852
-0.021 0.399 495986
-0.02 0.399 522960
-0.019 0.399 551977
-0.018 0.399 583270
-0.017 0.399 617108
-0.016 0.399 653799
-0.015 0.399 693696
-0.014 0.399 737207
-0.013 0.399 784798
-0.012 0.399 837000
-0.011 0.399 894414
-0.01 0.399 957716
-0.009 0.399 1.02764e+06
-0.008 0.399 1.10499e+06
-0.007 0.399 1.19057e+06
-0.006 0.399 1.28515e+06
-0.005 0.399 1.38934e+06
-0.004 0.399 1.50339e+06
-0.003 0.399 1.62679e+06
-0.002 0.399 1.75723e+06
-0.001 0.399 1.88665e+06
3.46945e-17 0.399 1.96875e+06
0.001 0.399 1.88665e+06
0.002 0.399 1.75723e+06
0.003 0.399 1.62679e+06
0.004 0.399 1.50339e+06
0.005 0.399 1.38934e+06
0.006 0.399 1.28515e+06
0.007 0.399 1.19057e+06
0.008 0.399 1.10499e+06
0.009 0.399 1.02764e+06
0.01 0.399 957716
0.011 0.399 894414
0.012 0.399 837000
0.013 0.399 784798
0.014 0.399 737207
0.015 0.399 693696
0.016 0.399 653799
0.017 0.399 617108
0.018 0.399 583270
0.019 0.399 551977
0.02 0.399 522960
0.021 0.399 495986
0.022 0.399 470852
0.023 0.399 447379
0.024 0.399 425412
0.025 0.399 404814
0.026 0.399 385464
0.027 0.399 367257
0.028 0.399 350098
0.029 0.399 333904
0.03 0.399 318600
0.031 0.399 304121
0.032 0.399 290406
0.033 0.399 277400
0.034 0.399 265055
0.035 0.399 253334
0.036 0.399 242192
0.037 0.399 231586
0.038 0.399 221496
0.039 0.399 211889
0.04 0.399 202727
0.041 0.399 193996
0.042 0.399 185673
0.043 0.399 177724
0.044 0.399 170142
0.045 0.399 162904
0.046 0.399 155988
0.047 0.399 149387
0.048 0.399 143075
0.049 0.399 137047
0.05 0.399 131282
-0.05 0.4 131415
-0.049 0.4 137165
-0.048 0.4 143176
-0.047 0.4 149470
-0.046 0.4 156050
-0.045 0.4 162943
-0.044 0.4 170155
-0.043 0.4 177707
-0.042 0.4 185624
-0.041 0.4 193910
-0.04 0.4 202602
-0.039 0.4 211719
-0.038 0.4 221277
-0.037 0.4 231313
-0.036 0.4 241859
-0.035 0.4 252935
-0.034 0.4 264584
-0.033 0.4 276849
-0.032 0.4 289768
-0.031 0.4 303387
-0.03 0.4 317762
-0.029 0.4 332951
-0.028 0.4 349019
-0.027 0.4 366041
-0.026 0.4 384098
-0.025 0.4 403285
-0.024 0.4 423707
-0.023 0.4 445483
-0.022 0.4 468751
-0.021 0.4 493666
-0.02 0.4 520407
-0.019 0.4 549181
-0.018 0.4 580222
-0.017 0.4 613806
-0.016 0.4 650251
-0.015 0.4 689923
-0.014 0.4 733252
-0.013 0.4 780735
-0.012 0.4 832948
-0.011 0.4 890561
-0.01 0.4 954340
-0.009 0.4 1.02516e+06
-0.008 0.4 1.104e+06
-0.007 0.4 1.19193e+06
-0.006 0.4 1.29003e+06
-0.005 0.4 1.39933e+06
-0.004 0.4 1.52052e+06
-0.003 0.4 1.65352e+06
-0.002 0.4 1.79613e+06
-0.001 0.4 1.93942e+06
3.46945e-17 0.4 2.03086e+06
0.001 0.4 1.93942e+06
0.002 0.4 1.79613e+06
0.003 0.4 1.65352e+06
0.004 0.4 1.52052e+06
0.005 0.4 1.39933e+06
0.006 0.4 1.29003e+06
0.007 0.4 1.19193e+06
0.008 0.4 1.104e+06
0.009 0.4 1.02516e+06
0.01 0.4 954340
0.011 0.4 890561
0.012 0.4 832948
0.013 0.4 780735
0.014 0.4 733252
0.015 0.4 689923
0.016 0.4 650251
0.017 0.4 613806
0.018 0.4 580222
0.019 0.4 549181
0.02 0.4 520407
0.021 0.4 493666
0.022 0.4 468751
0.023 0.4 445483
0.024 0.4 423707
0.025 0.4 403285
0.026 0.4 384098
0.027 0.4 366041
0.028 0.4 349019
0.029 0.4 332951
0.03 0.4 317762
0.031 0.4 303387
0.032 0.4 289768
0.033 0.4 276849
0.034 0.4 264584
0.035 0.4 252935
0.036 0.4 241859
0.037 0.4 231313
0.038 0.4 221277
0.039 0.4 211719
0.04 0.4 202602
0.041 0.4 193910
0.042 0.4 185624
0.043 0.4 177707
0.044 0.4 170155
0.045 0.4 162943
0.046 0.4 156050
0.047 0.4 149470
0.048 0.4 143176
0.049 0.4 137165
0.05 0.4 131415
-0.05 0.401 131530
-0.049 0.401 137264
-0.048 0.401 143257
-0.047 0.401 149529
-0.046 0.401 156086
-0.045 0.401 162953
-0.044 0.401 170135
-0.043 0.401 177655
-0.042 0.401 185534
-0.041 0.401 193780
-0.04 0.401 202425
-0.039 0.401 211491
-0.038 0.401 220993
-0.037 0.401 230966
-0.036 0.401 241442
-0.035 0.401 252440
-0.034 0.401 264003
-0.033 0.401 276171
-0.032 0.401 288983
-0.031 0.401 302483
-0.03 0.401 316725
-0.029 0.401 331766
-0.028 0.401 347669
-0.027 0.401 364505
-0.026 0.401 382355
-0.025 0.401 401309
-0.024 0.401 421467
-0.023 0.401 442946
-0.022 0.401 465877
-0.021 0.401 490408
-0.02 0.401 516712
-0.019 0.401 544982
-0.018 0.401 575444
-0.017 0.401 608357
-0.016 0.401 644018
-0.015 0.401 682771
-0.014 0.401 725012
-0.013 0.401 771200
-0.012 0.401 821859
-0.011 0.401 877589
-0.01 0.401 939069
-0.009 0.401 1.00706e+06
-0.008 0.401 1.08238e+06
-0.007 0.401 1.1659e+06
-0.006 0.401 1.25847e+06
-0.005 0.401 1.36079e+06
-0.004 0.401 1.47324e+06
-0.003 0.401 1.59534e+06
-0.002 0.401 1.72471e+06
-0.001 0.401 1.8529e+06
3.46945e-17 0.401 1.93341e+06
0.001 0.401 1.8529e+06
0.002 0.401 1.72471e+06
0.003 0.401 1.59534e+06
0.004 0.401 1.47324e+06
0.005 0.401 1.36079e+06
0.006 0.401 1.25847e+06
0.007 0.401 1.1659e+06
0.008 0.401 1.08238e+06
0.009 0.401 1.00706e+06
0.01 0.401 939069
0.011 0.401 877589
0.012 0.401 821859
0.013 0.401 771200
0.014 0.401 725012
0.015 0.401 682771
0.016 0.401 644018
0.017 0.401 608357
0.018 0.401 575444
0.019 0.401 544982
0.02 0.401 516712
0.021 0.401 490408
0.022 0.401 465877
0.023 0.401 442946
0.024 0.401 421467
0.025 0.401 401309
0.026 0.401 382355
0.027 0.401 364505
0.028 0.401 347669
0.029 0.401 331766
0.03 0.401 316725
0.031 0.401 302483
0.032 0.401 288983
0.033 0.401 276171
0.034 0.401 264003
0.035 0.401 252440
0.036 0.401 241442
0.037 0.401 230966
0.038 0.401 220993
0.039 0.401 211491
0.04 0.401 202425
0.041 0.401 193780
0.042 0.401 185534
0.043 0.401 177655
0.044 0.401 170135
0.045 0.401 162953
0.046 0.401 156086
0.047 0.401 149529
0.048 0.401 143257
0.049 0.401 137264
0.05 0.401 131530
-0.05 0.402 131629
-0.049 0.402 137345
-0.048 0.402 143318
-0.047 0.402 149567
-0.046 0.402 156099
-0.045 0.402 162936
-0.044 0.402 170086
-0.043 0.402 177569
-0.042 0.402 185406
-0.041 0.402 193608
-0.04 0.402 202202
-0.039 0.402 211210
-0.038 0.402 220648
-0.037 0.402 230550
-0.036 0.402 240945
-0.035 0.402 251855
-0.034 0.402 263319
-0.033 0.402 275375
-0.032 0.402 288061
-0.031 0.402 301420
-0.03 0.402 315503
-0.029 0.402 330365
-0.028 0.402 346065
-0.027 0.402 362672
-0.026 0.402 380260
-0.025 0.402 398914
-0.024 0.402 418729
-0.023 0.402 439812
-0.022 0.402 462285
-0.021 0.402 486283
-0.02 0.402 511961
-0.019 0.402 539495
-0.018 0.402 569083
-0.017 0.402 600950
-0.016 0.402 635352
-0.015 0.402 672576
-0.014 0.402 712945
-0.013 0.402 756821
-0.012 0.402 804601
-0.011 0.402 856718
-0.01 0.402 913633
-0.009 0.402 975816
-0.008 0.402 1.04372e+06
-0.007 0.402 1.11776e+06
-0.006 0.402 1.1982e+06
-0.005 0.402 1.28509e+06
-0.004 0.402 1.37812e+06
-0.003 0.402 1.47625e+06
-0.002 0.402 1.577e+06
-0.001 0.402 1.67353e+06
3.46945e-17 0.402 1.73223e+06
0.001 0.402 1.67353e+06
0.002 0.402 1.577e+06
0.003 0.402 1.47625e+06
0.004 0.402 1.37812e+06
0.005 0.402 1.28509e+06
0.006 0.402 1.1982e+06
0.007 0.402 1.11776e+06
0.008 0.402 1.04372e+06
0.009 0.402 975816
0.01 0.402 913633
0.011 0.402 856718
0.012 0.402 804601
0.013 0.402 756821
0.014 0.402 712945
0.015 0.402 672576
0.016 0.402 635352
0.017 0.402 600950
0.018 0.402 569083
0.019 0.402 539495
0.02 0.402 511961
0.021 0.402 486283
0.022 0.402 462285
0.023 0.402 439812
0.024 0.402 418729
0.025 0.402 398914
0.026 0.402 380260
0.027 0.402 362672
0.028 0.402 346065
0.029 0.402 330365
0.03 0.402 315503
0.031 0.402 301420
0.032 0.402 288061
0.033 0.402 275375
0.034 0.402 263319
0.035 0.402 251855
0.036 0.402 240945
0.037 0.402 230550
0.038 0.402 220648
0.039 0.402 211210
0.04 0.402 202202
0.041 0.402 193608
0.042 0.402 185406
0.043 0.402 177569
0.044 0.402 170086
0.045 0.402 162936
0.046 0.402 156099
0.047 0.402 149567
0.048 0.402 143318
0.049 0.402 137345
0.05 0.402 131629
-0.05 0.403 131715
-0.049 0.403 137411
-0.048 0.403 143363
-0.047 0.403 149586
-0.046 0.403 156091
-0.045 0.403 162896
-0.044 0.403 170011
-0.043 0.403 177455
-0.042 0.403 185246
-0.041 0.403 193398
-0.04 0.403 201937
-0.039 0.403 210881
-0.038 0.403 220250
-0.037 0.403 230073
-0.036 0.403 240378
-0.035 0.403 251190
-0.034 0.403 262542
-0.033 0.403 274472
-0.032 0.403 287016
-0.031 0.403 300215
-0.03 0.403 314116
-0.029 0.403 328772
-0.028 0.403 344236
-0.027 0.403 360573
-0.026 0.403 377852
-0.025 0.403 396150
-0.024 0.403 415554
-0.023 0.403 436158
-0.022 0.403 458071
-0.021 0.403 481412
-0.02 0.403 506313
-0.019 0.403 532923
-0.018 0.403 561406
-0.017 0.403 591944
-0.016 0.403 624734
-0.015 0.403 659993
-0.014 0.403 697952
-0.013 0.403 738853
-0.012 0.403 782944
-0.011 0.403 830467
-0.01 0.403 881643
-0.009 0.403 936651
-0.008 0.403 995596
-0.007 0.403 1.05847e+06
-0.006 0.403 1.12512e+06
-0.005 0.403 1.19514e+06
-0.004 0.403 1.26785e+06
-0.003 0.403 1.34206e+06
-0.002 0.403 1.41562e+06
-0.001 0.403 1.48353e+06
3.46945e-17 0.403 1.52339e+06
0.001 0.403 1.48353e+06
0.002 0.403 1.41562e+06
0.003 0.403 1.34206e+06
0.004 0.403 1.26785e+06
0.005 0.403 1.19514e+06
0.006 0.403 1.12512e+06
0.007 0.403 1.05847e+06
0.008 0.403 995596
0.009 0.403 936651
0.01 0.403 881643
0.011 0.403 830467
0.012 0.403 782944
0.013 0.403 738853
0.014 0.403 697952
0.015 0.403 659993
0.016 0.403 624734
0.017 0.403 591944
0.018 0.403 561406
0.019 0.403 532923
0.02 0.403 506313
0.021 0.403 481412
0.022 0.403 458071
0.023 0.403 436158
0.024 0.403 415554
0.025 0.403 396150
0.026 0.403 377852
0.027 0.403 360573
0.028 0.403 344236
0.029 0.403 328772
0.03 0.403 314116
0.031 0.403 300215
0.032 0.403 287016
0.033 0.403 274472
0.034 0.403 262542
0.035 0.403 251190
0.036 0.403 240378
0.037 0.403 230073
0.038 0.403 220250
0.039 0.403 210881
0.04 0.403 201937
0.041 0.403 193398
0.042 0.403 185246
0.043 0.403 177455
0.044 0.403 170011
0.045 0.403 162896
0.046 0.403 156091
0.047 0.403 149586
0.048 0.403 143363
0.049 0.403 137411
0.05 0.403 131715
-0.05 0.404 131789
-0.049 0.404 137465
-0.048 0.404 143393
-0.047 0.404 149590
-0.046 0.404 156065
-0.045 0.404 162835
-0.044 0.404 169913
-0.043 0.404 177314
-0.042 0.404 185057
-0.041 0.404 193157
-0.04 0.404 201634
-0.039 0.404 210510
-0.038 0.404 219804
-0.037 0.404 229542
-0.036 0.404 239750
-0.035 0.404 250454
-0.034 0.404 261684
-0.033 0.404 273476
-0.032 0.404 285863
-0.031 0.404 298885
-0.03 0.404 312584
-0.029 0.404 327009
-0.028 0.404 342211
-0.027 0.404 358246
-0.026 0.404 375177
-0.025 0.404 393072
-0.024 0.404 412008
-0.023 0.404 432068
-0.022 0.404 453343
-0.021 0.404 475932
-0.02 0.404 499945
-0.019 0.404 525499
-0.018 0.404 552722
-0.017 0.404 581746
-0.016 0.404 612712
-0.015 0.404 645763
-0.014 0.404 681041
-0.013 0.404 718677
-0.012 0.404 758784
-0.011 0.404 801446
-0.01 0.404 846698
-0.009 0.404 894508
-0.008 0.404 944756
-0.007 0.404 997209
-0.006 0.404 1.0515e+06
-0.005 0.404 1.10709e+06
-0.004 0.404 1.16323e+06
-0.003 0.404 1.21888e+06
-0.002 0.404 1.27236e+06
-0.001 0.404 1.32012e+06
3.46945e-17 0.404 1.34726e+06
0.001 0.404 1.32012e+06
0.002 0.404 1.27236e+06
0.003 0.404 1.21888e+06
0.004 0.404 1.16323e+06
0.005 0.404 1.10709e+06
0.006 0.404 1.0515e+06
0.007 0.404 997209
0.008 0.404 944756
0.009 0.404 894508
0.01 0.404 846698
0.011 0.404 801446
0.012 0.404 758784
0.013 0.404 718677
0.014 0.404 681041
0.015 0.404 645763
0.016 0.404 612712
0.017 0.404 581746
0.018 0.404 552722
0.019 0.404 525499
0.02 0.404 499945
0.021 0.404 475932
0.022 0.404 453343
0.023 0.404 432068
0.024 0.404 412008
0.025 0.404 393072
0.026 0.404 375177
0.027 0.404 358246
0.028 0.404 342211
0.029 0.404 327009
0.03 0.404 312584
0.031 0.404 298885
0.032 0.404 285863
0.033 0.404 273476
0.034 0.404 261684
0.035 0.404 250454
0.036 0.404 239750
0.037 0.404 229542
0.038 0.404 219804
0.039 0.404 210510
0.04 0.404 201634
0.041 0.404 193157
0.042 0.404 185057
0.043 0.404 177314
0.044 0.404 169913
0.045 0.404 162835
0.046 0.404 156065
0.047 0.404 149590
0.048 0.404 143393
0.049 0.404 137465
0.05 0.404 131789
-0.05 0.405 131852
-0.049 0.405 137506
-0.048 0.405 143410
-0.047 0.405 149578
-0.046 0.405 156022
-0.045 0.405 162757
-0.044 0.405 169794
-0.043 0.405 177151
-0.042 0.405 184843
-0.041 0.405 192885
-0.04 0.405 201299
-0.039 0.405 210102
-0.038 0.405 219315
-0.037 0.405 228962
-0.036 0.405 239067
-0.035 0.405 249654
-0.034 0.405 260753
-0.033 0.405 272396
-0.032 0.405 284614
-0.031 0.405 297444
-0.03 0.405 310925
-0.029 0.405 325101
-0.028 0.405 340016
-0.027 0.405 355722
-0.026 0.405 372274
-0.025 0.405 389731
-0.024 0.405 408158
-0.023 0.405 427624
-0.022 0.405 448205
-0.021 0.405 469980
-0.02 0.405 493033
-0.019 0.405 517452
-0.018 0.405 543327
-0.017 0.405 570748
-0.016 0.405 599801
-0.015 0.405 630566
-0.014 0.405 663108
-0.013 0.405 697472
-0.012 0.405 733669
-0.011 0.405 771673
-0.01 0.405 811400
-0.009 0.405 852699
-0.008 0.405 895342
-0.007 0.405 939009
-0.006 0.405 983282
-0.005 0.405 1.02764e+06
-0.004 0.405 1.07142e+06
-0.003 0.405 1.11377e+06
-0.002 0.405 1.15345e+06
-0.001 0.405 1.18789e+06
3.46945e-17 0.405 1.2069e+06
0.001 0.405 1.18789e+06
0.002 0.405 1.15345e+06
0.003 0.405 1.11377e+06
0.004 0.405 1.07142e+06
0.005 0.405 1.02764e+06
0.006 0.405 983282
0.007 0.405 939009
0.008 0.405 895342
0.009 0.405 852699
0.01 0.405 811400
0.011 0.405 771673
0.012 0.405 733669
0.013 0.405 697472
0.014 0.405 663108
0.015 0.405 630566
0.016 0.405 599801
0.017 0.405 570748
0.018 0.405 543327
0.019 0.405 517452
0.02 0.405 493033
0.021 0.405 469980
0.022 0.405 448205
0.023 0.405 427624
0.024 0.405 408158
0.025 0.405 389731
0.026 0.405 372274
0.027 0.405 355722
0.028 0.405 340016
0.029 0.405 325101
0.03 0.405 310925
0.031 0.405 297444
0.032 0.405 284614
0.033 0.405 272396
0.034 0.405 260753
0.035 0.405 249654
0.036 0.405 239067
0.037 0.405 228962
0.038 0.405 219315
0.039 0.405 210102
0.04 0.405 201299
0.041 0.405 192885
0.042 0.405 184843
0.043 0.405 177151
0.044 0.405 169794
0.045 0.405 162757
0.046 0.405 156022
0.047 0.405 149578
0.048 0.405 143410
0.049 0.405 137506
0.05 0.405 131852
-0.05 0.406 131906
-0.049 0.406 137537
-0.048 0.406 143414
-0.047 0.406 149553
-0.046 0.406 155964
-0.045 0.406 162661
-0.044 0.406 169656
-0.043 0.406 176965
-0.042 0.406 184604
-0.041 0.406 192586
-0.04 0.406 200932
-0.039 0.406 209659
-0.038 0.406 218787
-0.037 0.406 228337
-0.036 0.406 238332
-0.035 0.406 248797
-0.034 0.406 259757
-0.033 0.406 271242
-0.032 0.406 283281
-0.031 0.406 295907
-0.03 0.406 309156
-0.029 0.406 323066
-0.028 0.406 337677
-0.027 0.406 353034
-0.026 0.406 369184
-0.025 0.406 386176
-0.024 0.406 404065
-0.023 0.406 422906
-0.022 0.406 442759
-0.021 0.406 463683
-0.02 0.406 485739
-0.019 0.406 508988
-0.018 0.406 533488
-0.017 0.406 559289
-0.016 0.406 586435
-0.015 0.406 614952
-0.014 0.406 644850
-0.013 0.406 676109
-0.012 0.406 708676
-0.011 0.406 742455
-0.01 0.406 777300
-0.009 0.406 813008
-0.008 0.406 849315
-0.007 0.406 885891
-0.006 0.406 922344
-0.005 0.406 958214
-0.004 0.406 992964
-0.003 0.406 1.02592e+06
-0.002 0.406 1.05614e+06
-0.001 0.406 1.08175e+06
3.46945e-17 0.406 1.09552e+06
0.001 0.406 1.08175e+06
0.002 0.406 1.05614e+06
0.003 0.406 1.02592e+06
0.004 0.406 992964
0.005 0.406 958214
0.006 0.406 922344
0.007 0.406 885891
0.008 0.406 849315
0.009 0.406 813008
0.01 0.406 777300
0.011 0.406 742455
0.012 0.406 708676
0.013 0.406 676109
0.014 0.406 644850
0.015 0.406 614952
0.016 0.406 586435
0.017 0.406 559289
0.018 0.406 533488
0.019 0.406 508988
0.02 0.406 485739
0.021 0.406 463683
0.022 0.406 442759
0.023 0.406 422906
0.024 0.406 404065
0.025 0.406 386176
0.026 0.406 369184
0.027 0.406 353034
0.028 0.406 337677
0.029 0.406 323066
0.03 0.406 309156
0.031 0.406 295907
0.032 0.406 283281
0.033 0.406 271242
0.034 0.406 259757
0.035 0.406 248797
0.036 0.406 238332
0.037 0.406 228337
0.038 0.406 218787
0.039 0.406 209659
0.04 0.406 200932
0.041 0.406 192586
0.042 0.406 184604
0.043 0.406 176965
0.044 0.406 169656
0.045 0.406 162661
0.046 0.406 155964
0.047 0.406 149553
0.048 0.406 143414
0.049 0.406 137537
0.05 0.406 131906
-0.05 0.407 131950
-0.049 0.407 137557
-0.048 0.407 143407
-0.047 0.407 149516
-0.046 0.407 155892
-0.045 0.407 162550
-0.044 0.407 169501
-0.043 0.407 176760
-0.042 0.407 184343
-0.041 0.407 192263
-0.04 0.407 200538
-0.039 0.407 209185
-0.038 0.407 218223
-0.037 0.407 227672
-0.036 0.407 237553
-0.035 0.407 247888
-0.034 0.407 258703
-0.033 0.407 270022
-0.032 0.407 281873
-0.031 0.407 294286
-0.03 0.407 307292
-0.029 0.407 320924
-0.028 0.407 335218
-0.027 0.407 350212
-0.026 0.407 365943
-0.025 0.407 382455
-0.024 0.407 399788
-0.023 0.407 417987
-0.022 0.407 437095
-0.021 0.407 457155
-0.02 0.407 478207
-0.019 0.407 500288
-0.018 0.407 523428
-0.017 0.407 547646
-0.016 0.407 572952
-0.015 0.407 599334
-0.014 0.407 626760
-0.013 0.407 655171
-0.012 0.407 684473
-0.011 0.407 714536
-0.01 0.407 745187
-0.009 0.407 776209
-0.008 0.407 807339
-0.007 0.407 838276
-0.006 0.407 868673
-0.005 0.407 898148
-0.004 0.407 926266
-0.003 0.407 952502
-0.002 0.407 976124
-0.001 0.407 995727
3.46945e-17 0.407 1.00602e+06
0.001 0.407 995727
0.002 0.407 976124
0.003 0.407 952502
0.004 0.407 926266
0.005 0.407 898148
0.006 0.407 868673
0.007 0.407 838276
0.008 0.407 807339
0.009 0.407 776209
0.01 0.407 745187
0.011 0.407 714536
0.012 0.407 684473
0.013 0.407 655171
0.014 0.407 626760
0.015 0.407 599334
0.016 0.407 572952
0.017 0.407 547646
0.018 0.407 523428
0.019 0.407 500288
0.02 0.407 478207
0.021 0.407 457155
0.022 0.407 437095
0.023 0.407 417987
0.024 0.407 399788
0.025 0.407 382455
0.026 0.407 365943
0.027 0.407 350212
0.028 0.407 335218
0.029 0.407 320924
0.03 0.407 307292
0.031 0.407 294286
0.032 0.407 281873
0.033 0.407 270022
0.034 0.407 258703
0.035 0.407 247888
0.036 0.407 237553
0.037 0.407 227672
0.038 0.407 218223
0.039 0.407 209185
0.04 0.407 200538
0.041 0.407 192263
0.042 0.407 184343
0.043 0.407 176760
0.044 0.407 169501
0.045 0.407 162550
0.046 0.407 155892
0.047 0.407 149516
0.048 0.407 143407
0.049 0.407 137557
0.05 0.407 131950
-0.05 0.408 131986
-0.049 0.408 137568
-0.048 0.408 143390
-0.047 0.408 149466
-0.046 0.408 155806
-0.045 0.408 162423
-0.044 0.408 169329
-0.043 0.408 176537
-0.042 0.408 184061
-0.041 0.408 191916
-0.04 0.408 200117
-0.039 0.408 208682
-0.038 0.408 217627
-0.037 0.408 226971
-0.036 0.408 236733
-0.035 0.408 246935
-0.034 0.408 257598
-0.033 0.408 268746
-0.032 0.408 280403
-0.031 0.408 292595
-0.03 0.408 305350
-0.029 0.408 318697
-0.028 0.408 332664
-0.027 0.408 347285
-0.026 0.408 362589
-0.025 0.408 378610
-0.024 0.408 395381
-0.023 0.408 412933
-0.022 0.408 431295
-0.021 0.408 450496
-0.02 0.408 470558
-0.019 0.408 491498
-0.018 0.408 513323
-0.017 0.408 536030
-0.016 0.408 559601
-0.015 0.408 583999
-0.014 0.408 609165
-0.013 0.408 635015
-0.012 0.408 661436
-0.011 0.408 688282
-0.01 0.408 715375
-0.009 0.408 742505
-0.008 0.408 769430
-0.007 0.408 795884
-0.006 0.408 821572
-0.005 0.408 846178
-0.004 0.408 869351
-0.003 0.408 890677
-0.002 0.408 909580
-0.001 0.408 924975
3.46945e-17 0.408 932879
0.001 0.408 924975
0.002 0.408 909580
0.003 0.408 890677
0.004 0.408 869351
0.005 0.408 846178
0.006 0.408 821572
0.007 0.408 795884
0.008 0.408 769430
0.009 0.408 742505
0.01 0.408 715375
0.011 0.408 688282
0.012 0.408 661436
0.013 0.408 635015
0.014 0.408 609165
0.015 0.408 583999
0.016 0.408 559601
0.017 0.408 536030
0.018 0.408 513323
0.019 0.408 491498
0.02 0.408 470558
0.021 0.408 450496
0.022 0.408 431295
0.023 0.408 412933
0.024 0.408 395381
0.025 0.408 378610
0.026 0.408 362589
0.027 0.408 347285
0.028 0.408 332664
0.029 0.408 318697
0.03 0.408 305350
0.031 0.408 292595
0.032 0.408 280403
0.033 0.408 268746
0.034 0.408 257598
0.035 0.408 246935
0.036 0.408 236733
0.037 0.408 226971
0.038 0.408 217627
0.039 0.408 208682
0.04 0.408 200117
0.041 0.408 191916
0.042 0.408 184061
0.043 0.408 176537
0.044 0.408 169329
0.045 0.408 162423
0.046 0.408 155806
0.047 0.408 149466
0.048 0.408 143390
0.049 0.408 137568
0.05 0.408 131986
-0.05 0.409 132013
-0.049 0.409 137569
-0.048 0.409 143362
-0.047 0.409 149405
-0.046 0.409 155708
-0.045 0.409 162283
-0.044 0.409 169141
-0.043 0.409 176296
-0.042 0.409 183760
-0.041 0.409 191548
-0.04 0.409 199674
-0.039 0.409 208153
-0.038 0.409 217002
-0.037 0.409 226237
-0.036 0.409 235878
-0.035 0.409 245942
-0.034 0.409 256449
-0.033 0.409 267421
-0.032 0.409 278879
-0.031 0.409 290846
-0.03 0.409 303345
-0.029 0.409 316400
-0.028 0.409 330037
-0.027 0.409 344279
-0.026 0.409 359153
-0.025 0.409 374683
-0.024 0.409 390892
-0.023 0.409 407801
-0.022 0.409 425429
-0.021 0.409 443790
-0.02 0.409 462892
-0.019 0.409 482735
-0.018 0.409 503311
-0.017 0.409 524598
-0.016 0.409 546558
-0.015 0.409 569139
-0.014 0.409 592265
-0.013 0.409 615840
-0.012 0.409 639741
-0.011 0.409 663823
-0.01 0.409 687912
-0.009 0.409 711815
-0.008 0.409 735316
-0.007 0.409 758184
-0.006 0.409 780172
-0.005 0.409 801019
-0.004 0.409 820440
-0.003 0.409 838100
-0.002 0.409 853540
-0.001 0.409 865902
3.46945e-17 0.409 872121
0.001 0.409 865902
0.002 0.409 853540
0.003 0.409 838100
0.004 0.409 820440
0.005 0.409 801019
0.006 0.409 780172
0.007 0.409 758184
0.008 0.409 735316
0.009 0.409 711815
0.01 0.409 687912
0.011 0.409 663823
0.012 0.409 639741
0.013 0.409 615840
0.014 0.409 592265
0.015 0.409 569139
0.016 0.409 546558
0.017 0.409 524598
0.018 0.409 503311
0.019 0.409 482735
0.02 0.409 462892
0.021 0.409 443790
