-0.001 0.228 8.35813e+06
3.46945e-17 0.228 2.62524e+07
0.001 0.228 8.35813e+06
0.002 0.228 4.46569e+06
0.003 0.228 3.11889e+06
0.004 0.228 2.43805e+06
0.005 0.228 2.02475e+06
0.006 0.228 1.7447e+06
0.007 0.228 1.54018e+06
0.008 0.228 1.3823e+06
0.009 0.228 1.25503e+06
0.01 0.228 1.14885e+06
0.011 0.228 1.05773e+06
0.012 0.228 977723
0.013 0.228 906184
0.014 0.228 841294
0.015 0.228 781803
0.016 0.228 726821
0.017 0.228 675746
0.018 0.228 628133
0.019 0.228 583669
0.02 0.228 542126
0.021 0.228 503313
0.022 0.228 467088
0.023 0.228 433315
0.024 0.228 401866
0.025 0.228 372624
0.026 0.228 345467
0.027 0.228 320280
0.028 0.228 296941
0.029 0.228 275342
0.03 0.228 255360
0.031 0.228 236886
0.032 0.228 219822
0.033 0.228 204059
0.034 0.228 189502
0.035 0.228 176061
0.036 0.228 163649
0.037 0.228 152188
0.038 0.228 141602
0.039 0.228 131821
0.04 0.228 122784
0.041 0.228 114428
0.042 0.228 106706
0.043 0.228 99559.2
0.044 0.228 92945
0.045 0.228 86820.3
0.046 0.228 81147.7
0.047 0.228 75890.2
0.048 0.228 71014.6
0.049 0.228 66492.8
0.05 0.228 62292.8
-0.05 0.229 62722.9
-0.049 0.229 66937.4
-0.048 0.229 71473
-0.047 0.229 76361.2
-0.046 0.229 81629.8
-0.045 0.229 87311.4
-0.044 0.229 93441.4
-0.043 0.229 100059
-0.042 0.229 107204
-0.041 0.229 114920
-0.04 0.229 123262
-0.039 0.229 132277
-0.038 0.229 142026
-0.037 0.229 152567
-0.036 0.229 163969
-0.035 0.229 176304
-0.034 0.229 189648
-0.033 0.229 204081
-0.032 0.229 219691
-0.031 0.229 236566
-0.03 0.229 254808
-0.029 0.229 274509
-0.028 0.229 295770
-0.027 0.229 318702
-0.026 0.229 343405
-0.025 0.229 369988
-0.024 0.229 398553
-0.023 0.229 429208
-0.022 0.229 462054
-0.021 0.229 497205
-0.02 0.229 534776
-0.019 0.229 574895
-0.018 0.229 617732
-0.017 0.229 663496
-0.016 0.229 712475
-0.015 0.229 765087
-0.014 0.229 821899
-0.013 0.229 883753
-0.012 0.229 951830
-0.011 0.229 1.02785e+06
-0.01 0.229 1.11432e+06
-0.009 0.229 1.21495e+06
-0.008 0.229 1.33541e+06
-0.007 0.229 1.48465e+06
-0.006 0.229 1.67771e+06
-0.005 0.229 1.94163e+06
-0.004 0.229 2.33036e+06
-0.003 0.229 2.96906e+06
-0.002 0.229 4.22788e+06
-0.001 0.229 7.84301e+06
3.46945e-17 0.229 2.42519e+07
0.001 0.229 7.84301e+06
0.002 0.229 4.22788e+06
0.003 0.229 2.96906e+06
0.004 0.229 2.33036e+06
0.005 0.229 1.94163e+06
0.006 0.229 1.67771e+06
0.007 0.229 1.48465e+06
0.008 0.229 1.33541e+06
0.009 0.229 1.21495e+06
0.01 0.229 1.11432e+06
0.011 0.229 1.02785e+06
0.012 0.229 951830
0.013 0.229 883753
0.014 0.229 821899
0.015 0.229 765087
0.016 0.229 712475
0.017 0.229 663496
0.018 0.229 617732
0.019 0.229 574895
0.02 0.229 534776
0.021 0.229 497205
0.022 0.229 462054
0.023 0.229 429208
0.024 0.229 398553
0.025 0.229 369988
0.026 0.229 343405
0.027 0.229 318702
0.028 0.229 295770
0.029 0.229 274509
0.03 0.229 254808
0.031 0.229 236566
0.032 0.229 219691
0.033 0.229 204081
0.034 0.229 189648
0.035 0.229 176304
0.036 0.229 163969
0.037 0.229 152567
0.038 0.229 142026
0.039 0.229 132277
0.04 0.229 123262
0.041 0.229 114920
0.042 0.229 107204
0.043 0.229 100059
0.044 0.229 93441.4
0.045 0.229 87311.4
0.046 0.229 81629.8
0.047 0.229 76361.2
0.048 0.229 71473
0.049 0.229 66937.4
0.05 0.229 62722.9
-0.05 0.23 63155.4
-0.049 0.23 67384.5
-0.048 0.23 71934
-0.047 0.23 76834.9
-0.046 0.23 82114.6
-0.045 0.23 87805.4
-0.044 0.23 93942
-0.043 0.23 100563
-0.042 0.23 107707
-0.041 0.23 115416
-0.04 0.23 123745
-0.039 0.23 132739
-0.038 0.23 142457
-0.037 0.23 152956
-0.036 0.23 164301
-0.035 0.23 176562
-0.034 0.23 189811
-0.033 0.23 204126
-0.032 0.23 219588
-0.031 0.23 236281
-0.03 0.23 254302
-0.029 0.23 273734
-0.028 0.23 294673
-0.027 0.23 317219
-0.026 0.23 341463
-0.025 0.23 367503
-0.024 0.23 395429
-0.023 0.23 425337
-0.022 0.23 457316
-0.021 0.23 491462
-0.02 0.23 527879
-0.019 0.23 566678
-0.018 0.23 608012
-0.017 0.23 652074
-0.016 0.23 699131
-0.015 0.23 749577
-0.014 0.23 803947
-0.013 0.23 863035
-0.012 0.23 928152
-0.011 0.23 1.00123e+06
-0.01 0.23 1.08435e+06
-0.009 0.23 1.1806e+06
-0.008 0.23 1.29483e+06
-0.007 0.23 1.43517e+06
-0.006 0.23 1.6164e+06
-0.005 0.23 1.86539e+06
-0.004 0.23 2.23232e+06
-0.003 0.23 2.83337e+06
-0.002 0.23 4.01302e+06
-0.001 0.23 7.37896e+06
3.46945e-17 0.23 2.24639e+07
0.001 0.23 7.37896e+06
0.002 0.23 4.01302e+06
0.003 0.23 2.83337e+06
0.004 0.23 2.23232e+06
0.005 0.23 1.86539e+06
0.006 0.23 1.6164e+06
0.007 0.23 1.43517e+06
0.008 0.23 1.29483e+06
0.009 0.23 1.1806e+06
0.01 0.23 1.08435e+06
0.011 0.23 1.00123e+06
0.012 0.23 928152
0.013 0.23 863035
0.014 0.23 803947
0.015 0.23 749577
0.016 0.23 699131
0.017 0.23 652074
0.018 0.23 608012
0.019 0.23 566678
0.02 0.23 527879
0.021 0.23 491462
0.022 0.23 457316
0.023 0.23 425337
0.024 0.23 395429
0.025 0.23 367503
0.026 0.23 341463
0.027 0.23 317219
0.028 0.23 294673
0.029 0.23 273734
0.03 0.23 254302
0.031 0.23 236281
0.032 0.23 219588
0.033 0.23 204126
0.034 0.23 189811
0.035 0.23 176562
0.036 0.23 164301
0.037 0.23 152956
0.038 0.23 142457
0.039 0.23 132739
0.04 0.23 123745
0.041 0.23 115416
0.042 0.23 107707
0.043 0.23 100563
0.044 0.23 93942
0.045 0.23 87805.4
0.046 0.23 82114.6
0.047 0.23 76834.9
0.048 0.23 71934
0.049 0.23 67384.5
0.05 0.23 63155.4
-0.05 0.231 63590.6
-0.049 0.231 67834.4
-0.048 0.231 72397.7
-0.047 0.231 77311.8
-0.046 0.231 82602.7
-0.045 0.231 88302.8
-0.044 0.231 94446.2
-0.043 0.231 101070
-0.042 0.231 108214
-0.041 0.231 115918
-0.04 0.231 124234
-0.039 0.231 133209
-0.038 0.231 142897
-0.037 0.231 153355
-0.036 0.231 164646
-0.035 0.231 176836
-0.034 0.231 189995
-0.033 0.231 204196
-0.032 0.231 219516
-0.031 0.231 236037
-0.03 0.231 253845
-0.029 0.231 273022
-0.028 0.231 293654
-0.027 0.231 315834
-0.026 0.231 339643
-0.025 0.231 365170
-0.024 0.231 392496
-0.023 0.231 421704
-0.022 0.231 452871
-0.021 0.231 486081
-0.02 0.231 521426
-0.019 0.231 559003
-0.018 0.231 598951
-0.017 0.231 641447
-0.016 0.231 686743
-0.015 0.231 735208
-0.014 0.231 787352
-0.013 0.231 843931
-0.012 0.231 906192
-0.011 0.231 975976
-0.01 0.231 1.05525e+06
-0.009 0.231 1.14693e+06
-0.008 0.231 1.25559e+06
-0.007 0.231 1.38893e+06
-0.006 0.231 1.56087e+06
-0.005 0.231 1.79671e+06
-0.004 0.231 2.14356e+06
-0.003 0.231 2.71025e+06
-0.002 0.231 3.81835e+06
-0.001 0.231 6.96006e+06
3.46945e-17 0.231 2.08617e+07
0.001 0.231 6.96006e+06
0.002 0.231 3.81835e+06
0.003 0.231 2.71025e+06
0.004 0.231 2.14356e+06
0.005 0.231 1.79671e+06
0.006 0.231 1.56087e+06
0.007 0.231 1.38893e+06
0.008 0.231 1.25559e+06
0.009 0.231 1.14693e+06
0.01 0.231 1.05525e+06
0.011 0.231 975976
0.012 0.231 906192
0.013 0.231 843931
0.014 0.231 787352
0.015 0.231 735208
0.016 0.231 686743
0.017 0.231 641447
0.018 0.231 598951
0.019 0.231 559003
0.02 0.231 521426
0.021 0.231 486081
0.022 0.231 452871
0.023 0.231 421704
0.024 0.231 392496
0.025 0.231 365170
0.026 0.231 339643
0.027 0.231 315834
0.028 0.231 293654
0.029 0.231 273022
0.03 0.231 253845
0.031 0.231 236037
0.032 0.231 219516
0.033 0.231 204196
0.034 0.231 189995
0.035 0.231 176836
0.036 0.231 164646
0.037 0.231 153355
0.038 0.231 142897
0.039 0.231 133209
0.04 0.231 124234
0.041 0.231 115918
0.042 0.231 108214
0.043 0.231 101070
0.044 0.231 94446.2
0.045 0.231 88302.8
0.046 0.231 82602.7
0.047 0.231 77311.8
0.048 0.231 72397.7
0.049 0.231 67834.4
0.05 0.231 63590.6
-0.05 0.232 64028
-0.049 0.232 68286.6
-0.048 0.232 72864.3
-0.047 0.232 77791.6
-0.046 0.232 83094.1
-0.045 0.232 88803.9
-0.044 0.232 94954.6
-0.043 0.232 101582
-0.042 0.232 108726
-0.041 0.232 116426
-0.04 0.232 124731
-0.039 0.232 133686
-0.038 0.232 143347
-0.037 0.232 153767
-0.036 0.232 165006
-0.035 0.232 177128
-0.034 0.232 190201
-0.033 0.232 204293
-0.032 0.232 219480
-0.031 0.232 235835
-0.03 0.232 253443
-0.029 0.232 272377
-0.028 0.232 292719
-0.027 0.232 314552
-0.026 0.232 337951
-0.025 0.232 362997
-0.024 0.232 389759
-0.023 0.232 418311
-0.022 0.232 448720
-0.021 0.232 481061
-0.02 0.232 515411
-0.019 0.232 551858
-0.018 0.232 590528
-0.017 0.232 631585
-0.016 0.232 675267
-0.015 0.232 721923
-0.014 0.232 772040
-0.013 0.232 826335
-0.012 0.232 886003
-0.011 0.232 952797
-0.01 0.232 1.02858e+06
-0.009 0.232 1.11612e+06
-0.008 0.232 1.21974e+06
-0.007 0.232 1.34673e+06
-0.006 0.232 1.51025e+06
-0.005 0.232 1.73418e+06
-0.004 0.232 2.06283e+06
-0.003 0.232 2.5984e+06
-0.002 0.232 3.64175e+06
-0.001 0.232 6.58108e+06
3.46945e-17 0.232 1.94225e+07
0.001 0.232 6.58108e+06
0.002 0.232 3.64175e+06
0.003 0.232 2.5984e+06
0.004 0.232 2.06283e+06
0.005 0.232 1.73418e+06
0.006 0.232 1.51025e+06
0.007 0.232 1.34673e+06
0.008 0.232 1.21974e+06
0.009 0.232 1.11612e+06
0.01 0.232 1.02858e+06
0.011 0.232 952797
0.012 0.232 886003
0.013 0.232 826335
0.014 0.232 772040
0.015 0.232 721923
0.016 0.232 675267
0.017 0.232 631585
0.018 0.232 590528
0.019 0.232 551858
0.02 0.232 515411
0.021 0.232 481061
0.022 0.232 448720
0.023 0.232 418311
0.024 0.232 389759
0.025 0.232 362997
0.026 0.232 337951
0.027 0.232 314552
0.028 0.232 292719
0.029 0.232 272377
0.03 0.232 253443
0.031 0.232 235835
0.032 0.232 219480
0.033 0.232 204293
0.034 0.232 190201
0.035 0.232 177128
0.036 0.232 165006
0.037 0.232 153767
0.038 0.232 143347
0.039 0.232 133686
0.04 0.232 124731
0.041 0.232 116426
0.042 0.232 108726
0.043 0.232 101582
0.044 0.232 94954.6
0.045 0.232 88803.9
0.046 0.232 83094.1
0.047 0.232 77791.6
0.048 0.232 72864.3
0.049 0.232 68286.6
0.05 0.232 64028
-0.05 0.233 64468.2
-0.049 0.233 68741.8
-0.048 0.233 73334.2
-0.047 0.233 78274.7
-0.046 0.233 83589.2
-0.045 0.233 89309.1
-0.044 0.233 95467.6
-0.043 0.233 102100
-0.042 0.233 109244
-0.041 0.233 116940
-0.04 0.233 125235
-0.039 0.233 134174
-0.038 0.233 143809
-0.037 0.233 154192
-0.036 0.233 165383
-0.035 0.233 177441
-0.034 0.233 190432
-0.033 0.233 204422
-0.032 0.233 219481
-0.031 0.233 235680
-0.03 0.233 253097
-0.029 0.233 271803
-0.028 0.233 291870
-0.027 0.233 313377
-0.026 0.233 336391
-0.025 0.233 360984
-0.024 0.233 387218
-0.023 0.233 415159
-0.022 0.233 444863
-0.021 0.233 476395
-0.02 0.233 509824
-0.019 0.233 545228
-0.018 0.233 582722
-0.017 0.233 622459
-0.016 0.233 664663
-0.015 0.233 709667
-0.014 0.233 757935
-0.013 0.233 810153
-0.012 0.233 867464
-0.011 0.233 931541
-0.01 0.233 1.00416e+06
-0.009 0.233 1.08793e+06
-0.008 0.233 1.18697e+06
-0.007 0.233 1.3082e+06
-0.006 0.233 1.46411e+06
-0.005 0.233 1.67727e+06
-0.004 0.233 1.98945e+06
-0.003 0.233 2.49662e+06
-0.002 0.233 3.48114e+06
-0.001 0.233 6.23551e+06
3.46945e-17 0.233 1.81267e+07
0.001 0.233 6.23551e+06
0.002 0.233 3.48114e+06
0.003 0.233 2.49662e+06
0.004 0.233 1.98945e+06
0.005 0.233 1.67727e+06
0.006 0.233 1.46411e+06
0.007 0.233 1.3082e+06
0.008 0.233 1.18697e+06
0.009 0.233 1.08793e+06
0.01 0.233 1.00416e+06
0.011 0.233 931541
0.012 0.233 867464
0.013 0.233 810153
0.014 0.233 757935
0.015 0.233 709667
0.016 0.233 664663
0.017 0.233 622459
0.018 0.233 582722
0.019 0.233 545228
0.02 0.233 509824
0.021 0.233 476395
0.022 0.233 444863
0.023 0.233 415159
0.024 0.233 387218
0.025 0.233 360984
0.026 0.233 336391
0.027 0.233 313377
0.028 0.233 291870
0.029 0.233 271803
0.03 0.233 253097
0.031 0.233 235680
0.032 0.233 219481
0.033 0.233 204422
0.034 0.233 190432
0.035 0.233 177441
0.036 0.233 165383
0.037 0.233 154192
0.038 0.233 143809
0.039 0.233 134174
0.04 0.233 125235
0.041 0.233 116940
0.042 0.233 109244
0.043 0.233 102100
0.044 0.233 95467.6
0.045 0.233 89309.1
0.046 0.233 83589.2
0.047 0.233 78274.7
0.048 0.233 73334.2
0.049 0.233 68741.8
0.05 0.233 64468.2
-0.05 0.234 64911.6
-0.049 0.234 69200.5
-0.048 0.234 73807.4
-0.047 0.234 78761.6
-0.046 0.234 84088.4
-0.045 0.234 89818.9
-0.044 0.234 95985.6
-0.043 0.234 102623
-0.042 0.234 109770
-0.041 0.234 117462
-0.04 0.234 125749
-0.039 0.234 134672
-0.038 0.234 144283
-0.037 0.234 154633
-0.036 0.234 165777
-0.035 0.234 177776
-0.034 0.234 190690
-0.033 0.234 204583
-0.032 0.234 219522
-0.031 0.234 235573
-0.03 0.234 252811
-0.029 0.234 271300
-0.028 0.234 291109
-0.027 0.234 312310
-0.026 0.234 334963
-0.025 0.234 359133
-0.024 0.234 384875
-0.023 0.234 412245
-0.022 0.234 441294
-0.021 0.234 472077
-0.02 0.234 504655
-0.019 0.234 539098
-0.018 0.234 575511
-0.017 0.234 614038
-0.016 0.234 654890
-0.015 0.234 698386
-0.014 0.234 744970
-0.013 0.234 795303
-0.012 0.234 850315
-0.011 0.234 911350
-0.01 0.234 980354
-0.009 0.234 1.06018e+06
-0.008 0.234 1.15517e+06
-0.007 0.234 1.27211e+06
-0.006 0.234 1.42229e+06
-0.005 0.234 1.62588e+06
-0.004 0.234 1.92269e+06
-0.003 0.234 2.404e+06
-0.002 0.234 3.33519e+06
-0.001 0.234 5.92376e+06
3.46945e-17 0.234 1.69575e+07
0.001 0.234 5.92376e+06
0.002 0.234 3.33519e+06
0.003 0.234 2.404e+06
0.004 0.234 1.92269e+06
0.005 0.234 1.62588e+06
0.006 0.234 1.42229e+06
0.007 0.234 1.27211e+06
0.008 0.234 1.15517e+06
0.009 0.234 1.06018e+06
0.01 0.234 980354
0.011 0.234 911350
0.012 0.234 850315
0.013 0.234 795303
0.014 0.234 744970
0.015 0.234 698386
0.016 0.234 654890
0.017 0.234 614038
0.018 0.234 575511
0.019 0.234 539098
0.02 0.234 504655
0.021 0.234 472077
0.022 0.234 441294
0.023 0.234 412245
0.024 0.234 384875
0.025 0.234 359133
0.026 0.234 334963
0.027 0.234 312310
0.028 0.234 291109
0.029 0.234 271300
0.03 0.234 252811
0.031 0.234 235573
0.032 0.234 219522
0.033 0.234 204583
0.034 0.234 190690
0.035 0.234 177776
0.036 0.234 165777
0.037 0.234 154633
0.038 0.234 144283
0.039 0.234 134672
0.04 0.234 125749
0.041 0.234 117462
0.042 0.234 109770
0.043 0.234 102623
0.044 0.234 95985.6
0.045 0.234 89818.9
0.046 0.234 84088.4
0.047 0.234 78761.6
0.048 0.234 73807.4
0.049 0.234 69200.5
0.05 0.234 64911.6
-0.05 0.235 65358.9
-0.049 0.235 69662.5
-0.048 0.235 74284.3
-0.047 0.235 79252.1
-0.046 0.235 84591.8
-0.045 0.235 90333.5
-0.044 0.235 96509.1
-0.043 0.235 103153
-0.042 0.235 110302
-0.041 0.235 117993
-0.04 0.235 126272
-0.039 0.235 135182
-0.038 0.235 144771
-0.037 0.235 155089
-0.036 0.235 166191
-0.035 0.235 178134
-0.034 0.235 190976
-0.033 0.235 204778
-0.032 0.235 219604
-0.031 0.235 235517
-0.03 0.235 252587
-0.029 0.235 270874
-0.028 0.235 290441
-0.027 0.235 311355
-0.026 0.235 333671
-0.025 0.235 357446
-0.024 0.235 382729
-0.023 0.235 409571
-0.022 0.235 438013
-0.021 0.235 468104
-0.02 0.235 499897
-0.019 0.235 533455
-0.018 0.235 568876
-0.017 0.235 606295
-0.016 0.235 645912
-0.015 0.235 688032
-0.014 0.235 733082
-0.013 0.235 781696
-0.012 0.235 834766
-0.011 0.235 893579
-0.01 0.235 959998
-0.009 0.235 1.03675e+06
-0.008 0.235 1.12796e+06
-0.007 0.235 1.24011e+06
-0.006 0.235 1.38393e+06
-0.005 0.235 1.57855e+06
-0.004 0.235 1.8617e+06
-0.003 0.235 2.31962e+06
-0.002 0.235 3.20226e+06
-0.001 0.235 5.64024e+06
3.46945e-17 0.235 1.59004e+07
0.001 0.235 5.64024e+06
0.002 0.235 3.20226e+06
0.003 0.235 2.31962e+06
0.004 0.235 1.8617e+06
0.005 0.235 1.57855e+06
0.006 0.235 1.38393e+06
0.007 0.235 1.24011e+06
0.008 0.235 1.12796e+06
0.009 0.235 1.03675e+06
0.01 0.235 959998
0.011 0.235 893579
0.012 0.235 834766
0.013 0.235 781696
0.014 0.235 733082
0.015 0.235 688032
0.016 0.235 645912
0.017 0.235 606295
0.018 0.235 568876
0.019 0.235 533455
0.02 0.235 499897
0.021 0.235 468104
0.022 0.235 438013
0.023 0.235 409571
0.024 0.235 382729
0.025 0.235 357446
0.026 0.235 333671
0.027 0.235 311355
0.028 0.235 290441
0.029 0.235 270874
0.03 0.235 252587
0.031 0.235 235517
0.032 0.235 219604
0.033 0.235 204778
0.034 0.235 190976
0.035 0.235 178134
0.036 0.235 166191
0.037 0.235 155089
0.038 0.235 144771
0.039 0.235 135182
0.04 0.235 126272
0.041 0.235 117993
0.042 0.235 110302
0.043 0.235 103153
0.044 0.235 96509.1
0.045 0.235 90333.5
0.046 0.235 84591.8
0.047 0.235 79252.1
0.048 0.235 74284.3
0.049 0.235 69662.5
0.05 0.235 65358.9
-0.05 0.236 65808.5
-0.049 0.236 70128.3
-0.048 0.236 74765.1
-0.047 0.236 79747.2
-0.046 0.236 85100.1
-0.045 0.236 90853.4
-0.044 0.236 97038.6
-0.043 0.236 103689
-0.042 0.236 110842
-0.041 0.236 118532
-0.04 0.236 126806
-0.039 0.236 135704
-0.038 0.236 145274
-0.037 0.236 155564
-0.036 0.236 166627
-0.035 0.236 178517
-0.034 0.236 191292
-0.033 0.236 205010
-0.032 0.236 219731
-0.031 0.236 235515
-0.03 0.236 252427
-0.029 0.236 270525
-0.028 0.236 289867
-0.027 0.236 310514
-0.026 0.236 332516
-0.025 0.236 355924
-0.024 0.236 380783
-0.023 0.236 407134
-0.022 0.236 435015
-0.021 0.236 464468
-0.02 0.236 495539
-0.019 0.236 528286
-0.018 0.236 562798
-0.017 0.236 599203
-0.016 0.236 637694
-0.015 0.236 678560
-0.014 0.236 722215
-0.013 0.236 769266
-0.012 0.236 820572
-0.011 0.236 877367
-0.01 0.236 941436
-0.009 0.236 1.01539e+06
-0.008 0.236 1.10317e+06
-0.007 0.236 1.21095e+06
-0.006 0.236 1.34897e+06
-0.005 0.236 1.53543e+06
-0.004 0.236 1.80612e+06
-0.003 0.236 2.24272e+06
-0.002 0.236 3.08109e+06
-0.001 0.236 5.38205e+06
3.46945e-17 0.236 1.49428e+07
0.001 0.236 5.38205e+06
0.002 0.236 3.08109e+06
0.003 0.236 2.24272e+06
0.004 0.236 1.80612e+06
0.005 0.236 1.53543e+06
0.006 0.236 1.34897e+06
0.007 0.236 1.21095e+06
0.008 0.236 1.10317e+06
0.009 0.236 1.01539e+06
0.01 0.236 941436
0.011 0.236 877367
0.012 0.236 820572
0.013 0.236 769266
0.014 0.236 722215
0.015 0.236 678560
0.016 0.236 637694
0.017 0.236 599203
0.018 0.236 562798
0.019 0.236 528286
0.02 0.236 495539
0.021 0.236 464468
0.022 0.236 435015
0.023 0.236 407134
0.024 0.236 380783
0.025 0.236 355924
0.026 0.236 332516
0.027 0.236 310514
0.028 0.236 289867
0.029 0.236 270525
0.03 0.236 252427
0.031 0.236 235515
0.032 0.236 219731
0.033 0.236 205010
0.034 0.236 191292
0.035 0.236 178517
0.036 0.236 166627
0.037 0.236 155564
0.038 0.236 145274
0.039 0.236 135704
0.04 0.236 126806
0.041 0.236 118532
0.042 0.236 110842
0.043 0.236 103689
0.044 0.236 97038.6
0.045 0.236 90853.4
0.046 0.236 85100.1
0.047 0.236 79747.2
0.048 0.236 74765.1
0.049 0.236 70128.3
0.05 0.236 65808.5
-0.05 0.237 66260.9
-0.049 0.237 70597.3
-0.048 0.237 75249.8
-0.047 0.237 80246.8
-0.046 0.237 85613.3
-0.045 0.237 91378.9
-0.044 0.237 97574.3
-0.043 0.237 104233
-0.042 0.237 111390
-0.041 0.237 119081
-0.04 0.237 127351
-0.039 0.237 136239
-0.038 0.237 145792
-0.037 0.237 156057
-0.036 0.237 167084
-0.035 0.237 178927
-0.034 0.237 191641
-0.033 0.237 205280
-0.032 0.237 219903
-0.031 0.237 235568
-0.03 0.237 252334
-0.029 0.237 270257
-0.028 0.237 289389
-0.027 0.237 309788
-0.026 0.237 331499
-0.025 0.237 354569
-0.024 0.237 379034
-0.023 0.237 404934
-0.022 0.237 432298
-0.021 0.237 461164
-0.02 0.237 491573
-0.019 0.237 523577
-0.018 0.237 557258
-0.017 0.237 592739
-0.016 0.237 630203
-0.015 0.237 669930
-0.014 0.237 712317
-0.013 0.237 757949
-0.012 0.237 807653
-0.011 0.237 862616
-0.01 0.237 924551
-0.009 0.237 995959
-0.008 0.237 1.08062e+06
-0.007 0.237 1.18443e+06
-0.006 0.237 1.31717e+06
-0.005 0.237 1.49616e+06
-0.004 0.237 1.75548e+06
-0.003 0.237 2.17261e+06
-0.002 0.237 2.97057e+06
-0.001 0.237 5.14663e+06
3.46945e-17 0.237 1.40738e+07
0.001 0.237 5.14663e+06
0.002 0.237 2.97057e+06
0.003 0.237 2.17261e+06
0.004 0.237 1.75548e+06
0.005 0.237 1.49616e+06
0.006 0.237 1.31717e+06
0.007 0.237 1.18443e+06
0.008 0.237 1.08062e+06
0.009 0.237 995959
0.01 0.237 924551
0.011 0.237 862616
0.012 0.237 807653
0.013 0.237 757949
0.014 0.237 712317
0.015 0.237 669930
0.016 0.237 630203
0.017 0.237 592739
0.018 0.237 557258
0.019 0.237 523577
0.02 0.237 491573
0.021 0.237 461164
0.022 0.237 432298
0.023 0.237 404934
0.024 0.237 379034
0.025 0.237 354569
0.026 0.237 331499
0.027 0.237 309788
0.028 0.237 289389
0.029 0.237 270257
0.03 0.237 252334
0.031 0.237 235568
0.032 0.237 219903
0.033 0.237 205280
0.034 0.237 191641
0.035 0.237 178927
0.036 0.237 167084
0.037 0.237 156057
0.038 0.237 145792
0.039 0.237 136239
0.04 0.237 127351
0.041 0.237 119081
0.042 0.237 111390
0.043 0.237 104233
0.044 0.237 97574.3
0.045 0.237 91378.9
0.046 0.237 85613.3
0.047 0.237 80246.8
0.048 0.237 75249.8
0.049 0.237 70597.3
0.05 0.237 66260.9
-0.05 0.238 66718.1
-0.049 0.238 71070.4
-0.048 0.238 75738.7
-0.047 0.238 80751.1
-0.046 0.238 86131.9
-0.045 0.238 91910.3
-0.044 0.238 98116.8
-0.043 0.238 104785
-0.042 0.238 111947
-0.041 0.238 119641
-0.04 0.238 127908
-0.039 0.238 136789
-0.038 0.238 146327
-0.037 0.238 156569
-0.036 0.238 167565
-0.035 0.238 179365
-0.034 0.238 192022
-0.033 0.238 205590
-0.032 0.238 220124
-0.031 0.238 235678
-0.03 0.238 252310
-0.029 0.238 270070
-0.028 0.238 289010
-0.027 0.238 309180
-0.026 0.238 330623
-0.025 0.238 353380
-0.024 0.238 377484
-0.023 0.238 402968
-0.022 0.238 429859
-0.021 0.238 458188
-0.02 0.238 487991
-0.019 0.238 519316
-0.018 0.238 552240
-0.017 0.238 586880
-0.016 0.238 623411
-0.015 0.238 662103
-0.014 0.238 703339
-0.013 0.238 747684
-0.012 0.238 795936
-0.011 0.238 849236
-0.01 0.238 909234
-0.009 0.238 978330
-0.008 0.238 1.06015e+06
-0.007 0.238 1.16035e+06
-0.006 0.238 1.28826e+06
-0.005 0.238 1.46045e+06
-0.004 0.238 1.70938e+06
-0.003 0.238 2.1087e+06
-0.002 0.238 2.86972e+06
-0.001 0.238 4.93175e+06
3.46945e-17 0.238 1.32839e+07
0.001 0.238 4.93175e+06
0.002 0.238 2.86972e+06
0.003 0.238 2.1087e+06
0.004 0.238 1.70938e+06
0.005 0.238 1.46045e+06
0.006 0.238 1.28826e+06
0.007 0.238 1.16035e+06
0.008 0.238 1.06015e+06
0.009 0.238 978330
0.01 0.238 909234
0.011 0.238 849236
0.012 0.238 795936
0.013 0.238 747684
0.014 0.238 703339
0.015 0.238 662103
0.016 0.238 623411
0.017 0.238 586880
0.018 0.238 552240
0.019 0.238 519316
0.02 0.238 487991
0.021 0.238 458188
0.022 0.238 429859
0.023 0.238 402968
0.024 0.238 377484
0.025 0.238 353380
0.026 0.238 330623
0.027 0.238 309180
0.028 0.238 289010
0.029 0.238 270070
0.03 0.238 252310
0.031 0.238 235678
0.032 0.238 220124
0.033 0.238 205590
0.034 0.238 192022
0.035 0.238 179365
0.036 0.238 167565
0.037 0.238 156569
0.038 0.238 146327
0.039 0.238 136789
0.04 0.238 127908
0.041 0.238 119641
0.042 0.238 111947
0.043 0.238 104785
0.044 0.238 98116.8
0.045 0.238 91910.3
0.046 0.238 86131.9
0.047 0.238 80751.1
0.048 0.238 75738.7
0.049 0.238 71070.4
0.05 0.238 66718.1
-0.05 0.239 67178.3
-0.049 0.239 71547.4
-0.048 0.239 76232.1
-0.047 0.239 81260.2
-0.046 0.239 86655.9
-0.045 0.239 92448
-0.044 0.239 98666.6
-0.043 0.239 105344
-0.042 0.239 112514
-0.041 0.239 120212
-0.04 0.239 128478
-0.039 0.239 137353
-0.038 0.239 146880
-0.037 0.239 157103
-0.036 0.239 168071
-0.035 0.239 179833
-0.034 0.239 192439
-0.033 0.239 205942
-0.032 0.239 220394
-0.031 0.239 235847
-0.03 0.239 252356
-0.029 0.239 269968
-0.028 0.239 288730
-0.027 0.239 308691
-0.026 0.239 329887
-0.025 0.239 352358
-0.024 0.239 376131
-0.023 0.239 401235
-0.022 0.239 427693
-0.021 0.239 455531
-0.02 0.239 484783
-0.019 0.239 515490
-0.018 0.239 547727
-0.017 0.239 581603
-0.016 0.239 617289
