-0.021 0.239 2654.02
-0.02 0.239 2812.65
-0.019 0.239 2986.17
-0.018 0.239 3177.7
-0.017 0.239 3391.27
-0.016 0.239 3632.13
-0.015 0.239 3907.18
-0.014 0.239 4225.63
-0.013 0.239 4599.88
-0.012 0.239 5046.92
-0.011 0.239 5590.45
-0.01 0.239 6264.07
-0.009 0.239 7116.32
-0.008 0.239 8218.47
-0.007 0.239 9676.21
-0.006 0.239 11645.9
-0.005 0.239 14350.3
-0.004 0.239 18070.5
-0.003 0.239 23029.1
-0.002 0.239 28985
-0.001 0.239 34487
3.46945e-17 0.239 36845.6
0.001 0.239 34487
0.002 0.239 28985
0.003 0.239 23029.1
0.004 0.239 18070.5
0.005 0.239 14350.3
0.006 0.239 11645.9
0.007 0.239 9676.21
0.008 0.239 8218.47
0.009 0.239 7116.32
0.01 0.239 6264.07
0.011 0.239 5590.45
0.012 0.239 5046.92
0.013 0.239 4599.88
0.014 0.239 4225.63
0.015 0.239 3907.18
0.016 0.239 3632.13
0.017 0.239 3391.27
0.018 0.239 3177.7
0.019 0.239 2986.17
0.02 0.239 2812.65
0.021 0.239 2654.02
0.022 0.239 2507.86
0.023 0.239 2372.26
0.024 0.239 2245.74
0.025 0.239 2127.11
0.026 0.239 2015.45
0.027 0.239 1910.02
0.028 0.239 1810.25
0.029 0.239 1715.65
0.03 0.239 1625.86
0.031 0.239 1540.57
0.032 0.239 1459.52
0.033 0.239 1382.49
0.034 0.239 1309.3
0.035 0.239 1239.77
0.036 0.239 1173.76
0.037 0.239 1111.11
0.038 0.239 1051.7
0.039 0.239 995.375
0.04 0.239 942.022
0.041 0.239 891.509
0.042 0.239 843.711
0.043 0.239 798.506
0.044 0.239 755.773
0.045 0.239 715.394
0.046 0.239 677.253
0.047 0.239 641.239
0.048 0.239 607.241
0.049 0.239 575.158
0.05 0.239 544.876
-0.05 0.24 546.302
-0.049 0.24 576.524
-0.048 0.24 608.528
-0.047 0.24 642.427
-0.046 0.24 678.319
-0.045 0.24 716.31
-0.044 0.24 756.509
-0.043 0.24 799.027
-0.042 0.24 843.98
-0.041 0.24 891.482
-0.04 0.24 941.651
-0.039 0.24 994.606
-0.038 0.24 1050.47
-0.037 0.24 1109.37
-0.036 0.24 1171.42
-0.035 0.24 1236.76
-0.034 0.24 1305.53
-0.033 0.24 1377.86
-0.032 0.24 1453.93
-0.031 0.24 1533.92
-0.03 0.24 1618.02
-0.029 0.24 1706.49
-0.028 0.24 1799.63
-0.027 0.24 1897.79
-0.026 0.24 2001.44
-0.025 0.24 2111.14
-0.024 0.24 2227.61
-0.023 0.24 2351.75
-0.022 0.24 2484.71
-0.021 0.24 2627.94
-0.02 0.24 2783.3
-0.019 0.24 2953.15
-0.018 0.24 3140.53
-0.017 0.24 3349.37
-0.016 0.24 3584.77
-0.015 0.24 3853.46
-0.014 0.24 4164.37
-0.013 0.24 4529.54
-0.012 0.24 4965.49
-0.011 0.24 5495.17
-0.01 0.24 6151.16
-0.009 0.24 6980.45
-0.008 0.24 8051.96
-0.007 0.24 9467.84
-0.006 0.24 11378.9
-0.005 0.24 13999.9
-0.004 0.24 17600.9
-0.003 0.24 22394.6
-0.002 0.24 28145.5
-0.001 0.24 33453
3.46945e-17 0.24 35726.9
0.001 0.24 33453
0.002 0.24 28145.5
0.003 0.24 22394.6
0.004 0.24 17600.9
0.005 0.24 13999.9
0.006 0.24 11378.9
0.007 0.24 9467.84
0.008 0.24 8051.96
0.009 0.24 6980.45
0.01 0.24 6151.16
0.011 0.24 5495.17
0.012 0.24 4965.49
0.013 0.24 4529.54
0.014 0.24 4164.37
0.015 0.24 3853.46
0.016 0.24 3584.77
0.017 0.24 3349.37
0.018 0.24 3140.53
0.019 0.24 2953.15
0.02 0.24 2783.3
0.021 0.24 2627.94
0.022 0.24 2484.71
0.023 0.24 2351.75
0.024 0.24 2227.61
0.025 0.24 2111.14
0.026 0.24 2001.44
0.027 0.24 1897.79
0.028 0.24 1799.63
0.029 0.24 1706.49
0.03 0.24 1618.02
0.031 0.24 1533.92
0.032 0.24 1453.93
0.033 0.24 1377.86
0.034 0.24 1305.53
0.035 0.24 1236.76
0.036 0.24 1171.42
0.037 0.24 1109.37
0.038 0.24 1050.47
0.039 0.24 994.606
0.04 0.24 941.651
0.041 0.24 891.482
0.042 0.24 843.98
0.043 0.24 799.027
0.044 0.24 756.509
0.045 0.24 716.31
0.046 0.24 678.319
0.047 0.24 642.427
0.048 0.24 608.528
0.049 0.24 576.524
0.05 0.24 546.302
-0.05 0.241 547.925
-0.049 0.241 578.106
-0.048 0.241 610.052
-0.047 0.241 643.876
-0.046 0.241 679.67
-0.045 0.241 717.54
-0.044 0.241 757.591
-0.043 0.241 799.932
-0.042 0.241 844.671
-0.041 0.241 891.922
-0.04 0.241 941.797
-0.039 0.241 994.411
-0.038 0.241 1049.88
-0.037 0.241 1108.32
-0.036 0.241 1169.86
-0.035 0.241 1234.61
-0.034 0.241 1302.71
-0.033 0.241 1374.3
-0.032 0.241 1449.53
-0.031 0.241 1528.58
-0.03 0.241 1611.64
-0.029 0.241 1698.95
-0.028 0.241 1790.8
-0.027 0.241 1887.55
-0.026 0.241 1989.63
-0.025 0.241 2097.6
-0.024 0.241 2212.16
-0.023 0.241 2334.19
-0.022 0.241 2464.81
-0.021 0.241 2605.45
-0.02 0.241 2757.91
-0.019 0.241 2924.51
-0.018 0.241 3108.21
-0.017 0.241 3312.83
-0.016 0.241 3543.37
-0.015 0.241 3806.38
-0.014 0.241 4110.54
-0.013 0.241 4467.59
-0.012 0.241 4893.57
-0.011 0.241 5410.79
-0.01 0.241 6050.89
-0.009 0.241 6859.44
-0.008 0.241 7903.31
-0.007 0.241 9281.2
-0.006 0.241 11139.1
-0.005 0.241 13684.2
-0.004 0.241 17176.7
-0.003 0.241 21820
-0.002 0.241 27383.9
-0.001 0.241 32513.8
3.46945e-17 0.241 34710.4
0.001 0.241 32513.8
0.002 0.241 27383.9
0.003 0.241 21820
0.004 0.241 17176.7
0.005 0.241 13684.2
0.006 0.241 11139.1
0.007 0.241 9281.2
0.008 0.241 7903.31
0.009 0.241 6859.44
0.01 0.241 6050.89
0.011 0.241 5410.79
0.012 0.241 4893.57
0.013 0.241 4467.59
0.014 0.241 4110.54
0.015 0.241 3806.38
0.016 0.241 3543.37
0.017 0.241 3312.83
0.018 0.241 3108.21
0.019 0.241 2924.51
0.02 0.241 2757.91
0.021 0.241 2605.45
0.022 0.241 2464.81
0.023 0.241 2334.19
0.024 0.241 2212.16
0.025 0.241 2097.6
0.026 0.241 1989.63
0.027 0.241 1887.55
0.028 0.241 1790.8
0.029 0.241 1698.95
0.03 0.241 1611.64
0.031 0.241 1528.58
0.032 0.241 1449.53
0.033 0.241 1374.3
0.034 0.241 1302.71
0.035 0.241 1234.61
0.036 0.241 1169.86
0.037 0.241 1108.32
0.038 0.241 1049.88
0.039 0.241 994.411
0.04 0.241 941.797
0.041 0.241 891.922
0.042 0.241 844.671
0.043 0.241 799.932
0.044 0.241 757.591
0.045 0.241 717.54
0.046 0.241 679.67
0.047 0.241 643.876
0.048 0.241 610.052
0.049 0.241 578.106
0.05 0.241 547.925
-0.05 0.242 549.745
-0.049 0.242 579.903
-0.048 0.242 611.812
-0.047 0.242 645.583
-0.046 0.242 681.305
-0.045 0.242 719.083
-0.044 0.242 759.018
-0.043 0.242 801.216
-0.042 0.242 845.782
-0.041 0.242 892.826
-0.04 0.242 942.457
-0.039 0.242 994.784
-0.038 0.242 1049.92
-0.037 0.242 1107.98
-0.036 0.242 1169.07
-0.035 0.242 1233.32
-0.034 0.242 1300.85
-0.033 0.242 1371.8
-0.032 0.242 1446.3
-0.031 0.242 1524.54
-0.03 0.242 1606.69
-0.029 0.242 1692.99
-0.028 0.242 1783.73
-0.027 0.242 1879.23
-0.026 0.242 1979.95
-0.025 0.242 2086.41
-0.024 0.242 2199.3
-0.023 0.242 2319.48
-0.022 0.242 2448.06
-0.021 0.242 2586.42
-0.02 0.242 2736.33
-0.019 0.242 2900.06
-0.018 0.242 3080.51
-0.017 0.242 3281.42
-0.016 0.242 3507.64
-0.015 0.242 3765.61
-0.014 0.242 4063.77
-0.013 0.242 4413.56
-0.012 0.242 4830.63
-0.011 0.242 5336.7
-0.01 0.242 5962.52
-0.009 0.242 6752.41
-0.008 0.242 7771.28
-0.007 0.242 9114.86
-0.006 0.242 10924.6
-0.005 0.242 13400.9
-0.004 0.242 16794.6
-0.003 0.242 21301
-0.002 0.242 26694.3
-0.001 0.242 31662.2
3.46945e-17 0.242 33788.2
0.001 0.242 31662.2
0.002 0.242 26694.3
0.003 0.242 21301
0.004 0.242 16794.6
0.005 0.242 13400.9
0.006 0.242 10924.6
0.007 0.242 9114.86
0.008 0.242 7771.28
0.009 0.242 6752.41
0.01 0.242 5962.52
0.011 0.242 5336.7
0.012 0.242 4830.63
0.013 0.242 4413.56
0.014 0.242 4063.77
0.015 0.242 3765.61
0.016 0.242 3507.64
0.017 0.242 3281.42
0.018 0.242 3080.51
0.019 0.242 2900.06
0.02 0.242 2736.33
0.021 0.242 2586.42
0.022 0.242 2448.06
0.023 0.242 2319.48
0.024 0.242 2199.3
0.025 0.242 2086.41
0.026 0.242 1979.95
0.027 0.242 1879.23
0.028 0.242 1783.73
0.029 0.242 1692.99
0.03 0.242 1606.69
0.031 0.242 1524.54
0.032 0.242 1446.3
0.033 0.242 1371.8
0.034 0.242 1300.85
0.035 0.242 1233.32
0.036 0.242 1169.07
0.037 0.242 1107.98
0.038 0.242 1049.92
0.039 0.242 994.784
0.04 0.242 942.457
0.041 0.242 892.826
0.042 0.242 845.782
0.043 0.242 801.216
0.044 0.242 759.018
0.045 0.242 719.083
0.046 0.242 681.305
0.047 0.242 645.583
0.048 0.242 611.812
0.049 0.242 579.903
0.05 0.242 549.745
-0.05 0.243 551.764
-0.049 0.243 581.917
-0.048 0.243 613.81
-0.047 0.243 647.55
-0.046 0.243 683.227
-0.045 0.243 720.941
-0.044 0.243 760.792
-0.043 0.243 802.883
-0.042 0.243 847.316
-0.041 0.243 894.197
-0.04 0.243 943.631
-0.039 0.243 995.726
-0.038 0.243 1050.59
-0.037 0.243 1108.33
-0.036 0.243 1169.06
-0.035 0.243 1232.88
-0.034 0.243 1299.93
-0.033 0.243 1370.33
-0.032 0.243 1444.23
-0.031 0.243 1521.77
-0.03 0.243 1603.15
-0.029 0.243 1688.59
-0.028 0.243 1778.37
-0.027 0.243 1872.82
-0.026 0.243 1972.35
-0.025 0.243 2077.51
-0.024 0.243 2188.96
-0.023 0.243 2307.55
-0.022 0.243 2434.35
-0.021 0.243 2570.74
-0.02 0.243 2718.44
-0.019 0.243 2879.67
-0.018 0.243 3057.28
-0.017 0.243 3254.92
-0.016 0.243 3477.36
-0.015 0.243 3730.88
-0.014 0.243 4023.73
-0.013 0.243 4367.1
-0.012 0.243 4776.25
-0.011 0.243 5272.36
-0.01 0.243 5885.42
-0.009 0.243 6658.56
-0.008 0.243 7654.95
-0.007 0.243 8967.6
-0.006 0.243 10733.8
-0.005 0.243 13147.6
-0.004 0.243 16451.8
-0.003 0.243 20833.7
-0.002 0.243 26071.6
-0.001 0.243 30891.6
3.46945e-17 0.243 32953.1
0.001 0.243 30891.6
0.002 0.243 26071.6
0.003 0.243 20833.7
0.004 0.243 16451.8
0.005 0.243 13147.6
0.006 0.243 10733.8
0.007 0.243 8967.6
0.008 0.243 7654.95
0.009 0.243 6658.56
0.01 0.243 5885.42
0.011 0.243 5272.36
0.012 0.243 4776.25
0.013 0.243 4367.1
0.014 0.243 4023.73
0.015 0.243 3730.88
0.016 0.243 3477.36
0.017 0.243 3254.92
0.018 0.243 3057.28
0.019 0.243 2879.67
0.02 0.243 2718.44
0.021 0.243 2570.74
0.022 0.243 2434.35
0.023 0.243 2307.55
0.024 0.243 2188.96
0.025 0.243 2077.51
0.026 0.243 1972.35
0.027 0.243 1872.82
0.028 0.243 1778.37
0.029 0.243 1688.59
0.03 0.243 1603.15
0.031 0.243 1521.77
0.032 0.243 1444.23
0.033 0.243 1370.33
0.034 0.243 1299.93
0.035 0.243 1232.88
0.036 0.243 1169.06
0.037 0.243 1108.33
0.038 0.243 1050.59
0.039 0.243 995.726
0.04 0.243 943.631
0.041 0.243 894.197
0.042 0.243 847.316
0.043 0.243 802.883
0.044 0.243 760.792
0.045 0.243 720.941
0.046 0.243 683.227
0.047 0.243 647.55
0.048 0.243 613.81
0.049 0.243 581.917
0.05 0.243 551.764
-0.05 0.244 553.981
-0.049 0.244 584.149
-0.048 0.244 616.046
-0.047 0.244 649.779
-0.046 0.244 685.436
-0.045 0.244 723.116
-0.044 0.244 762.914
-0.043 0.244 804.933
-0.042 0.244 849.272
-0.041 0.244 896.034
-0.04 0.244 945.321
-0.039 0.244 997.238
-0.038 0.244 1051.89
-0.037 0.244 1109.38
-0.036 0.244 1169.81
-0.035 0.244 1233.3
-0.034 0.244 1299.96
-0.033 0.244 1369.91
-0.032 0.244 1443.3
-0.031 0.244 1520.27
-0.03 0.244 1601.01
-0.029 0.244 1685.73
-0.028 0.244 1774.71
-0.027 0.244 1868.26
-0.026 0.244 1966.81
-0.025 0.244 2070.86
-0.024 0.244 2181.09
-0.023 0.244 2298.33
-0.022 0.244 2423.62
-0.021 0.244 2558.31
-0.02 0.244 2704.11
-0.019 0.244 2863.2
-0.018 0.244 3038.35
-0.017 0.244 3233.17
-0.016 0.244 3452.32
-0.015 0.244 3701.95
-0.014 0.244 3990.16
-0.013 0.244 4327.87
-0.012 0.244 4730.02
-0.011 0.244 5217.32
-0.01 0.244 5819.02
-0.009 0.244 6577.22
-0.008 0.244 7553.48
-0.007 0.244 8838.35
-0.006 0.244 10565.3
-0.005 0.244 12922.8
-0.004 0.244 16145.7
-0.003 0.244 20414.5
-0.002 0.244 25511.2
-0.001 0.244 30196.5
3.46945e-17 0.244 32199.3
0.001 0.244 30196.5
0.002 0.244 25511.2
0.003 0.244 20414.5
0.004 0.244 16145.7
0.005 0.244 12922.8
0.006 0.244 10565.3
0.007 0.244 8838.35
0.008 0.244 7553.48
0.009 0.244 6577.22
0.01 0.244 5819.02
0.011 0.244 5217.32
0.012 0.244 4730.02
0.013 0.244 4327.87
0.014 0.244 3990.16
0.015 0.244 3701.95
0.016 0.244 3452.32
0.017 0.244 3233.17
0.018 0.244 3038.35
0.019 0.244 2863.2
0.02 0.244 2704.11
0.021 0.244 2558.31
0.022 0.244 2423.62
0.023 0.244 2298.33
0.024 0.244 2181.09
0.025 0.244 2070.86
0.026 0.244 1966.81
0.027 0.244 1868.26
0.028 0.244 1774.71
0.029 0.244 1685.73
0.03 0.244 1601.01
0.031 0.244 1520.27
0.032 0.244 1443.3
0.033 0.244 1369.91
0.034 0.244 1299.96
0.035 0.244 1233.3
0.036 0.244 1169.81
0.037 0.244 1109.38
0.038 0.244 1051.89
0.039 0.244 997.238
0.04 0.244 945.321
0.041 0.244 896.034
0.042 0.244 849.272
0.043 0.244 804.933
0.044 0.244 762.914
0.045 0.244 723.116
0.046 0.244 685.436
0.047 0.244 649.779
0.048 0.244 616.046
0.049 0.244 584.149
0.05 0.244 553.981
-0.05 0.245 556.399
-0.049 0.245 586.599
-0.048 0.245 618.522
-0.047 0.245 652.272
-0.046 0.245 687.935
-0.045 0.245 725.608
-0.044 0.245 765.386
-0.043 0.245 807.368
-0.042 0.245 851.653
-0.041 0.245 898.339
-0.04 0.245 947.528
-0.039 0.245 999.32
-0.038 0.245 1053.82
-0.037 0.245 1111.12
-0.036 0.245 1171.33
-0.035 0.245 1234.56
-0.034 0.245 1300.92
-0.033 0.245 1370.52
-0.032 0.245 1443.5
-0.031 0.245 1520.02
-0.03 0.245 1600.24
-0.029 0.245 1684.39
-0.028 0.245 1772.71
-0.027 0.245 1865.54
-0.026 0.245 1963.27
-0.025 0.245 2066.43
-0.024 0.245 2175.65
-0.023 0.245 2291.76
-0.022 0.245 2415.79
-0.021 0.245 2549.07
-0.02 0.245 2693.27
-0.019 0.245 2850.54
-0.018 0.245 3023.61
-0.017 0.245 3216.02
-0.016 0.245 3432.35
-0.015 0.245 3678.63
-0.014 0.245 3962.81
-0.013 0.245 4295.6
-0.012 0.245 4691.63
-0.011 0.245 5171.18
-0.01 0.245 5762.86
-0.009 0.245 6507.82
-0.008 0.245 7466.16
-0.007 0.245 8726.2
-0.006 0.245 10417.9
-0.005 0.245 12724.7
-0.004 0.245 15874.3
-0.003 0.245 20040.7
-0.002 0.245 25009
-0.001 0.245 29571.8
3.46945e-17 0.245 31521.2
0.001 0.245 29571.8
0.002 0.245 25009
0.003 0.245 20040.7
0.004 0.245 15874.3
0.005 0.245 12724.7
0.006 0.245 10417.9
0.007 0.245 8726.2
0.008 0.245 7466.16
0.009 0.245 6507.82
0.01 0.245 5762.86
0.011 0.245 5171.18
0.012 0.245 4691.63
0.013 0.245 4295.6
0.014 0.245 3962.81
0.015 0.245 3678.63
0.016 0.245 3432.35
0.017 0.245 3216.02
0.018 0.245 3023.61
0.019 0.245 2850.54
0.02 0.245 2693.27
0.021 0.245 2549.07
0.022 0.245 2415.79
0.023 0.245 2291.76
0.024 0.245 2175.65
0.025 0.245 2066.43
0.026 0.245 1963.27
0.027 0.245 1865.54
0.028 0.245 1772.71
0.029 0.245 1684.39
0.03 0.245 1600.24
0.031 0.245 1520.02
0.032 0.245 1443.5
0.033 0.245 1370.52
0.034 0.245 1300.92
0.035 0.245 1234.56
0.036 0.245 1171.33
0.037 0.245 1111.12
0.038 0.245 1053.82
0.039 0.245 999.32
0.04 0.245 947.528
0.041 0.245 898.339
0.042 0.245 851.653
0.043 0.245 807.368
0.044 0.245 765.386
0.045 0.245 725.608
0.046 0.245 687.935
0.047 0.245 652.272
0.048 0.245 618.522
0.049 0.245 586.599
0.05 0.245 556.399
-0.05 0.246 559.018
-0.049 0.246 589.271
-0.048 0.246 621.24
-0.047 0.246 655.03
-0.046 0.246 690.725
-0.045 0.246 728.42
-0.044 0.246 768.21
-0.043 0.246 810.192
-0.042 0.246 854.461
-0.041 0.246 901.115
-0.04 0.246 950.254
-0.039 0.246 1001.97
-0.038 0.246 1056.38
-0.037 0.246 1113.56
-0.036 0.246 1173.62
-0.035 0.246 1236.67
-0.034 0.246 1302.81
-0.033 0.246 1372.16
-0.032 0.246 1444.85
-0.031 0.246 1521.02
-0.03 0.246 1600.85
-0.029 0.246 1684.55
-0.028 0.246 1772.37
-0.027 0.246 1864.63
-0.026 0.246 1961.73
-0.025 0.246 2064.17
-0.024 0.246 2172.59
-0.023 0.246 2287.79
-0.022 0.246 2410.81
-0.021 0.246 2542.94
-0.02 0.246 2685.83
-0.019 0.246 2841.61
-0.018 0.246 3012.95
-0.017 0.246 3203.34
-0.016 0.246 3417.3
-0.015 0.246 3660.74
-0.014 0.246 3941.49
-0.013 0.246 4270.06
-0.012 0.246 4660.81
-0.011 0.246 5133.62
-0.01 0.246 5716.55
-0.009 0.246 6449.86
-0.008 0.246 7392.37
-0.007 0.246 8630.36
-0.006 0.246 10290.7
-0.005 0.246 12552
-0.004 0.246 15635.6
-0.003 0.246 19709.5
-0.002 0.246 24561.7
-0.001 0.246 29013.4
3.46945e-17 0.246 30914.2
0.001 0.246 29013.4
0.002 0.246 24561.7
0.003 0.246 19709.5
0.004 0.246 15635.6
0.005 0.246 12552
0.006 0.246 10290.7
0.007 0.246 8630.36
0.008 0.246 7392.37
0.009 0.246 6449.86
0.01 0.246 5716.55
0.011 0.246 5133.62
0.012 0.246 4660.81
0.013 0.246 4270.06
0.014 0.246 3941.49
0.015 0.246 3660.74
0.016 0.246 3417.3
0.017 0.246 3203.34
0.018 0.246 3012.95
0.019 0.246 2841.61
0.02 0.246 2685.83
0.021 0.246 2542.94
0.022 0.246 2410.81
0.023 0.246 2287.79
0.024 0.246 2172.59
0.025 0.246 2064.17
0.026 0.246 1961.73
0.027 0.246 1864.63
0.028 0.246 1772.37
0.029 0.246 1684.55
0.03 0.246 1600.85
0.031 0.246 1521.02
0.032 0.246 1444.85
0.033 0.246 1372.16
0.034 0.246 1302.81
0.035 0.246 1236.67
0.036 0.246 1173.62
0.037 0.246 1113.56
0.038 0.246 1056.38
0.039 0.246 1001.97
0.04 0.246 950.254
0.041 0.246 901.115
0.042 0.246 854.461
0.043 0.246 810.192
0.044 0.246 768.21
0.045 0.246 728.42
0.046 0.246 690.725
0.047 0.246 655.03
0.048 0.246 621.24
0.049 0.246 589.271
0.05 0.246 559.018
-0.05 0.247 561.84
-0.049 0.247 592.164
-0.048 0.247 624.201
-0.047 0.247 658.055
-0.046 0.247 693.808
-0.045 0.247 731.555
-0.044 0.247 771.389
-0.043 0.247 813.405
-0.042 0.247 857.698
-0.041 0.247 904.365
-0.04 0.247 953.501
-0.039 0.247 1005.2
-0.038 0.247 1059.57
-0.037 0.247 1116.69
-0.036 0.247 1176.68
-0.035 0.247 1239.62
-0.034 0.247 1305.63
-0.033 0.247 1374.82
-0.032 0.247 1447.32
-0.031 0.247 1523.26
-0.03 0.247 1602.83
-0.029 0.247 1686.22
-0.028 0.247 1773.68
-0.027 0.247 1865.53
-0.026 0.247 1962.16
-0.025 0.247 2064.07
-0.024 0.247 2171.88
-0.023 0.247 2286.4
-0.022 0.247 2408.63
-0.021 0.247 2539.87
-0.02 0.247 2681.74
-0.019 0.247 2836.33
-0.018 0.247 3006.29
-0.017 0.247 3195.05
-0.016 0.247 3407.06
-0.015 0.247 3648.16
-0.014 0.247 3926.04
-0.013 0.247 4251.06
-0.012 0.247 4637.32
-0.011 0.247 5104.37
-0.01 0.247 5679.74
-0.009 0.247 6402.94
-0.008 0.247 7331.59
-0.007 0.247 8550.17
-0.006 0.247 10182.7
-0.005 0.247 12403.4
-0.004 0.247 15428.1
-0.003 0.247 19418.9
-0.002 0.247 24166.2
-0.001 0.247 28517.4
3.46945e-17 0.247 30374.3
0.001 0.247 28517.4
0.002 0.247 24166.2
0.003 0.247 19418.9
0.004 0.247 15428.1
0.005 0.247 12403.4
0.006 0.247 10182.7
0.007 0.247 8550.17
0.008 0.247 7331.59
0.009 0.247 6402.94
0.01 0.247 5679.74
0.011 0.247 5104.37
0.012 0.247 4637.32
0.013 0.247 4251.06
0.014 0.247 3926.04
0.015 0.247 3648.16
0.016 0.247 3407.06
0.017 0.247 3195.05
0.018 0.247 3006.29
0.019 0.247 2836.33
0.02 0.247 2681.74
0.021 0.247 2539.87
0.022 0.247 2408.63
0.023 0.247 2286.4
0.024 0.247 2171.88
0.025 0.247 2064.07
0.026 0.247 1962.16
0.027 0.247 1865.53
0.028 0.247 1773.68
0.029 0.247 1686.22
0.03 0.247 1602.83
0.031 0.247 1523.26
0.032 0.247 1447.32
0.033 0.247 1374.82
0.034 0.247 1305.63
0.035 0.247 1239.62
0.036 0.247 1176.68
0.037 0.247 1116.69
0.038 0.247 1059.57
0.039 0.247 1005.2
0.04 0.247 953.501
0.041 0.247 904.365
0.042 0.247 857.698
0.043 0.247 813.405
0.044 0.247 771.389
0.045 0.247 731.555
0.046 0.247 693.808
0.047 0.247 658.055
0.048 0.247 624.201
0.049 0.247 592.164
0.05 0.247 561.84
-0.05 0.248 564.867
-0.049 0.248 595.282
-0.048 0.248 627.409
-0.047 0.248 661.349
-0.046 0.248 697.187
-0.045 0.248 735.015
-0.044 0.248 774.925
-0.043 0.248 817.011
-0.042 0.248 861.368
-0.041 0.248 908.09
-0.04 0.248 957.273
-0.039 0.248 1009.01
-0.038 0.248 1063.4
-0.037 0.248 1120.53
-0.036 0.248 1180.51
-0.035 0.248 1243.43
-0.034 0.248 1309.4
-0.033 0.248 1378.52
-0.032 0.248 1450.92
-0.031 0.248 1526.75
-0.03 0.248 1606.17
-0.029 0.248 1689.38
-0.028 0.248 1776.62
-0.027 0.248 1868.22
-0.026 0.248 1964.55
-0.025 0.248 2066.1
-0.024 0.248 2173.51
-0.023 0.248 2287.55
-0.022 0.248 2409.24
-0.021 0.248 2539.83
-0.02 0.248 2680.95
-0.019 0.248 2834.65
-0.018 0.248 3003.56
-0.017 0.248 3191.1
-0.016 0.248 3401.6
-0.015 0.248 3640.78
-0.014 0.248 3916.39
-0.013 0.248 4238.48
-0.012 0.248 4620.99
-0.011 0.248 5083.22
-0.01 0.248 5652.19
-0.009 0.248 6366.73
-0.008 0.248 7283.41
-0.007 0.248 8485.08
-0.006 0.248 10093.2
-0.005 0.248 12278.1
-0.004 0.248 15250.3
-0.003 0.248 19166.7
-0.002 0.248 23820
-0.001 0.248 28080.7
3.46945e-17 0.248 29897.9
0.001 0.248 28080.7
0.002 0.248 23820
0.003 0.248 19166.7
0.004 0.248 15250.3
0.005 0.248 12278.1
0.006 0.248 10093.2
0.007 0.248 8485.08
0.008 0.248 7283.41
0.009 0.248 6366.73
0.01 0.248 5652.19
0.011 0.248 5083.22
0.012 0.248 4620.99
0.013 0.248 4238.48
0.014 0.248 3916.39
0.015 0.248 3640.78
0.016 0.248 3401.6
0.017 0.248 3191.1
0.018 0.248 3003.56
0.019 0.248 2834.65
0.02 0.248 2680.95
0.021 0.248 2539.83
0.022 0.248 2409.24
0.023 0.248 2287.55
0.024 0.248 2173.51
0.025 0.248 2066.1
0.026 0.248 1964.55
0.027 0.248 1868.22
0.028 0.248 1776.62
0.029 0.248 1689.38
0.03 0.248 1606.17
0.031 0.248 1526.75
0.032 0.248 1450.92
0.033 0.248 1378.52
0.034 0.248 1309.4
0.035 0.248 1243.43
0.036 0.248 1180.51
0.037 0.248 1120.53
0.038 0.248 1063.4
0.039 0.248 1009.01
0.04 0.248 957.273
0.041 0.248 908.09
0.042 0.248 861.368
0.043 0.248 817.011
0.044 0.248 774.925
0.045 0.248 735.015
0.046 0.248 697.187
0.047 0.248 661.349
0.048 0.248 627.409
0.049 0.248 595.282
0.05 0.248 564.867
-0.05 0.249 568.101
-0.049 0.249 598.625
-0.048 0.249 630.863
-0.047 0.249 664.916
-0.046 0.249 700.864
-0.045 0.249 738.803
-0.044 0.249 778.821
-0.043 0.249 821.014
-0.042 0.249 865.475
-0.041 0.249 912.297
-0.04 0.249 961.574
-0.039 0.249 1013.4
-0.038 0.249 1067.87
-0.037 0.249 1125.08
-0.036 0.249 1185.12
-0.035 0.249 1248.09
-0.034 0.249 1314.1
-0.033 0.249 1383.25
-0.032 0.249 1455.66
-0.031 0.249 1531.48
-0.03 0.249 1610.87
-0.029 0.249 1694.03
-0.028 0.249 1781.2
-0.027 0.249 1872.69
-0.026 0.249 1968.89
-0.025 0.249 2070.27
-0.024 0.249 2177.46
-0.023 0.249 2291.24
-0.022 0.249 2412.6
-0.021 0.249 2542.8
-0.02 0.249 2683.43
-0.019 0.249 2836.54
-0.018 0.249 3004.72
-0.017 0.249 3191.37
-0.016 0.249 3400.75
-0.015 0.249 3638.53
-0.014 0.249 3912.36
-0.013 0.249 4232.16
-0.012 0.249 4611.7
-0.011 0.249 5069.99
-0.01 0.249 5633.68
-0.009 0.249 6340.96
-0.008 0.249 7247.49
-0.007 0.249 8434.66
-0.006 0.249 10021.6
-0.005 0.249 12175.2
-0.004 0.249 15101.1
-0.003 0.249 18951.6
-0.002 0.249 23520.8
-0.001 0.249 27700.4
3.46945e-17 0.249 29482
0.001 0.249 27700.4
0.002 0.249 23520.8
0.003 0.249 18951.6
0.004 0.249 15101.1
0.005 0.249 12175.2
0.006 0.249 10021.6
0.007 0.249 8434.66
0.008 0.249 7247.49
0.009 0.249 6340.96
0.01 0.249 5633.68
0.011 0.249 5069.99
0.012 0.249 4611.7
0.013 0.249 4232.16
0.014 0.249 3912.36
0.015 0.249 3638.53
0.016 0.249 3400.75
0.017 0.249 3191.37
0.018 0.249 3004.72
0.019 0.249 2836.54
0.02 0.249 2683.43
0.021 0.249 2542.8
0.022 0.249 2412.6
