0.019 0.226 4992.91
0.02 0.226 4715.72
0.021 0.226 4446.54
0.022 0.226 4186.31
0.023 0.226 3935.86
0.024 0.226 3695.84
0.025 0.226 3466.74
0.026 0.226 3248.86
0.027 0.226 3042.35
0.028 0.226 2847.18
0.029 0.226 2663.23
0.03 0.226 2490.25
0.031 0.226 2327.92
0.032 0.226 2175.83
0.033 0.226 2033.55
0.034 0.226 1900.62
0.035 0.226 1776.54
0.036 0.226 1660.82
0.037 0.226 1552.96
0.038 0.226 1452.49
0.039 0.226 1358.93
0.04 0.226 1271.82
0.041 0.226 1190.74
0.042 0.226 1115.27
0.043 0.226 1045.03
0.044 0.226 979.642
0.045 0.226 918.765
0.046 0.226 862.077
0.047 0.226 809.278
0.048 0.226 760.086
0.049 0.226 714.248
0.05 0.226 671.506
-0.05 0.227 673.356
-0.049 0.227 716.017
-0.048 0.227 761.741
-0.047 0.227 810.779
-0.046 0.227 863.377
-0.045 0.227 919.808
-0.044 0.227 980.362
-0.043 0.227 1045.35
-0.042 0.227 1115.1
-0.041 0.227 1189.96
-0.04 0.227 1270.31
-0.039 0.227 1356.54
-0.038 0.227 1449.05
-0.037 0.227 1548.28
-0.036 0.227 1654.65
-0.035 0.227 1768.62
-0.034 0.227 1890.64
-0.033 0.227 2021.15
-0.032 0.227 2160.61
-0.031 0.227 2309.43
-0.03 0.227 2467.97
-0.029 0.227 2636.58
-0.028 0.227 2815.52
-0.027 0.227 3004.96
-0.026 0.227 3204.96
-0.025 0.227 3415.48
-0.024 0.227 3636.31
-0.023 0.227 3867.09
-0.022 0.227 4107.3
-0.021 0.227 4356.26
-0.02 0.227 4613.13
-0.019 0.227 4876.97
-0.018 0.227 5146.78
-0.017 0.227 5421.57
-0.016 0.227 5700.5
-0.015 0.227 5982.95
-0.014 0.227 6268.7
-0.013 0.227 6558.12
-0.012 0.227 6852.39
-0.011 0.227 7153.78
-0.01 0.227 7465.97
-0.009 0.227 7794.53
-0.008 0.227 8147.53
-0.007 0.227 8536.2
-0.006 0.227 8975.51
-0.005 0.227 9483.71
-0.004 0.227 10078
-0.003 0.227 10759.3
-0.002 0.227 11476.1
-0.001 0.227 12073.5
3.46945e-17 0.227 12315.3
0.001 0.227 12073.5
0.002 0.227 11476.1
0.003 0.227 10759.3
0.004 0.227 10078
0.005 0.227 9483.71
0.006 0.227 8975.51
0.007 0.227 8536.2
0.008 0.227 8147.53
0.009 0.227 7794.53
0.01 0.227 7465.97
0.011 0.227 7153.78
0.012 0.227 6852.39
0.013 0.227 6558.12
0.014 0.227 6268.7
0.015 0.227 5982.95
0.016 0.227 5700.5
0.017 0.227 5421.57
0.018 0.227 5146.78
0.019 0.227 4876.97
0.02 0.227 4613.13
0.021 0.227 4356.26
0.022 0.227 4107.3
0.023 0.227 3867.09
0.024 0.227 3636.31
0.025 0.227 3415.48
0.026 0.227 3204.96
0.027 0.227 3004.96
0.028 0.227 2815.52
0.029 0.227 2636.58
0.03 0.227 2467.97
0.031 0.227 2309.43
0.032 0.227 2160.61
0.033 0.227 2021.15
0.034 0.227 1890.64
0.035 0.227 1768.62
0.036 0.227 1654.65
0.037 0.227 1548.28
0.038 0.227 1449.05
0.039 0.227 1356.54
0.04 0.227 1270.31
0.041 0.227 1189.96
0.042 0.227 1115.1
0.043 0.227 1045.35
0.044 0.227 980.362
0.045 0.227 919.808
0.046 0.227 863.377
0.047 0.227 810.779
0.048 0.227 761.741
0.049 0.227 716.017
0.05 0.227 673.356
-0.05 0.228 675.364
-0.049 0.228 717.955
-0.048 0.228 763.578
-0.047 0.228 812.476
-0.046 0.228 864.889
-0.045 0.228 921.082
-0.044 0.228 981.333
-0.043 0.228 1045.94
-0.042 0.228 1115.23
-0.041 0.228 1189.52
-0.04 0.228 1269.18
-0.039 0.228 1354.58
-0.038 0.228 1446.1
-0.037 0.228 1544.14
-0.036 0.228 1649.11
-0.035 0.228 1761.42
-0.034 0.228 1881.5
-0.033 0.228 2009.74
-0.032 0.228 2146.55
-0.031 0.228 2292.29
-0.03 0.228 2447.28
-0.029 0.228 2611.81
-0.028 0.228 2786.07
-0.027 0.228 2970.18
-0.026 0.228 3164.15
-0.025 0.228 3367.86
-0.024 0.228 3581.06
-0.023 0.228 3803.36
-0.022 0.228 4034.2
-0.021 0.228 4272.87
-0.02 0.228 4518.55
-0.019 0.228 4770.3
-0.018 0.228 5027.16
-0.017 0.228 5288.19
-0.016 0.228 5552.61
-0.015 0.228 5819.84
-0.014 0.228 6089.7
-0.013 0.228 6362.59
-0.012 0.228 6639.64
-0.011 0.228 6923.02
-0.01 0.228 7216.16
-0.009 0.228 7524.29
-0.008 0.228 7854.89
-0.007 0.228 8218.36
-0.006 0.228 8628.52
-0.005 0.228 9102.08
-0.004 0.228 9654.67
-0.003 0.228 10286.9
-0.002 0.228 10950.5
-0.001 0.228 11502.7
3.46945e-17 0.228 11725.9
0.001 0.228 11502.7
0.002 0.228 10950.5
0.003 0.228 10286.9
0.004 0.228 9654.67
0.005 0.228 9102.08
0.006 0.228 8628.52
0.007 0.228 8218.36
0.008 0.228 7854.89
0.009 0.228 7524.29
0.01 0.228 7216.16
0.011 0.228 6923.02
0.012 0.228 6639.64
0.013 0.228 6362.59
0.014 0.228 6089.7
0.015 0.228 5819.84
0.016 0.228 5552.61
0.017 0.228 5288.19
0.018 0.228 5027.16
0.019 0.228 4770.3
0.02 0.228 4518.55
0.021 0.228 4272.87
0.022 0.228 4034.2
0.023 0.228 3803.36
0.024 0.228 3581.06
0.025 0.228 3367.86
0.026 0.228 3164.15
0.027 0.228 2970.18
0.028 0.228 2786.07
0.029 0.228 2611.81
0.03 0.228 2447.28
0.031 0.228 2292.29
0.032 0.228 2146.55
0.033 0.228 2009.74
0.034 0.228 1881.5
0.035 0.228 1761.42
0.036 0.228 1649.11
0.037 0.228 1544.14
0.038 0.228 1446.1
0.039 0.228 1354.58
0.04 0.228 1269.18
0.041 0.228 1189.52
0.042 0.228 1115.23
0.043 0.228 1045.94
0.044 0.228 981.333
0.045 0.228 921.082
0.046 0.228 864.889
0.047 0.228 812.476
0.048 0.228 763.578
0.049 0.228 717.955
0.05 0.228 675.364
-0.05 0.229 677.528
-0.049 0.229 720.06
-0.048 0.229 765.593
-0.047 0.229 814.365
-0.046 0.229 866.606
-0.045 0.229 922.578
-0.044 0.229 982.548
-0.043 0.229 1046.81
-0.042 0.229 1115.65
-0.041 0.229 1189.41
-0.04 0.229 1268.43
-0.039 0.229 1353.04
-0.038 0.229 1443.62
-0.037 0.229 1540.54
-0.036 0.229 1644.19
-0.035 0.229 1754.94
-0.034 0.229 1873.18
-0.033 0.229 1999.29
-0.032 0.229 2133.6
-0.031 0.229 2276.47
-0.03 0.229 2428.13
-0.029 0.229 2588.84
-0.028 0.229 2758.75
-0.027 0.229 2937.9
-0.026 0.229 3126.27
-0.025 0.229 3323.7
-0.024 0.229 3529.88
-0.023 0.229 3744.39
-0.022 0.229 3966.65
-0.021 0.229 4195.94
-0.02 0.229 4431.44
-0.019 0.229 4672.24
-0.018 0.229 4917.41
-0.017 0.229 5166.05
-0.016 0.229 5417.45
-0.015 0.229 5671.05
-0.014 0.229 5926.73
-0.013 0.229 6184.89
-0.012 0.229 6446.62
-0.011 0.229 6713.98
-0.01 0.229 6990.21
-0.009 0.229 7280.2
-0.008 0.229 7590.92
-0.007 0.229 7932.04
-0.006 0.229 8316.28
-0.005 0.229 8759.08
-0.004 0.229 9274.66
-0.003 0.229 9863.19
-0.002 0.229 10479.7
-0.001 0.229 10991.7
3.46945e-17 0.229 11198.5
0.001 0.229 10991.7
0.002 0.229 10479.7
0.003 0.229 9863.19
0.004 0.229 9274.66
0.005 0.229 8759.08
0.006 0.229 8316.28
0.007 0.229 7932.04
0.008 0.229 7590.92
0.009 0.229 7280.2
0.01 0.229 6990.21
0.011 0.229 6713.98
0.012 0.229 6446.62
0.013 0.229 6184.89
0.014 0.229 5926.73
0.015 0.229 5671.05
0.016 0.229 5417.45
0.017 0.229 5166.05
0.018 0.229 4917.41
0.019 0.229 4672.24
0.02 0.229 4431.44
0.021 0.229 4195.94
0.022 0.229 3966.65
0.023 0.229 3744.39
0.024 0.229 3529.88
0.025 0.229 3323.7
0.026 0.229 3126.27
0.027 0.229 2937.9
0.028 0.229 2758.75
0.029 0.229 2588.84
0.03 0.229 2428.13
0.031 0.229 2276.47
0.032 0.229 2133.6
0.033 0.229 1999.29
0.034 0.229 1873.18
0.035 0.229 1754.94
0.036 0.229 1644.19
0.037 0.229 1540.54
0.038 0.229 1443.62
0.039 0.229 1353.04
0.04 0.229 1268.43
0.041 0.229 1189.41
0.042 0.229 1115.65
0.043 0.229 1046.81
0.044 0.229 982.548
0.045 0.229 922.578
0.046 0.229 866.606
0.047 0.229 814.365
0.048 0.229 765.593
0.049 0.229 720.06
0.05 0.229 677.528
-0.05 0.23 679.828
-0.049 0.23 722.312
-0.048 0.23 767.768
-0.047 0.23 816.428
-0.046 0.23 868.518
-0.045 0.23 924.287
-0.044 0.23 983.998
-0.043 0.23 1047.93
-0.042 0.23 1116.37
-0.041 0.23 1189.63
-0.04 0.23 1268.03
-0.039 0.23 1351.91
-0.038 0.23 1441.61
-0.037 0.23 1537.48
-0.036 0.23 1639.88
-0.035 0.23 1749.16
-0.034 0.23 1865.68
-0.033 0.23 1989.78
-0.032 0.23 2121.76
-0.031 0.23 2261.92
-0.03 0.23 2410.48
-0.029 0.23 2567.64
-0.028 0.23 2733.48
-0.027 0.23 2908.04
-0.026 0.23 3091.23
-0.025 0.23 3282.85
-0.024 0.23 3482.57
-0.023 0.23 3689.92
-0.022 0.23 3904.33
-0.021 0.23 4125.06
-0.02 0.23 4351.31
-0.019 0.23 4582.18
-0.018 0.23 4816.79
-0.017 0.23 5054.28
-0.016 0.23 5293.95
-0.015 0.23 5535.34
-0.014 0.23 5778.34
-0.013 0.23 6023.34
-0.012 0.23 6271.41
-0.011 0.23 6524.5
-0.01 0.23 6785.68
-0.009 0.23 7059.52
-0.008 0.23 7352.53
-0.007 0.23 7673.74
-0.006 0.23 8034.91
-0.005 0.23 8450.29
-0.004 0.23 8932.89
-0.003 0.23 9482.51
-0.002 0.23 10057
-0.001 0.23 10533.2
3.46945e-17 0.23 10725.4
0.001 0.23 10533.2
0.002 0.23 10057
0.003 0.23 9482.51
0.004 0.23 8932.89
0.005 0.23 8450.29
0.006 0.23 8034.91
0.007 0.23 7673.74
0.008 0.23 7352.53
0.009 0.23 7059.52
0.01 0.23 6785.68
0.011 0.23 6524.5
0.012 0.23 6271.41
0.013 0.23 6023.34
0.014 0.23 5778.34
0.015 0.23 5535.34
0.016 0.23 5293.95
0.017 0.23 5054.28
0.018 0.23 4816.79
0.019 0.23 4582.18
0.02 0.23 4351.31
0.021 0.23 4125.06
0.022 0.23 3904.33
0.023 0.23 3689.92
0.024 0.23 3482.57
0.025 0.23 3282.85
0.026 0.23 3091.23
0.027 0.23 2908.04
0.028 0.23 2733.48
0.029 0.23 2567.64
0.03 0.23 2410.48
0.031 0.23 2261.92
0.032 0.23 2121.76
0.033 0.23 1989.78
0.034 0.23 1865.68
0.035 0.23 1749.16
0.036 0.23 1639.88
0.037 0.23 1537.48
0.038 0.23 1441.61
0.039 0.23 1351.91
0.04 0.23 1268.03
0.041 0.23 1189.63
0.042 0.23 1116.37
0.043 0.23 1047.93
0.044 0.23 983.998
0.045 0.23 924.287
0.046 0.23 868.518
0.047 0.23 816.428
0.048 0.23 767.768
0.049 0.23 722.312
0.05 0.23 679.828
-0.05 0.231 682.266
-0.049 0.231 724.713
-0.048 0.231 770.103
-0.047 0.231 818.665
-0.046 0.231 870.618
-0.045 0.231 926.204
-0.044 0.231 985.677
-0.043 0.231 1049.3
-0.042 0.231 1117.37
-0.041 0.231 1190.16
-0.04 0.231 1267.99
-0.039 0.231 1351.18
-0.038 0.231 1440.05
-0.037 0.231 1534.94
-0.036 0.231 1636.17
-0.035 0.231 1744.08
-0.034 0.231 1858.99
-0.033 0.231 1981.2
-0.032 0.231 2111
-0.031 0.231 2248.64
-0.03 0.231 2394.3
-0.029 0.231 2548.14
-0.028 0.231 2710.22
-0.027 0.231 2880.52
-0.026 0.231 3058.92
-0.025 0.231 3245.18
-0.024 0.231 3438.94
-0.023 0.231 3639.74
-0.022 0.231 3846.96
-0.021 0.231 4059.89
-0.02 0.231 4277.72
-0.019 0.231 4499.59
-0.018 0.231 4724.61
-0.017 0.231 4952.06
-0.016 0.231 5181.19
-0.015 0.231 5411.62
-0.014 0.231 5643.25
-0.013 0.231 5876.49
-0.012 0.231 6112.36
-0.011 0.231 6352.71
-0.01 0.231 6600.44
-0.009 0.231 6859.87
-0.008 0.231 7137.09
-0.007 0.231 7440.47
-0.006 0.231 7781.06
-0.005 0.231 8171.93
-0.004 0.231 8625.05
-0.003 0.231 9139.89
-0.002 0.231 9676.78
-0.001 0.231 10121.1
3.46945e-17 0.231 10300.2
0.001 0.231 10121.1
0.002 0.231 9676.78
0.003 0.231 9139.89
0.004 0.231 8625.05
0.005 0.231 8171.93
0.006 0.231 7781.06
0.007 0.231 7440.47
0.008 0.231 7137.09
0.009 0.231 6859.87
0.01 0.231 6600.44
0.011 0.231 6352.71
0.012 0.231 6112.36
0.013 0.231 5876.49
0.014 0.231 5643.25
0.015 0.231 5411.62
0.016 0.231 5181.19
0.017 0.231 4952.06
0.018 0.231 4724.61
0.019 0.231 4499.59
0.02 0.231 4277.72
0.021 0.231 4059.89
0.022 0.231 3846.96
0.023 0.231 3639.74
0.024 0.231 3438.94
0.025 0.231 3245.18
0.026 0.231 3058.92
0.027 0.231 2880.52
0.028 0.231 2710.22
0.029 0.231 2548.14
0.03 0.231 2394.3
0.031 0.231 2248.64
0.032 0.231 2111
0.033 0.231 1981.2
0.034 0.231 1858.99
0.035 0.231 1744.08
0.036 0.231 1636.17
0.037 0.231 1534.94
0.038 0.231 1440.05
0.039 0.231 1351.18
0.04 0.231 1267.99
0.041 0.231 1190.16
0.042 0.231 1117.37
0.043 0.231 1049.3
0.044 0.231 985.677
0.045 0.231 926.204
0.046 0.231 870.618
0.047 0.231 818.665
0.048 0.231 770.103
0.049 0.231 724.713
0.05 0.231 682.266
-0.05 0.232 684.838
-0.049 0.232 727.259
-0.048 0.232 772.596
-0.047 0.232 821.074
-0.046 0.232 872.906
-0.045 0.232 928.328
-0.044 0.232 987.583
-0.043 0.232 1050.93
-0.042 0.232 1118.65
-0.041 0.232 1191.01
-0.04 0.232 1268.31
-0.039 0.232 1350.86
-0.038 0.232 1438.96
-0.037 0.232 1532.92
-0.036 0.232 1633.06
-0.035 0.232 1739.68
-0.034 0.232 1853.08
-0.033 0.232 1973.55
-0.032 0.232 2101.3
-0.031 0.232 2236.59
-0.03 0.232 2379.56
-0.029 0.232 2530.32
-0.028 0.232 2688.9
-0.027 0.232 2855.25
-0.026 0.232 3029.22
-0.025 0.232 3210.54
-0.024 0.232 3398.85
-0.023 0.232 3593.63
-0.022 0.232 3794.28
-0.021 0.232 4000.1
-0.02 0.232 4210.27
-0.019 0.232 4423.98
-0.018 0.232 4640.37
-0.017 0.232 4858.71
-0.016 0.232 5078.36
-0.015 0.232 5298.93
-0.014 0.232 5520.37
-0.013 0.232 5743.07
-0.012 0.232 5968.01
-0.011 0.232 6196.96
-0.01 0.232 6432.68
-0.009 0.232 6679.22
-0.008 0.232 6942.3
-0.007 0.232 7229.75
-0.006 0.232 7551.82
-0.005 0.232 7920.76
-0.004 0.232 8347.44
-0.003 0.232 8831.1
-0.002 0.232 9334.34
-0.001 0.232 9750.04
3.46945e-17 0.232 9917.41
0.001 0.232 9750.04
0.002 0.232 9334.34
0.003 0.232 8831.1
0.004 0.232 8347.44
0.005 0.232 7920.76
0.006 0.232 7551.82
0.007 0.232 7229.75
0.008 0.232 6942.3
0.009 0.232 6679.22
0.01 0.232 6432.68
0.011 0.232 6196.96
0.012 0.232 5968.01
0.013 0.232 5743.07
0.014 0.232 5520.37
0.015 0.232 5298.93
0.016 0.232 5078.36
0.017 0.232 4858.71
0.018 0.232 4640.37
0.019 0.232 4423.98
0.02 0.232 4210.27
0.021 0.232 4000.1
0.022 0.232 3794.28
0.023 0.232 3593.63
0.024 0.232 3398.85
0.025 0.232 3210.54
0.026 0.232 3029.22
0.027 0.232 2855.25
0.028 0.232 2688.9
0.029 0.232 2530.32
0.03 0.232 2379.56
0.031 0.232 2236.59
0.032 0.232 2101.3
0.033 0.232 1973.55
0.034 0.232 1853.08
0.035 0.232 1739.68
0.036 0.232 1633.06
0.037 0.232 1532.92
0.038 0.232 1438.96
0.039 0.232 1350.86
0.04 0.232 1268.31
0.041 0.232 1191.01
0.042 0.232 1118.65
0.043 0.232 1050.93
0.044 0.232 987.583
0.045 0.232 928.328
0.046 0.232 872.906
0.047 0.232 821.074
0.048 0.232 772.596
0.049 0.232 727.259
0.05 0.232 684.838
-0.05 0.233 687.54
-0.049 0.233 729.945
-0.048 0.233 775.243
-0.047 0.233 823.652
-0.046 0.233 875.38
-0.045 0.233 930.656
-0.044 0.233 989.718
-0.043 0.233 1052.81
-0.042 0.233 1120.21
-0.041 0.233 1192.18
-0.04 0.233 1268.99
-0.039 0.233 1350.94
-0.038 0.233 1438.32
-0.037 0.233 1531.42
-0.036 0.233 1630.54
-0.035 0.233 1735.97
-0.034 0.233 1847.96
-0.033 0.233 1966.78
-0.032 0.233 2092.65
-0.031 0.233 2225.74
-0.03 0.233 2366.21
-0.029 0.233 2514.11
-0.028 0.233 2669.46
-0.027 0.233 2832.16
-0.026 0.233 3002.05
-0.025 0.233 3178.83
-0.024 0.233 3362.12
-0.023 0.233 3551.4
-0.022 0.233 3746.05
-0.021 0.233 3945.38
-0.02 0.233 4148.6
-0.019 0.233 4354.89
-0.018 0.233 4563.48
-0.017 0.233 4773.61
-0.016 0.233 4984.71
-0.015 0.233 5196.42
-0.014 0.233 5408.71
-0.013 0.233 5621.95
-0.012 0.233 5837.11
-0.011 0.233 6055.85
-0.01 0.233 6280.81
-0.009 0.233 6515.79
-0.008 0.233 6766.19
-0.007 0.233 7039.34
-0.006 0.233 7344.82
-0.005 0.233 7693.97
-0.004 0.233 8096.93
-0.003 0.233 8552.55
-0.002 0.233 9025.55
-0.001 0.233 9415.53
3.46945e-17 0.233 9572.38
0.001 0.233 9415.53
0.002 0.233 9025.55
0.003 0.233 8552.55
0.004 0.233 8096.93
0.005 0.233 7693.97
0.006 0.233 7344.82
0.007 0.233 7039.34
0.008 0.233 6766.19
0.009 0.233 6515.79
0.01 0.233 6280.81
0.011 0.233 6055.85
0.012 0.233 5837.11
0.013 0.233 5621.95
0.014 0.233 5408.71
0.015 0.233 5196.42
0.016 0.233 4984.71
0.017 0.233 4773.61
0.018 0.233 4563.48
0.019 0.233 4354.89
0.02 0.233 4148.6
0.021 0.233 3945.38
0.022 0.233 3746.05
0.023 0.233 3551.4
0.024 0.233 3362.12
0.025 0.233 3178.83
0.026 0.233 3002.05
0.027 0.233 2832.16
0.028 0.233 2669.46
0.029 0.233 2514.11
0.03 0.233 2366.21
0.031 0.233 2225.74
0.032 0.233 2092.65
0.033 0.233 1966.78
0.034 0.233 1847.96
0.035 0.233 1735.97
0.036 0.233 1630.54
0.037 0.233 1531.42
0.038 0.233 1438.32
0.039 0.233 1350.94
0.04 0.233 1268.99
0.041 0.233 1192.18
0.042 0.233 1120.21
0.043 0.233 1052.81
0.044 0.233 989.718
0.045 0.233 930.656
0.046 0.233 875.38
0.047 0.233 823.652
0.048 0.233 775.243
0.049 0.233 729.945
0.05 0.233 687.54
-0.05 0.234 690.371
-0.049 0.234 732.772
-0.048 0.234 778.042
-0.047 0.234 826.397
-0.046 0.234 878.038
-0.045 0.234 933.188
-0.044 0.234 992.076
-0.043 0.234 1054.95
-0.042 0.234 1122.05
-0.041 0.234 1193.65
-0.04 0.234 1270.01
-0.039 0.234 1351.41
-0.038 0.234 1438.13
-0.037 0.234 1530.44
-0.036 0.234 1628.61
-0.035 0.234 1732.92
-0.034 0.234 1843.61
-0.033 0.234 1960.91
-0.032 0.234 2085.02
-0.031 0.234 2216.09
-0.03 0.234 2354.23
-0.029 0.234 2499.49
-0.028 0.234 2651.85
-0.027 0.234 2811.2
-0.026 0.234 2977.33
-0.025 0.234 3149.94
-0.024 0.234 3328.63
-0.023 0.234 3512.87
-0.022 0.234 3702.05
-0.021 0.234 3895.47
-0.02 0.234 4092.37
-0.019 0.234 4291.94
-0.018 0.234 4493.46
-0.017 0.234 4696.2
-0.016 0.234 4899.6
-0.015 0.234 5103.35
-0.014 0.234 5307.4
-0.013 0.234 5512.16
-0.012 0.234 5718.54
-0.011 0.234 5928.15
-0.01 0.234 6143.44
-0.009 0.234 6368.05
-0.008 0.234 6607.06
-0.007 0.234 6867.35
-0.006 0.234 7157.9
-0.005 0.234 7489.26
-0.004 0.234 7870.76
-0.003 0.234 8301.15
-0.002 0.234 8746.89
-0.001 0.234 9113.71
3.46945e-17 0.234 9261.09
0.001 0.234 9113.71
0.002 0.234 8746.89
0.003 0.234 8301.15
0.004 0.234 7870.76
0.005 0.234 7489.26
0.006 0.234 7157.9
0.007 0.234 6867.35
0.008 0.234 6607.06
0.009 0.234 6368.05
0.01 0.234 6143.44
0.011 0.234 5928.15
0.012 0.234 5718.54
0.013 0.234 5512.16
0.014 0.234 5307.4
0.015 0.234 5103.35
0.016 0.234 4899.6
0.017 0.234 4696.2
0.018 0.234 4493.46
0.019 0.234 4291.94
0.02 0.234 4092.37
0.021 0.234 3895.47
0.022 0.234 3702.05
0.023 0.234 3512.87
0.024 0.234 3328.63
0.025 0.234 3149.94
0.026 0.234 2977.33
0.027 0.234 2811.2
0.028 0.234 2651.85
0.029 0.234 2499.49
0.03 0.234 2354.23
0.031 0.234 2216.09
0.032 0.234 2085.02
0.033 0.234 1960.91
0.034 0.234 1843.61
0.035 0.234 1732.92
0.036 0.234 1628.61
0.037 0.234 1530.44
0.038 0.234 1438.13
0.039 0.234 1351.41
0.04 0.234 1270.01
0.041 0.234 1193.65
0.042 0.234 1122.05
0.043 0.234 1054.95
0.044 0.234 992.076
0.045 0.234 933.188
0.046 0.234 878.038
0.047 0.234 826.397
0.048 0.234 778.042
0.049 0.234 732.772
0.05 0.234 690.371
-0.05 0.235 693.329
-0.049 0.235 735.737
-0.048 0.235 780.993
-0.047 0.235 829.308
-0.046 0.235 880.878
-0.045 0.235 935.92
-0.044 0.235 994.655
-0.043 0.235 1057.32
-0.042 0.235 1124.16
-0.041 0.235 1195.43
-0.04 0.235 1271.38
-0.039 0.235 1352.28
-0.038 0.235 1438.38
-0.037 0.235 1529.96
-0.036 0.235 1627.26
-0.035 0.235 1730.54
-0.034 0.235 1840.03
-0.033 0.235 1955.92
-0.032 0.235 2078.4
-0.031 0.235 2207.6
-0.03 0.235 2343.6
-0.029 0.235 2486.43
-0.028 0.235 2636.04
-0.027 0.235 2792.3
-0.026 0.235 2954.98
-0.025 0.235 3123.77
-0.024 0.235 3298.24
-0.023 0.235 3477.88
-0.022 0.235 3662.08
-0.021 0.235 3850.13
-0.02 0.235 4041.29
-0.019 0.235 4234.8
-0.018 0.235 4429.92
-0.017 0.235 4625.97
-0.016 0.235 4822.45
-0.015 0.235 5019.02
-0.014 0.235 5215.69
-0.013 0.235 5412.84
-0.012 0.235 5611.34
-0.011 0.235 5812.73
-0.01 0.235 6019.35
-0.009 0.235 6234.65
-0.008 0.235 6463.41
-0.007 0.235 6712.13
-0.006 0.235 6989.21
-0.005 0.235 7304.52
-0.004 0.235 7666.67
-0.003 0.235 8074.2
-0.002 0.235 8495.38
-0.001 0.235 8841.29
3.46945e-17 0.235 8980.11
0.001 0.235 8841.29
0.002 0.235 8495.38
0.003 0.235 8074.2
0.004 0.235 7666.67
0.005 0.235 7304.52
0.006 0.235 6989.21
0.007 0.235 6712.13
0.008 0.235 6463.41
0.009 0.235 6234.65
0.01 0.235 6019.35
0.011 0.235 5812.73
0.012 0.235 5611.34
0.013 0.235 5412.84
0.014 0.235 5215.69
0.015 0.235 5019.02
0.016 0.235 4822.45
0.017 0.235 4625.97
0.018 0.235 4429.92
0.019 0.235 4234.8
0.02 0.235 4041.29
0.021 0.235 3850.13
0.022 0.235 3662.08
0.023 0.235 3477.88
0.024 0.235 3298.24
0.025 0.235 3123.77
0.026 0.235 2954.98
0.027 0.235 2792.3
0.028 0.235 2636.04
0.029 0.235 2486.43
0.03 0.235 2343.6
0.031 0.235 2207.6
0.032 0.235 2078.4
0.033 0.235 1955.92
0.034 0.235 1840.03
0.035 0.235 1730.54
0.036 0.235 1627.26
0.037 0.235 1529.96
0.038 0.235 1438.38
0.039 0.235 1352.28
0.04 0.235 1271.38
0.041 0.235 1195.43
0.042 0.235 1124.16
0.043 0.235 1057.32
0.044 0.235 994.655
0.045 0.235 935.92
0.046 0.235 880.878
0.047 0.235 829.308
0.048 0.235 780.993
0.049 0.235 735.737
0.05 0.235 693.329
-0.05 0.236 696.412
-0.049 0.236 738.839
-0.048 0.236 784.093
-0.047 0.236 832.383
-0.046 0.236 883.897
-0.045 0.236 938.847
-0.044 0.236 997.452
-0.043 0.236 1059.94
-0.042 0.236 1126.55
-0.041 0.236 1197.52
-0.04 0.236 1273.1
-0.039 0.236 1353.54
-0.038 0.236 1439.08
-0.037 0.236 1529.99
-0.036 0.236 1626.49
-0.035 0.236 1728.83
-0.034 0.236 1837.2
-0.033 0.236 1951.8
-0.032 0.236 2072.79
-0.031 0.236 2200.26
-0.03 0.236 2334.3
-0.029 0.236 2474.89
-0.028 0.236 2621.97
-0.027 0.236 2775.39
-0.026 0.236 2934.92
-0.025 0.236 3100.21
-0.024 0.236 3270.85
-0.023 0.236 3446.3
-0.022 0.236 3625.96
-0.021 0.236 3809.13
-0.02 0.236 3995.1
-0.019 0.236 4183.11
-0.018 0.236 4372.46
-0.017 0.236 4562.5
-0.016 0.236 4752.73
-0.015 0.236 4942.86
-0.014 0.236 5132.9
-0.013 0.236 5323.21
-0.012 0.236 5514.63
-0.011 0.236 5708.65
-0.01 0.236 5907.49
-0.009 0.236 6114.41
-0.008 0.236 6333.95
-0.007 0.236 6572.23
-0.006 0.236 6837.16
-0.005 0.236 7137.97
-0.004 0.236 7482.62
-0.003 0.236 7869.51
-0.002 0.236 8268.34
-0.001 0.236 8595.33
3.46945e-17 0.236 8726.41
0.001 0.236 8595.33
0.002 0.236 8268.34
0.003 0.236 7869.51
0.004 0.236 7482.62
0.005 0.236 7137.97
0.006 0.236 6837.16
0.007 0.236 6572.23
0.008 0.236 6333.95
0.009 0.236 6114.41
0.01 0.236 5907.49
0.011 0.236 5708.65
0.012 0.236 5514.63
0.013 0.236 5323.21
0.014 0.236 5132.9
0.015 0.236 4942.86
0.016 0.236 4752.73
0.017 0.236 4562.5
0.018 0.236 4372.46
0.019 0.236 4183.11
0.02 0.236 3995.1
0.021 0.236 3809.13
0.022 0.236 3625.96
0.023 0.236 3446.3
0.024 0.236 3270.85
0.025 0.236 3100.21
0.026 0.236 2934.92
0.027 0.236 2775.39
0.028 0.236 2621.97
0.029 0.236 2474.89
0.03 0.236 2334.3
0.031 0.236 2200.26
0.032 0.236 2072.79
0.033 0.236 1951.8
0.034 0.236 1837.2
0.035 0.236 1728.83
0.036 0.236 1626.49
0.037 0.236 1529.99
0.038 0.236 1439.08
0.039 0.236 1353.54
0.04 0.236 1273.1
0.041 0.236 1197.52
0.042 0.236 1126.55
0.043 0.236 1059.94
0.044 0.236 997.452
0.045 0.236 938.847
0.046 0.236 883.897
0.047 0.236 832.383
0.048 0.236 784.093
0.049 0.236 738.839
0.05 0.236 696.412
-0.05 0.237 699.62
-0.049 0.237 742.079
-0.048 0.237 787.344
-0.047 0.237 835.62
-0.046 0.237 887.093
