-0.04 0.277 161797
-0.039 0.277 172355
-0.038 0.277 183662
-0.037 0.277 195769
-0.036 0.277 208730
-0.035 0.277 222604
-0.034 0.277 237448
-0.033 0.277 253324
-0.032 0.277 270291
-0.031 0.277 288410
-0.03 0.277 307741
-0.029 0.277 328337
-0.028 0.277 350243
-0.027 0.277 373515
-0.026 0.277 398169
-0.025 0.277 424229
-0.024 0.277 451683
-0.023 0.277 480525
-0.022 0.277 510686
-0.021 0.277 542106
-0.02 0.277 574685
-0.019 0.277 608242
-0.018 0.277 642674
-0.017 0.277 677741
-0.016 0.277 713268
-0.015 0.277 749050
-0.014 0.277 784891
-0.013 0.277 820648
-0.012 0.277 856228
-0.011 0.277 891631
-0.01 0.277 926973
-0.009 0.277 962539
-0.008 0.277 998843
-0.007 0.277 1.03675e+06
-0.006 0.277 1.07767e+06
-0.005 0.277 1.12403e+06
-0.004 0.277 1.18025e+06
-0.003 0.277 1.25543e+06
-0.002 0.277 1.37224e+06
-0.001 0.277 1.61034e+06
3.46945e-17 0.277 2.19244e+06
0.001 0.277 1.61034e+06
0.002 0.277 1.37224e+06
0.003 0.277 1.25543e+06
0.004 0.277 1.18025e+06
0.005 0.277 1.12403e+06
0.006 0.277 1.07767e+06
0.007 0.277 1.03675e+06
0.008 0.277 998843
0.009 0.277 962539
0.01 0.277 926973
0.011 0.277 891631
0.012 0.277 856228
0.013 0.277 820648
0.014 0.277 784891
0.015 0.277 749050
0.016 0.277 713268
0.017 0.277 677741
0.018 0.277 642674
0.019 0.277 608242
0.02 0.277 574685
0.021 0.277 542106
0.022 0.277 510686
0.023 0.277 480525
0.024 0.277 451683
0.025 0.277 424229
0.026 0.277 398169
0.027 0.277 373515
0.028 0.277 350243
0.029 0.277 328337
0.03 0.277 307741
0.031 0.277 288410
0.032 0.277 270291
0.033 0.277 253324
0.034 0.277 237448
0.035 0.277 222604
0.036 0.277 208730
0.037 0.277 195769
0.038 0.277 183662
0.039 0.277 172355
0.04 0.277 161797
0.041 0.277 151936
0.042 0.277 142726
0.043 0.277 134124
0.044 0.277 126087
0.045 0.277 118578
0.046 0.277 111558
0.047 0.277 104995
0.048 0.277 98857.1
0.049 0.277 93115.5
0.05 0.277 87741.2
-0.05 0.278 88385.9
-0.049 0.278 93800.3
-0.048 0.278 99585.9
-0.047 0.278 105773
-0.046 0.278 112389
-0.045 0.278 119468
-0.044 0.278 127044
-0.043 0.278 135155
-0.042 0.278 143841
-0.041 0.278 153144
-0.04 0.278 163111
-0.039 0.278 173790
-0.038 0.278 185233
-0.037 0.278 197495
-0.036 0.278 210635
-0.035 0.278 224712
-0.034 0.278 239791
-0.033 0.278 255935
-0.032 0.278 273212
-0.031 0.278 291688
-0.03 0.278 311427
-0.029 0.278 332493
-0.028 0.278 354937
-0.027 0.278 378837
-0.026 0.278 404191
-0.025 0.278 431059
-0.024 0.278 459431
-0.023 0.278 489304
-0.022 0.278 520640
-0.021 0.278 553368
-0.02 0.278 587391
-0.019 0.278 622558
-0.018 0.278 658740
-0.017 0.278 695699
-0.016 0.278 733253
-0.015 0.278 771173
-0.014 0.278 809252
-0.013 0.278 847323
-0.012 0.278 885273
-0.011 0.278 923080
-0.01 0.278 960849
-0.009 0.278 998858
-0.008 0.278 1.03763e+06
-0.007 0.278 1.07805e+06
-0.006 0.278 1.1216e+06
-0.005 0.278 1.17079e+06
-0.004 0.278 1.23023e+06
-0.003 0.278 1.30935e+06
-0.002 0.278 1.43163e+06
-0.001 0.278 1.67896e+06
3.46945e-17 0.278 2.27584e+06
0.001 0.278 1.67896e+06
0.002 0.278 1.43163e+06
0.003 0.278 1.30935e+06
0.004 0.278 1.23023e+06
0.005 0.278 1.17079e+06
0.006 0.278 1.1216e+06
0.007 0.278 1.07805e+06
0.008 0.278 1.03763e+06
0.009 0.278 998858
0.01 0.278 960849
0.011 0.278 923080
0.012 0.278 885273
0.013 0.278 847323
0.014 0.278 809252
0.015 0.278 771173
0.016 0.278 733253
0.017 0.278 695699
0.018 0.278 658740
0.019 0.278 622558
0.02 0.278 587391
0.021 0.278 553368
0.022 0.278 520640
0.023 0.278 489304
0.024 0.278 459431
0.025 0.278 431059
0.026 0.278 404191
0.027 0.278 378837
0.028 0.278 354937
0.029 0.278 332493
0.03 0.278 311427
0.031 0.278 291688
0.032 0.278 273212
0.033 0.278 255935
0.034 0.278 239791
0.035 0.278 224712
0.036 0.278 210635
0.037 0.278 197495
0.038 0.278 185233
0.039 0.278 173790
0.04 0.278 163111
0.041 0.278 153144
0.042 0.278 143841
0.043 0.278 135155
0.044 0.278 127044
0.045 0.278 119468
0.046 0.278 112389
0.047 0.278 105773
0.048 0.278 99585.9
0.049 0.278 93800.3
0.05 0.278 88385.9
-0.05 0.279 89031.2
-0.049 0.279 94485.7
-0.048 0.279 100315
-0.047 0.279 106550
-0.046 0.279 113220
-0.045 0.279 120359
-0.044 0.279 128002
-0.043 0.279 136188
-0.042 0.279 144957
-0.041 0.279 154355
-0.04 0.279 164429
-0.039 0.279 175229
-0.038 0.279 186810
-0.037 0.279 199231
-0.036 0.279 212551
-0.035 0.279 226836
-0.034 0.279 242154
-0.033 0.279 258575
-0.032 0.279 276169
-0.031 0.279 295012
-0.03 0.279 315175
-0.029 0.279 336729
-0.028 0.279 359737
-0.027 0.279 384285
-0.026 0.279 410384
-0.025 0.279 438104
-0.024 0.279 467451
-0.023 0.279 498430
-0.022 0.279 531020
-0.021 0.279 565162
-0.02 0.279 600752
-0.019 0.279 637663
-0.018 0.279 675759
-0.017 0.279 714800
-0.016 0.279 754593
-0.015 0.279 794895
-0.014 0.279 835478
-0.013 0.279 876152
-0.012 0.279 916776
-0.011 0.279 957309
-0.01 0.279 997838
-0.009 0.279 1.03864e+06
-0.008 0.279 1.08023e+06
-0.007 0.279 1.12354e+06
-0.006 0.279 1.1701e+06
-0.005 0.279 1.22254e+06
-0.004 0.279 1.28567e+06
-0.003 0.279 1.36934e+06
-0.002 0.279 1.49793e+06
-0.001 0.279 1.75605e+06
3.46945e-17 0.279 2.37092e+06
0.001 0.279 1.75605e+06
0.002 0.279 1.49793e+06
0.003 0.279 1.36934e+06
0.004 0.279 1.28567e+06
0.005 0.279 1.22254e+06
0.006 0.279 1.1701e+06
0.007 0.279 1.12354e+06
0.008 0.279 1.08023e+06
0.009 0.279 1.03864e+06
0.01 0.279 997838
0.011 0.279 957309
0.012 0.279 916776
0.013 0.279 876152
0.014 0.279 835478
0.015 0.279 794895
0.016 0.279 754593
0.017 0.279 714800
0.018 0.279 675759
0.019 0.279 637663
0.02 0.279 600752
0.021 0.279 565162
0.022 0.279 531020
0.023 0.279 498430
0.024 0.279 467451
0.025 0.279 438104
0.026 0.279 410384
0.027 0.279 384285
0.028 0.279 359737
0.029 0.279 336729
0.03 0.279 315175
0.031 0.279 295012
0.032 0.279 276169
0.033 0.279 258575
0.034 0.279 242154
0.035 0.279 226836
0.036 0.279 212551
0.037 0.279 199231
0.038 0.279 186810
0.039 0.279 175229
0.04 0.279 164429
0.041 0.279 154355
0.042 0.279 144957
0.043 0.279 136188
0.044 0.279 128002
0.045 0.279 120359
0.046 0.279 113220
0.047 0.279 106550
0.048 0.279 100315
0.049 0.279 94485.7
0.05 0.279 89031.2
-0.05 0.28 89676.3
-0.049 0.28 95170.9
-0.048 0.28 101044
-0.047 0.28 107328
-0.046 0.28 114052
-0.045 0.28 121250
-0.044 0.28 128960
-0.043 0.28 137220
-0.042 0.28 146073
-0.041 0.28 155566
-0.04 0.28 165746
-0.039 0.28 176669
-0.038 0.28 188390
-0.037 0.28 200971
-0.036 0.28 214475
-0.035 0.28 228971
-0.034 0.28 244533
-0.033 0.28 261235
-0.032 0.28 279156
-0.031 0.28 298377
-0.03 0.28 318977
-0.029 0.28 341038
-0.028 0.28 364631
-0.027 0.28 389857
-0.026 0.28 416737
-0.025 0.28 445357
-0.024 0.28 475734
-0.023 0.28 507901
-0.022 0.28 541824
-0.021 0.28 577482
-0.02 0.28 614776
-0.019 0.28 653584
-0.018 0.28 693776
-0.017 0.28 735110
-0.016 0.28 777385
-0.015 0.28 820342
-0.014 0.28 863733
-0.013 0.28 907339
-0.012 0.28 950995
-0.011 0.28 994630
-0.01 0.28 1.03831e+06
-0.009 0.28 1.0823e+06
-0.008 0.28 1.12714e+06
-0.007 0.28 1.17377e+06
-0.006 0.28 1.2238e+06
-0.005 0.28 1.27999e+06
-0.004 0.28 1.34739e+06
-0.003 0.28 1.43632e+06
-0.002 0.28 1.5724e+06
-0.001 0.28 1.84314e+06
3.46945e-17 0.28 2.47953e+06
0.001 0.28 1.84314e+06
0.002 0.28 1.5724e+06
0.003 0.28 1.43632e+06
0.004 0.28 1.34739e+06
0.005 0.28 1.27999e+06
0.006 0.28 1.2238e+06
0.007 0.28 1.17377e+06
0.008 0.28 1.12714e+06
0.009 0.28 1.0823e+06
0.01 0.28 1.03831e+06
0.011 0.28 994630
0.012 0.28 950995
0.013 0.28 907339
0.014 0.28 863733
0.015 0.28 820342
0.016 0.28 777385
0.017 0.28 735110
0.018 0.28 693776
0.019 0.28 653584
0.02 0.28 614776
0.021 0.28 577482
0.022 0.28 541824
0.023 0.28 507901
0.024 0.28 475734
0.025 0.28 445357
0.026 0.28 416737
0.027 0.28 389857
0.028 0.28 364631
0.029 0.28 341038
0.03 0.28 318977
0.031 0.28 298377
0.032 0.28 279156
0.033 0.28 261235
0.034 0.28 244533
0.035 0.28 228971
0.036 0.28 214475
0.037 0.28 200971
0.038 0.28 188390
0.039 0.28 176669
0.04 0.28 165746
0.041 0.28 155566
0.042 0.28 146073
0.043 0.28 137220
0.044 0.28 128960
0.045 0.28 121250
0.046 0.28 114052
0.047 0.28 107328
0.048 0.28 101044
0.049 0.28 95170.9
0.05 0.28 89676.3
-0.05 0.281 90321
-0.049 0.281 95855.4
-0.048 0.281 101773
-0.047 0.281 108104
-0.046 0.281 114882
-0.045 0.281 122140
-0.044 0.281 129915
-0.043 0.281 138250
-0.042 0.281 147186
-0.041 0.281 156774
-0.04 0.281 167062
-0.039 0.281 178107
-0.038 0.281 189970
-0.037 0.281 202711
-0.036 0.281 216401
-0.035 0.281 231112
-0.034 0.281 246921
-0.033 0.281 263910
-0.032 0.281 282164
-0.031 0.281 301773
-0.03 0.281 322823
-0.029 0.281 345407
-0.028 0.281 369608
-0.027 0.281 395541
-0.026 0.281 423239
-0.025 0.281 452806
-0.024 0.281 484274
-0.023 0.281 517694
-0.022 0.281 553050
-0.021 0.281 590333
-0.02 0.281 629483
-0.019 0.281 670347
-0.018 0.281 712835
-0.017 0.281 756697
-0.016 0.281 801726
-0.015 0.281 847649
-0.014 0.281 894195
-0.013 0.281 941119
-0.012 0.281 988221
-0.011 0.281 1.0354e+06
-0.01 0.281 1.0827e+06
-0.009 0.281 1.13037e+06
-0.008 0.281 1.17894e+06
-0.007 0.281 1.22942e+06
-0.006 0.281 1.28347e+06
-0.005 0.281 1.34401e+06
-0.004 0.281 1.41636e+06
-0.003 0.281 1.51141e+06
-0.002 0.281 1.65604e+06
-0.001 0.281 1.94154e+06
3.46945e-17 0.281 2.604e+06
0.001 0.281 1.94154e+06
0.002 0.281 1.65604e+06
0.003 0.281 1.51141e+06
0.004 0.281 1.41636e+06
0.005 0.281 1.34401e+06
0.006 0.281 1.28347e+06
0.007 0.281 1.22942e+06
0.008 0.281 1.17894e+06
0.009 0.281 1.13037e+06
0.01 0.281 1.0827e+06
0.011 0.281 1.0354e+06
0.012 0.281 988221
0.013 0.281 941119
0.014 0.281 894195
0.015 0.281 847649
0.016 0.281 801726
0.017 0.281 756697
0.018 0.281 712835
0.019 0.281 670347
0.02 0.281 629483
0.021 0.281 590333
0.022 0.281 553050
0.023 0.281 517694
0.024 0.281 484274
0.025 0.281 452806
0.026 0.281 423239
0.027 0.281 395541
0.028 0.281 369608
0.029 0.281 345407
0.03 0.281 322823
0.031 0.281 301773
0.032 0.281 282164
0.033 0.281 263910
0.034 0.281 246921
0.035 0.281 231112
0.036 0.281 216401
0.037 0.281 202711
0.038 0.281 189970
0.039 0.281 178107
0.04 0.281 167062
0.041 0.281 156774
0.042 0.281 147186
0.043 0.281 138250
0.044 0.281 129915
0.045 0.281 122140
0.046 0.281 114882
0.047 0.281 108104
0.048 0.281 101773
0.049 0.281 95855.4
0.05 0.281 90321
-0.05 0.282 90964.5
-0.049 0.282 96538.4
-0.048 0.282 102499
-0.047 0.282 108879
-0.046 0.282 115709
-0.045 0.282 123026
-0.044 0.282 130868
-0.043 0.282 139277
-0.042 0.282 148297
-0.041 0.282 157979
-0.04 0.282 168373
-0.039 0.282 179542
-0.038 0.282 191545
-0.037 0.282 204448
-0.036 0.282 218324
-0.035 0.282 233252
-0.034 0.282 249312
-0.033 0.282 266592
-0.032 0.282 285186
-0.031 0.282 305189
-0.03 0.282 326701
-0.029 0.282 349826
-0.028 0.282 374657
-0.027 0.282 401314
-0.026 0.282 429876
-0.025 0.282 460436
-0.024 0.282 493055
-0.023 0.282 527804
-0.022 0.282 564690
-0.021 0.282 603723
-0.02 0.282 644864
-0.019 0.282 687974
-0.018 0.282 732978
-0.017 0.282 779630
-0.016 0.282 827719
-0.015 0.282 876962
-0.014 0.282 927064
-0.013 0.282 977751
-0.012 0.282 1.02879e+06
-0.011 0.282 1.08004e+06
-0.01 0.282 1.1315e+06
-0.009 0.282 1.18343e+06
-0.008 0.282 1.23635e+06
-0.007 0.282 1.2913e+06
-0.006 0.282 1.35004e+06
-0.005 0.282 1.41566e+06
-0.004 0.282 1.4938e+06
-0.003 0.282 1.59599e+06
-0.002 0.282 1.75063e+06
-0.001 0.282 2.0535e+06
3.46945e-17 0.282 2.74719e+06
0.001 0.282 2.0535e+06
0.002 0.282 1.75063e+06
0.003 0.282 1.59599e+06
0.004 0.282 1.4938e+06
0.005 0.282 1.41566e+06
0.006 0.282 1.35004e+06
0.007 0.282 1.2913e+06
0.008 0.282 1.23635e+06
0.009 0.282 1.18343e+06
0.01 0.282 1.1315e+06
0.011 0.282 1.08004e+06
0.012 0.282 1.02879e+06
0.013 0.282 977751
0.014 0.282 927064
0.015 0.282 876962
0.016 0.282 827719
0.017 0.282 779630
0.018 0.282 732978
0.019 0.282 687974
0.02 0.282 644864
0.021 0.282 603723
0.022 0.282 564690
0.023 0.282 527804
0.024 0.282 493055
0.025 0.282 460436
0.026 0.282 429876
0.027 0.282 401314
0.028 0.282 374657
0.029 0.282 349826
0.03 0.282 326701
0.031 0.282 305189
0.032 0.282 285186
0.033 0.282 266592
0.034 0.282 249312
0.035 0.282 233252
0.036 0.282 218324
0.037 0.282 204448
0.038 0.282 191545
0.039 0.282 179542
0.04 0.282 168373
0.041 0.282 157979
0.042 0.282 148297
0.043 0.282 139277
0.044 0.282 130868
0.045 0.282 123026
0.046 0.282 115709
0.047 0.282 108879
0.048 0.282 102499
0.049 0.282 96538.4
0.05 0.282 90964.5
-0.05 0.283 91606.8
-0.049 0.283 97219.9
-0.048 0.283 103223
-0.047 0.283 109650
-0.046 0.283 116533
-0.045 0.283 123909
-0.044 0.283 131816
-0.043 0.283 140298
-0.042 0.283 149401
-0.041 0.283 159177
-0.04 0.283 169678
-0.039 0.283 180969
-0.038 0.283 193112
-0.037 0.283 206177
-0.036 0.283 220240
-0.035 0.283 235385
-0.034 0.283 251697
-0.033 0.283 269273
-0.032 0.283 288211
-0.031 0.283 308617
-0.03 0.283 330601
-0.029 0.283 354278
-0.028 0.283 379759
-0.027 0.283 407176
-0.026 0.283 436627
-0.025 0.283 468226
-0.024 0.283 502057
-0.023 0.283 538214
-0.022 0.283 576728
-0.021 0.283 617644
-0.02 0.283 660930
-0.019 0.283 706483
-0.018 0.283 754244
-0.017 0.283 803975
-0.016 0.283 855467
-0.015 0.283 908435
-0.014 0.283 962556
-0.013 0.283 1.01753e+06
-0.012 0.283 1.07307e+06
-0.011 0.283 1.12901e+06
-0.01 0.283 1.18532e+06
-0.009 0.283 1.2422e+06
-0.008 0.283 1.30021e+06
-0.007 0.283 1.3604e+06
-0.006 0.283 1.42465e+06
-0.005 0.283 1.49624e+06
-0.004 0.283 1.58118e+06
-0.003 0.283 1.69178e+06
-0.002 0.283 1.85822e+06
-0.001 0.283 2.18162e+06
3.46945e-17 0.283 2.91278e+06
0.001 0.283 2.18162e+06
0.002 0.283 1.85822e+06
0.003 0.283 1.69178e+06
0.004 0.283 1.58118e+06
0.005 0.283 1.49624e+06
0.006 0.283 1.42465e+06
0.007 0.283 1.3604e+06
0.008 0.283 1.30021e+06
0.009 0.283 1.2422e+06
0.01 0.283 1.18532e+06
0.011 0.283 1.12901e+06
0.012 0.283 1.07307e+06
0.013 0.283 1.01753e+06
0.014 0.283 962556
0.015 0.283 908435
0.016 0.283 855467
0.017 0.283 803975
0.018 0.283 754244
0.019 0.283 706483
0.02 0.283 660930
0.021 0.283 617644
0.022 0.283 576728
0.023 0.283 538214
0.024 0.283 502057
0.025 0.283 468226
0.026 0.283 436627
0.027 0.283 407176
0.028 0.283 379759
0.029 0.283 354278
0.03 0.283 330601
0.031 0.283 308617
0.032 0.283 288211
0.033 0.283 269273
0.034 0.283 251697
0.035 0.283 235385
0.036 0.283 220240
0.037 0.283 206177
0.038 0.283 193112
0.039 0.283 180969
0.04 0.283 169678
0.041 0.283 159177
0.042 0.283 149401
0.043 0.283 140298
0.044 0.283 131816
0.045 0.283 123909
0.046 0.283 116533
0.047 0.283 109650
0.048 0.283 103223
0.049 0.283 97219.9
0.05 0.283 91606.8
-0.05 0.284 92247.3
-0.049 0.284 97899.1
-0.048 0.284 103945
-0.047 0.284 110419
-0.046 0.284 117353
-0.045 0.284 124786
-0.044 0.284 132757
-0.043 0.284 141312
-0.042 0.284 150496
-0.041 0.284 160364
-0.04 0.284 170974
-0.039 0.284 182385
-0.038 0.284 194667
-0.037 0.284 207893
-0.036 0.284 222143
-0.035 0.284 237504
-0.034 0.284 254071
-0.033 0.284 271942
-0.032 0.284 291228
-0.031 0.284 312042
-0.03 0.284 334507
-0.029 0.284 358749
-0.028 0.284 384900
-0.027 0.284 413099
-0.026 0.284 443473
-0.025 0.284 476155
-0.024 0.284 511258
-0.023 0.284 548899
-0.022 0.284 589146
-0.021 0.284 632073
-0.02 0.284 677678
-0.019 0.284 725885
-0.018 0.284 776666
-0.017 0.284 829799
-0.016 0.284 885084
-0.015 0.284 942233
-0.014 0.284 1.00091e+06
-0.013 0.284 1.06077e+06
-0.012 0.284 1.1215e+06
-0.011 0.284 1.18288e+06
-0.01 0.284 1.24483e+06
-0.009 0.284 1.30753e+06
-0.008 0.284 1.37153e+06
-0.007 0.284 1.43792e+06
-0.006 0.284 1.50869e+06
-0.005 0.284 1.58735e+06
-0.004 0.284 1.68036e+06
-0.003 0.284 1.80091e+06
-0.002 0.284 1.98112e+06
-0.001 0.284 2.32901e+06
3.46945e-17 0.284 3.10545e+06
0.001 0.284 2.32901e+06
0.002 0.284 1.98112e+06
0.003 0.284 1.80091e+06
0.004 0.284 1.68036e+06
0.005 0.284 1.58735e+06
0.006 0.284 1.50869e+06
0.007 0.284 1.43792e+06
0.008 0.284 1.37153e+06
0.009 0.284 1.30753e+06
0.01 0.284 1.24483e+06
0.011 0.284 1.18288e+06
0.012 0.284 1.1215e+06
0.013 0.284 1.06077e+06
0.014 0.284 1.00091e+06
0.015 0.284 942233
0.016 0.284 885084
0.017 0.284 829799
0.018 0.284 776666
0.019 0.284 725885
0.02 0.284 677678
0.021 0.284 632073
0.022 0.284 589146
0.023 0.284 548899
0.024 0.284 511258
0.025 0.284 476155
0.026 0.284 443473
0.027 0.284 413099
0.028 0.284 384900
0.029 0.284 358749
0.03 0.284 334507
0.031 0.284 312042
0.032 0.284 291228
0.033 0.284 271942
0.034 0.284 254071
0.035 0.284 237504
0.036 0.284 222143
0.037 0.284 207893
0.038 0.284 194667
0.039 0.284 182385
0.04 0.284 170974
0.041 0.284 160364
0.042 0.284 150496
0.043 0.284 141312
0.044 0.284 132757
0.045 0.284 124786
0.046 0.284 117353
0.047 0.284 110419
0.048 0.284 103945
0.049 0.284 97899.1
0.05 0.284 92247.3
-0.05 0.285 92885.4
-0.049 0.285 98575.4
-0.048 0.285 104663
-0.047 0.285 111183
-0.046 0.285 118168
-0.045 0.285 125658
-0.044 0.285 133693
-0.043 0.285 142318
-0.042 0.285 151585
-0.041 0.285 161543
-0.04 0.285 172256
-0.039 0.285 183787
-0.038 0.285 196207
-0.037 0.285 209592
-0.036 0.285 224027
-0.035 0.285 239605
-0.034 0.285 256424
-0.033 0.285 274592
-0.032 0.285 294227
-0.031 0.285 315452
-0.03 0.285 338403
-0.029 0.285 363221
-0.028 0.285 390054
-0.027 0.285 419056
-0.026 0.285 450384
-0.025 0.285 484193
-0.024 0.285 520626
-0.023 0.285 559833
-0.022 0.285 601915
-0.021 0.285 646990
-0.02 0.285 695090
-0.019 0.285 746180
-0.018 0.285 800267
-0.017 0.285 857158
-0.016 0.285 916672
-0.015 0.285 978527
-0.014 0.285 1.04237e+06
-0.013 0.285 1.10784e+06
-0.012 0.285 1.17458e+06
-0.011 0.285 1.2423e+06
-0.01 0.285 1.31088e+06
-0.009 0.285 1.38045e+06
-0.008 0.285 1.45154e+06
-0.007 0.285 1.52532e+06
-0.006 0.285 1.60388e+06
-0.005 0.285 1.691e+06
-0.004 0.285 1.79368e+06
-0.003 0.285 1.92616e+06
-0.002 0.285 2.12312e+06
-0.001 0.285 2.50033e+06
3.46945e-17 0.285 3.33129e+06
0.001 0.285 2.50033e+06
0.002 0.285 2.12312e+06
0.003 0.285 1.92616e+06
0.004 0.285 1.79368e+06
0.005 0.285 1.691e+06
0.006 0.285 1.60388e+06
0.007 0.285 1.52532e+06
0.008 0.285 1.45154e+06
0.009 0.285 1.38045e+06
0.01 0.285 1.31088e+06
0.011 0.285 1.2423e+06
0.012 0.285 1.17458e+06
0.013 0.285 1.10784e+06
0.014 0.285 1.04237e+06
0.015 0.285 978527
0.016 0.285 916672
0.017 0.285 857158
0.018 0.285 800267
0.019 0.285 746180
0.02 0.285 695090
0.021 0.285 646990
0.022 0.285 601915
0.023 0.285 559833
0.024 0.285 520626
0.025 0.285 484193
0.026 0.285 450384
0.027 0.285 419056
0.028 0.285 390054
0.029 0.285 363221
0.03 0.285 338403
0.031 0.285 315452
0.032 0.285 294227
0.033 0.285 274592
0.034 0.285 256424
0.035 0.285 239605
0.036 0.285 224027
0.037 0.285 209592
0.038 0.285 196207
0.039 0.285 183787
0.04 0.285 172256
0.041 0.285 161543
0.042 0.285 151585
0.043 0.285 142318
0.044 0.285 133693
0.045 0.285 125658
0.046 0.285 118168
0.047 0.285 111183
0.048 0.285 104663
0.049 0.285 98575.4
0.05 0.285 92885.4
-0.05 0.286 93520.7
-0.049 0.286 99248.3
-0.048 0.286 105377
-0.047 0.286 111942
-0.046 0.286 118978
-0.045 0.286 126523
-0.044 0.286 134620
-0.043 0.286 143315
-0.042 0.286 152660
-0.041 0.286 162709
-0.04 0.286 173525
-0.039 0.286 185172
-0.038 0.286 197727
-0.037 0.286 211269
-0.036 0.286 225887
-0.035 0.286 241678
-0.034 0.286 258748
-0.033 0.286 277211
-0.032 0.286 297194
-0.031 0.286 318832
-0.03 0.286 342272
-0.029 0.286 367672
-0.028 0.286 395198
-0.027 0.286 425024
-0.026 0.286 457331
-0.025 0.286 492306
-0.024 0.286 530124
-0.023 0.286 570972
-0.022 0.286 614996
-0.021 0.286 662357
-0.02 0.286 713138
-0.019 0.286 767350
-0.018 0.286 825055
-0.017 0.286 886096
-0.016 0.286 950328
-0.015 0.286 1.01749e+06
-0.014 0.286 1.08722e+06
-0.013 0.286 1.15915e+06
-0.012 0.286 1.23285e+06
-0.011 0.286 1.30801e+06
-0.01 0.286 1.38442e+06
-0.009 0.286 1.46217e+06
-0.008 0.286 1.54178e+06
-0.007 0.286 1.62444e+06
-0.006 0.286 1.7124e+06
-0.005 0.286 1.80975e+06
-0.004 0.286 1.92412e+06
-0.003 0.286 2.07105e+06
-0.002 0.286 2.28826e+06
-0.001 0.286 2.70098e+06
3.46945e-17 0.286 3.59835e+06
0.001 0.286 2.70098e+06
0.002 0.286 2.28826e+06
0.003 0.286 2.07105e+06
0.004 0.286 1.92412e+06
0.005 0.286 1.80975e+06
0.006 0.286 1.7124e+06
0.007 0.286 1.62444e+06
0.008 0.286 1.54178e+06
0.009 0.286 1.46217e+06
0.01 0.286 1.38442e+06
0.011 0.286 1.30801e+06
0.012 0.286 1.23285e+06
0.013 0.286 1.15915e+06
0.014 0.286 1.08722e+06
0.015 0.286 1.01749e+06
0.016 0.286 950328
0.017 0.286 886096
0.018 0.286 825055
0.019 0.286 767350
0.02 0.286 713138
0.021 0.286 662357
0.022 0.286 614996
0.023 0.286 570972
0.024 0.286 530124
0.025 0.286 492306
0.026 0.286 457331
0.027 0.286 425024
0.028 0.286 395198
0.029 0.286 367672
0.03 0.286 342272
0.031 0.286 318832
0.032 0.286 297194
0.033 0.286 277211
0.034 0.286 258748
0.035 0.286 241678
0.036 0.286 225887
0.037 0.286 211269
0.038 0.286 197727
0.039 0.286 185172
0.04 0.286 173525
0.041 0.286 162709
0.042 0.286 152660
0.043 0.286 143315
0.044 0.286 134620
0.045 0.286 126523
0.046 0.286 118978
0.047 0.286 111942
0.048 0.286 105377
0.049 0.286 99248.3
0.05 0.286 93520.7
-0.05 0.287 94153.1
-0.049 0.287 99917.6
-0.048 0.287 106087
-0.047 0.287 112696
-0.046 0.287 119780
-0.045 0.287 127379
-0.044 0.287 135537
-0.043 0.287 144301
-0.042 0.287 153722
-0.041 0.287 163858
-0.04 0.287 174773
-0.039 0.287 186536
-0.038 0.287 199223
-0.037 0.287 212919
-0.036 0.287 227716
-0.035 0.287 243717
-0.034 0.287 261033
-0.033 0.287 279787
-0.032 0.287 300116
-0.031 0.287 322166
-0.03 0.287 346096
-0.029 0.287 372081
-0.028 0.287 400306
-0.027 0.287 430968
-0.026 0.287 464278
-0.025 0.287 500452
-0.024 0.287 539703
-0.023 0.287 582277
-0.022 0.287 628334
-0.021 0.287 678122
-0.02 0.287 731775
-0.019 0.287 789363
-0.018 0.287 851018
-0.017 0.287 916638
-0.016 0.287 986134
-0.015 0.287 1.05928e+06
-0.014 0.287 1.13573e+06
-0.013 0.287 1.21511e+06
-0.012 0.287 1.29696e+06
-0.011 0.287 1.38088e+06
-0.01 0.287 1.46662e+06
-0.009 0.287 1.5542e+06
-0.008 0.287 1.64411e+06
-0.007 0.287 1.73757e+06
-0.006 0.287 1.837e+06
-0.005 0.287 1.94687e+06
-0.004 0.287 2.07556e+06
-0.003 0.287 2.24019e+06
-0.002 0.287 2.4822e+06
-0.001 0.287 2.93841e+06
3.46945e-17 0.287 3.91744e+06
0.001 0.287 2.93841e+06
0.002 0.287 2.4822e+06
0.003 0.287 2.24019e+06
0.004 0.287 2.07556e+06
0.005 0.287 1.94687e+06
0.006 0.287 1.837e+06
0.007 0.287 1.73757e+06
0.008 0.287 1.64411e+06
0.009 0.287 1.5542e+06
0.01 0.287 1.46662e+06
0.011 0.287 1.38088e+06
0.012 0.287 1.29696e+06
0.013 0.287 1.21511e+06
0.014 0.287 1.13573e+06
0.015 0.287 1.05928e+06
0.016 0.287 986134
0.017 0.287 916638
0.018 0.287 851018
0.019 0.287 789363
0.02 0.287 731775
0.021 0.287 678122
0.022 0.287 628334
0.023 0.287 582277
0.024 0.287 539703
0.025 0.287 500452
0.026 0.287 464278
0.027 0.287 430968
0.028 0.287 400306
0.029 0.287 372081
0.03 0.287 346096
0.031 0.287 322166
0.032 0.287 300116
0.033 0.287 279787
0.034 0.287 261033
0.035 0.287 243717
0.036 0.287 227716
0.037 0.287 212919
0.038 0.287 199223
0.039 0.287 186536
0.04 0.287 174773
